timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740732100495.7295,1,-1.4147247067223638,3.391946966575765,1.3612385699977108,0.06972000186215155,7.519999831914902,3.919147951318325,112.64020592911577,20.324106899769564
1740732100495.7295,2,-1.257348280136114,3.304345234089546,1.8068947700576594,0.06972000186215155,15.519999653100967,3.9704522202984966,110.83250032486232,27.070428066603203
1740732100495.7295,3,-1.2333090214790319,3.301867533042348,1.6630557832193926,0.06972000186215155,17.759999603033066,3.897324067398065,110.48159670721645,25.259414333282134
1740732100495.7295,4,-1.2004822363127359,3.313621939891657,1.6599061993966135,0.06972000186215155,19.759999558329582,3.8957074519307895,109.9147946374959,25.219419701441275
1740732100495.7295,5,-1.219985491494176,3.397720074462125,1.3551298299650334,-1.6004800427472219,11.119999751448631,3.8560657618770264,109.75118504025374,20.574688447460517
1740732100495.7295,6,-1.1675354039285735,3.3250586819214516,1.6568417336056869,0.06972000186215155,21.119999527931213,3.894133881605174,109.34782028870706,25.180491146396893
1740732100495.7295,7,-1.0816218667202226,3.2871861248208267,1.6572042634569712,0.06972000186215155,13.999999687075615,3.8369029766990286,108.21337014943647,25.588958895780017
1740732100495.7295,8,-1.1012947878043502,3.346974628744598,1.6509693733530613,0.06972000186215155,21.519999518990517,3.891116709487762,108.21337014943649,25.10585238464406
1740732100495.7295,9,-1.126845955007088,3.3869028518114934,1.5020798257283845,0.06972000186215155,16.99999962002039,3.872613657051898,108.40264006722606,22.822176485245464
1740732100495.7295,10,-1.0680076280704054,3.35745164196163,1.6481620661224676,0.06972000186215155,20.87999953329563,3.889673510454637,107.64590228247438,25.07015191335323
1740732100495.7295,11,-1.0346136684684313,3.3676066074256616,1.6454410513272144,0.06972000186215155,19.35999956727028,3.888274161983886,107.07827797926207,25.0355369867662
1740732100495.7295,12,-1.0011162483664104,3.377438509648654,1.6428066010665017,0.06972000186215155,17.359999611973763,3.886918851443728,106.51050141774019,25.00201214250191
1740732100553.9019,1,-1.5718416081611297,3.418321891779707,1.5151979578521488,0.06972000186215155,9.519999787211418,4.056036914088219,114.6943165339032,21.93571776820918
1740732100553.9019,2,-1.4779257319819517,3.390533648908548,1.515455378013249,0.06972000186215155,13.759999692440033,3.997072415704371,113.55227514834145,22.280505209807554
1740732100553.9019,3,-1.298589331886852,3.277410458257215,1.6696090366572967,0.06972000186215155,16.759999625384808,3.9006855679574857,111.61466917294453,25.34258094549716
1740732100553.9019,4,-1.352036860630276,3.3739155061663433,1.5127481915811334,0.06972000186215155,18.11999959498644,3.9369679458162543,111.83756990036551,22.59668688182729
1740732100553.9019,5,-1.2660124767764478,3.289796636804364,1.6662901701182804,0.06972000186215155,18.999999575316906,3.8989835129063763,111.04822276495149,25.30046985290231
