timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1739424719724.7637,1,0.8021707515925955,1.4336409153167575,1.937293796437283,-0.06972000186215155,10.639999762177467,2.540061306837943,60.77150596287177,49.70242325903937
1739424719724.7637,2,0.9108424083241178,1.4435916780476514,2.016076413489797,-0.06972000186215155,5.879999868571758,2.6416197551426657,57.74988951708275,49.74685951905054
1739424719778.8867,1,0.645087623274851,1.6317079675465314,1.4679157620364447,0.06972000186215155,5.879999868571758,2.2876594190334067,68.42888182739921,39.91624281306626
1739424719778.8867,2,0.7305540899938185,1.400246061790255,1.9338752096059564,-0.06972000186215155,5.999999865889549,2.496852346113862,62.44748023020906,50.76201070906972
1739424719778.8867,3,0.7881206737518331,1.4413214969453665,1.9352357907924957,-0.06972000186215155,11.119999751448631,2.538440351853108,61.3299754627672,49.67375476989485
1739424719838.7634,1,0.5896177495529238,1.666825825663428,-0.08847562662784883,0.06972000186215155,6.6399998515844345,1.7702500840823632,70.51943540097658,-2.8647889116210927
1739424719838.7634,2,0.7131062372119944,1.6866549021664508,-0.0916368091637683,-0.06972000186215155,13.519999697804451,1.8335000870865772,67.08168870703126,-2.8647889116210927
1739424719838.7634,3,0.7547017590362344,1.7364187613954791,-0.11373673215292857,-0.06972000186215155,6.5199998542666435,1.8967500900907908,66.50873092470704,-3.437746693945311
1739424719838.7634,4,0.7305540899938185,1.3696481893501566,0.298538705821561,-0.06972000186215155,5.519999876618385,1.5807500750815962,61.92506866611329,10.886197864160152
1739424719838.7634,5,0.7814290286094894,1.3970088025109324,0.3747950582645804,-0.06972000186215155,9.879999779164791,1.6440000780858102,60.77915310146486,13.178028993457023
1739424719893.763,1,0.623582297331201,1.5956566349779604,1.554118421663815,0.06972000186215155,10.639999762177467,2.313062698425807,68.6544517091966,42.21292761609337
1739424719893.763,2,0.6855854593550917,1.722092125625196,1.597467773911224,-0.06972000186215155,5.759999871253967,2.446943399407579,68.29190732775635,40.756231650701565
1739424719893.763,3,0.6970406239729822,1.6332098843266625,1.5434012575405722,-0.06972000186215155,14.51999967545271,2.3527276934462207,66.88760686457587,40.99590247131807
1739424719893.763,4,0.744213815909168,1.3931234205535479,1.9357837155733086,-0.06972000186215155,5.639999873936176,2.4983806079466166,61.88863411101339,50.788297121369844
1739424719893.763,5,0.7739917845039836,1.4488659834825446,1.9332142517175515,-0.06972000186215155,8.879999801516533,2.5368471108082873,61.88863411101339,49.645601877104426
1739424719944.7634,1,0.6565891473790373,1.583290716449103,1.5574318595472914,-0.06972000186215155,12.639999717473984,2.3159259052013685,67.47626156601702,42.2593640744981
1739424719944.7634,2,0.7139628498089041,1.6263952042083405,1.545227245574953,-0.06972000186215155,14.359999679028988,2.3542794123991095,66.29925361801777,41.02196300145343
1739424719944.7634,3,0.6763137120818153,1.5515423734835174,1.7782674968885774,0.06972000186215155,5.519999876618385,2.4549784651509916,66.44772485165856,46.4149325079614
1739424719944.7634,4,0.7168213092815284,1.407236406279453,1.9320021524452604,-0.06972000186215155,5.239999882876873,2.495351560332033,63.006512033082586,50.7362211759556
1739424719944.7634,5,0.7597854967261348,1.4562736204859588,1.9312293813646637,0.06972000186215155,7.879999823868275,2.5352817954233022,62.44748023020906,49.61796696769959
1739424720002.5457,1,0.6644380185772123,1.531246818738923,1.642712193922147,0.6263600167294499,8.999999798834324,2.341943221448675,66.543032668654,44.541947596915534
1739424720002.5457,2,0.7056028998885499,1.5635525893262574,1.5627206747699607,0.06972000186215155,20.119999550282955,2.3204887543949564,65.71120756109809,42.33348242863684
1739424720002.5457,3,0.7475914293513839,1.6122772036731152,1.5490101524171087,-0.06972000186215155,16.8799996227026,2.357490865096813,65.12347428884891,41.0759451249193
1739424720002.5457,4,0.7455032310351623,1.463543667198115,1.9292813782192049,-0.06972000186215155,6.7599998489022255,2.533744614128063,63.00651203308258,49.59085238431262
1739424720054.7634,1,0.5845950668166038,1.524854358725845,1.5030924941910302,-0.06972000186215155,6.11999986320734,2.21950878654826,69.0242932186946,42.626670241583064
1739424720054.7634,2,0.6729949084200555,1.5768692651918592,1.5591524822259057,-0.06972000186215155,17.999999597668648,2.3174113335998934,66.88760686457587,42.283477458549434
1739424720054.7634,3,0.7475914293513839,1.6122772036731152,1.5490101524171087,-0.06972000186215155,15.75999964773655,2.357490865096813,65.12347428884891,41.0759451249193
1739424720054.7634,4,0.8420164918306813,1.6366844671272671,1.5418154445980217,-0.06972000186215155,5.879999868571758,2.40102533986035,62.77577594097219,39.95223436428044
1739424720114.1067,1,0.6728939583470028,1.5720508358493803,1.542118737532337,-0.06972000186215155,11.879999734461308,2.302663742347754,66.82734407201784,42.04474680908746
1739424720114.1067,2,0.7642944202281616,1.6049752950444376,1.5509666929373687,-0.06972000186215155,13.879999689757824,2.359150131105683,64.5360592544657,41.103861010884984
1739424720114.1067,3,0.908213963758891,1.5812915810926673,1.478152095090687,-0.06972000186215155,7.639999829232693,2.347396277713282,60.12911788517766,39.027887573534684
1739424720114.1067,4,1.030938606330322,1.5175537827408692,1.3102199833287438,0.06972000186215155,5.239999882876873,2.254435693970312,55.810070624034225,35.53317588105646
1739424720176.763,1,0.7054970585762327,1.6232085243652914,-0.035402640604202854,0.06972000186215155,13.519999697804451,1.770250084082363,66.50873092470704,-1.1459155646484374
1739424720176.763,2,0.7642944202281616,1.6665054597925169,-0.01833469487924712,-0.06972000186215155,17.359999611973763,1.833500087086577,65.3628153600586,-0.5729577823242186
1739424720176.763,3,0.8747850532902137,1.6803051376369609,-0.09479799169968776,-0.06972000186215155,9.63999978452921,1.8967500900907905,62.49802644843751,-2.8647889116210927
1739424720176.763,4,0.9474658270582306,1.6938430132726905,-0.2735045116201606,-0.06972000186215155,7.239999838173389,1.9600000930950048,60.779153101464864,-8.02140895253906
1739424720176.763,5,0.8366694193797799,1.3646425186550875,0.3747950582645804,-0.06972000186215155,5.519999876618385,1.64400007808581,58.48732197216798,13.178028993457026
1739424720219.763,1,0.7209358516917427,1.5364680109519644,1.4967079284744997,-0.06972000186215155,14.359999679028988,2.262878051087069,64.86326442677218,41.40809570576203
1739424720219.763,2,0.7642944202281616,1.6049752950444376,1.5509666929373687,0.06972000186215155,20.119999550282955,2.359150131105683,64.5360592544657,41.103861010884984
1739424720219.763,3,0.8747850532902137,1.5985146028003983,1.4735372003328768,0.06972000186215155,10.99999975413084,2.3434610527147512,61.31037359520322,38.96066591923297
1739424720219.763,4,0.9487536186486453,1.5725890285126132,1.3155800386931398,-0.06972000186215155,5.999999865889549,2.2591858090261163,58.897134641596125,35.614226926811995
1739424720219.763,5,0.8502737837015543,1.4070001737607796,2.011011836047079,-0.06972000186215155,6.6399998515844345,2.5974571413084884,58.85472798281007,50.73466712789546
1739424720280.0986,1,0.7138557544937043,1.6403861612241775,1.5984209004605492,-0.06972000186215155,18.23999959230423,2.3990427614339604,66.48250821865152,41.7801722819488
1739424720280.0986,2,0.7308136799580037,1.6194174113993465,1.5470969395230747,-0.06972000186215155,20.63999953866005,2.3558672134563916,65.71120756109809,41.048644826842335
1739424720280.0986,3,0.7209358516917427,1.5364680109519644,1.4967079284744997,-0.06972000186215155,16.759999625384808,2.262878051087069,64.86326442677218,41.40809570576203
1739424720280.0986,4,0.7475914293513839,1.6122772036731152,1.5490101524171087,-0.06972000186215155,22.639999493956566,2.357490865096813,65.12347428884891,41.0759451249193
1739424720280.0986,5,0.7642944202281616,1.6049752950444376,1.5509666929373687,-0.06972000186215155,23.759999468922615,2.359150131105683,64.5360592544657,41.103861010884984
1739424720280.0986,6,0.780920982303243,1.597512415698059,1.5529663654314418,-0.06972000186215155,23.519999474287033,2.3608447706429687,63.948967767280664,41.13238953821321
1739424720280.0986,7,0.8139381772882849,1.5821067460012361,1.557094302185566,-0.06972000186215155,21.87999951094389,2.364339184230712,62.77577594097219,41.19127242531451
1739424720280.0986,8,0.8303255085064086,1.5741654962048544,1.5592221536554005,-0.06972000186215155,19.519999563694,2.3661384540994397,62.18968548418627,41.22162058807124
1739424720280.0986,9,0.8588402881456585,1.6233156826958068,1.5257632890305182,-0.06972000186215155,10.99999975413084,2.387616816070262,62.11822842088812,39.71966787527452
1739424720280.0986,10,0.8465028123454645,1.561085839244948,1.5437472624228978,-0.06972000186215155,16.759999625384808,2.3530218058994006,61.5311230020428,41.00084084287333
1739424720280.0986,11,0.8627200164711745,1.552830858271656,1.5459591779082258,-0.06972000186215155,13.999999687075615,2.3549011191511604,60.9443750608195,41.03240847926122
1739424720280.0986,12,0.9474658270582306,1.5653385356706275,1.2974160973706943,-0.06972000186215155,5.999999865889549,2.243048094539037,58.81438022177758,35.339246754357525
1739424720331.5396,1,0.6728939583470028,1.5720508358493803,1.542118737532337,0.06972000186215155,20.239999547600746,2.302663742347754,66.82734407201784,42.04474680908746
1739424720331.5396,2,0.6892299696713826,1.5654722277712032,1.5438814702542056,0.06972000186215155,23.11999948322773,2.304194271586152,66.23756108544137,42.069453364588156
1739424720331.5396,3,0.7138557544937043,1.6403861612241775,1.5984209004605492,0.06972000186215155,18.759999580681324,2.3990427614339604,66.48250821865152,41.7801722819488
1739424720331.5396,4,0.7047563175591999,1.5433536326114214,1.4948629317114621,-0.06972000186215155,25.51999942958355,2.261246799232552,65.45668559012171,41.38222083368718
1739424720331.5396,5,0.7307040569973295,1.633409415092781,1.6002903139522537,0.06972000186215155,22.359999500215054,2.4006007217268555,65.8986930197189,41.80678729603216
1739424720331.5396,6,0.7209358516917427,1.5364680109519644,1.4967079284744997,-0.06972000186215155,26.87999939918518,2.262878051087069,64.86326442677218,41.40809570576203
1739424720331.5396,7,0.7475914293513839,1.6122772036731152,1.5490101524171087,-0.06972000186215155,25.999999418854713,2.357490865096813,65.12347428884891,41.0759451249193
1739424720331.5396,8,0.737043292843117,1.5294264538801312,1.498594708005355,-0.06972000186215155,26.87999939918518,2.2645450298492706,64.27019723526365,41.43455577983641
1739424720331.5396,9,0.7642944202281616,1.6049752950444376,1.5509666929373687,-0.06972000186215155,29.11999934911728,2.359150131105683,64.5360592544657,41.103861010884984
1739424720331.5396,10,0.7530770302827023,1.5222296655457301,1.5005230816276556,-0.06972000186215155,25.239999435842037,2.266247490170532,63.67748996780403,41.461598371186994
1739424720331.5396,11,0.780920982303243,1.597512415698059,1.5529663654314418,-0.06972000186215155,30.63999931514263,2.3608447706429687,63.948967767280664,41.13238953821321
1739424720331.5396,12,0.6891420837004831,1.4208174222004155,1.9283631301968442,-0.06972000186215155,7.519999831914902,2.4924332128781,64.12512499861151,50.68614102825548
1739424720331.5396,13,0.7849169881159073,1.5073732892314688,1.504503835663515,-0.06972000186215155,22.759999491274357,2.269757851147931,62.493178219439535,41.51742008041031
1739424720331.5396,14,0.8139381772882849,1.5821067460012361,1.557094302185566,-0.06972000186215155,30.119999326765537,2.364339184230712,62.77577594097219,41.19127242531451
1739424720331.5396,15,0.800720024540419,1.499715186876793,1.5065558180050052,-0.06972000186215155,19.759999558329582,2.2715652383793943,61.90158484281063,41.54619354359709
1739424720331.5396,16,0.8303255085064086,1.5741654962048544,1.5592221536554005,-0.06972000186215155,27.639999382197857,2.3661384540994397,62.18968548418627,41.22162058807124
1739424720331.5396,17,0.8586255583981669,1.647450250198311,1.6174680041534022,-0.06972000186215155,9.759999781847,2.463236269803007,62.47217199604398,41.04438410721503
1739424720331.5396,18,0.753334435235529,1.4612361515016494,1.9964793496107007,-0.06972000186215155,7.519999831914902,2.5862431546915596,62.726812979718694,50.53033034665506
1739424720331.5396,19,0.8164429896333206,1.4919048243613575,1.5086485983336102,-0.06972000186215155,16.759999625384808,2.273407080469324,61.3103735952032,41.57553821548688
1739424720331.5396,20,0.8466298078693292,1.5660663566448432,1.5613923115598924,-0.06972000186215155,23.999999463558197,2.3679720892751366,61.60393833583624,41.25256899922376
1739424720331.5396,21,0.8627200164711745,1.552830858271656,1.5459591779082258,-0.06972000186215155,20.119999550282955,2.3549011191511604,60.9443750608195,41.03240847926122
1739424720331.5396,22,0.8788509493180245,1.5444196464952595,1.5482129553110784,-0.06972000186215155,16.759999625384808,2.3568144582446027,60.357989144949045,41.064569957925585
1739424720392.2876,1,0.6398616894284176,1.607240588052196,1.6243138667543662,-0.06972000186215155,21.239999525249004,2.372981421589954,68.29190732775635,43.196565394592156
1739424720392.2876,2,0.656326520486231,1.6009804276855928,1.6259912716690867,-0.06972000186215155,25.75999942421913,2.374394753799368,67.70868264433182,43.220070524606285
1739424720392.2876,3,0.6797766842601353,1.6581825245934385,1.6126281579467707,-0.06972000186215155,17.639999605715275,2.410857772896105,67.70868264433182,41.982395386500585
1739424720392.2876,4,0.6727257194418665,1.594561544923119,1.6277112061216017,-0.06972000186215155,31.119999304413795,2.37584304714769,67.12572268576389,43.24417177115609
