timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1739864001142.3425,1,0.0,1.493104162965229,1.3119765881294072,0.06972000186215155,12.639999717473984,1.987622350765803,90.0,41.30546882762585
1739864001142.3425,2,0.013884738445767777,1.3627061496169068,1.7212163067207957,0.06972000186215155,20.87999953329563,2.1953920858669003,89.41622822772156,51.62950037038559
1739864001142.3425,3,0.01451608978055916,1.4246696032209827,1.7085397656712562,0.13916000371682458,24.35999945551157,2.2246353242912287,89.41622822772156,50.1754264581211
1739864001142.3425,4,0.016307322521398864,1.4445518821574679,1.0906853087141344,0.06972000186215155,6.9999998435378075,1.8101354953862838,89.35322429050196,37.05227772873187
1739864001142.3425,5,0.027805628843678473,1.3535286205799753,1.680518695258527,0.06972000186215155,26.239999413490295,2.1579981382841704,88.82313450916666,51.145322524044516
1739864001142.3425,6,0.029030727964301853,1.424459286493479,1.7085961198685455,0.13916000371682458,30.35999932140112,2.224685987476322,88.83246367818806,50.176127971161606
1739864001142.3425,7,0.04170496755627354,1.3531929073885471,1.6806086493370587,0.06972000186215155,33.519999250769615,2.1580815047518644,88.23472139104075,51.14638194845009
1739864001142.3425,8,0.0436013293089222,1.4147237854563586,1.6660856421987185,0.06972000186215155,38.359999142587185,2.186134907135008,88.23472139104075,49.65098528865261
1739864001142.3425,9,0.04549769106157087,1.4762546635241698,1.6515626350603785,0.13916000371682458,26.99999939650297,2.2156391874572843,88.23472139104075,48.19444439584091
1739864001142.3425,10,0.04722348541114619,1.48325148450598,1.4554765606450881,-0.06972000186215155,13.879999689757824,2.078623833802265,88.17644358900333,44.44398471577282
1739864001142.3425,11,0.05307194846715685,1.2912134469619185,1.6952518537561825,0.06972000186215155,24.51999945193529,2.1316490435794426,87.64633181482951,52.68144443978626
1739864001142.3425,12,0.05560013580705342,1.352722955920941,1.6807345724532854,0.06972000186215155,43.63999902456999,2.1581982007260083,87.64633181482951,51.147865075932245
1739864001142.3425,13,0.05812832314694999,1.414232464879963,1.6662172911503885,0.06972000186215155,48.99999890476465,2.186255343732948,87.64633181482951,49.652598874298405
1739864001142.3425,14,0.06065651048684655,1.4757419738389848,1.6517000098474917,0.13916000371682458,31.75999929010868,2.215763188642872,87.64633181482951,48.19618780493335
1739864001142.3425,15,0.06632998398030585,1.2906367751179024,1.6954063725110844,0.06972000186215155,28.999999351799488,2.131794014442474,87.05797360978886,52.68318351883528
1739864001142.3425,16,0.06948974409083444,1.3521188131719093,1.6808964520150016,0.06972000186215155,57.2399987205863,2.1583482091321233,87.05797360978886,51.14977183974738
1739864001142.3425,17,0.07264950420136304,1.4136008512259162,1.6663865315189188,0.06972000186215155,62.35999860614538,2.1864101603941997,87.05797360978886,49.654673325886364
1739864001142.3425,18,0.07580926431189164,1.4750828892799228,1.651876611022836,0.13916000371682458,36.75999917834997,2.215922587286434,87.05797360978886,48.19842912729974
