timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740650188813.0564,1,-2.6783327081692185,0.9981789161142329,1.4619053899422372,-0.20888000557897612,12.999999709427357,3.210450842695806,159.56024572747137,27.087989286975212
1740650188813.0564,2,-2.7365773510407,1.0198859185017954,1.4502036591235492,-0.20888000557897612,14.239999681711197,3.26069218693248,159.56024572747137,26.407557008678797
1740650188813.0564,3,-2.7948219939121812,1.0415929208893577,1.4385019283048615,-0.20888000557897612,10.639999762177467,3.3113794086813564,159.56024572747137,25.747864768955896
1740650188813.0564,4,-2.845833828709658,0.9330483679168343,1.207374316450104,-0.13916000371682458,7.759999826550484,3.2291023795358202,161.84751051271803,21.956589925498225
1740650188813.0564,5,-2.644029437048784,1.0752998043376376,1.4412409102232049,-0.20888000557897612,12.23999972641468,3.1975516719030646,157.8689259016127,26.790699165543522
1740650188813.0564,6,-2.701528100240579,1.0986839242016069,1.4290897971311018,-0.20888000557897612,13.239999704062939,3.2477158265391277,157.8689259016127,26.105744229674862
1740650188813.0564,7,-2.7563990045429136,1.113112413446885,1.388059514491214,-0.20888000557897612,10.119999773800373,3.2807718501877416,158.0097408525057,25.02978307355726
1740650188813.0564,8,-2.6198366800906414,1.1261465403903168,1.4276165683601312,-0.20888000557897612,11.359999746084213,3.1890185523194736,156.7393689705886,26.59406316644863
1740650188813.0564,9,-2.676809232958351,1.150636404127531,1.4151691720901562,-0.20888000557897612,11.999999731779099,3.2391319191704664,156.7393689705886,25.906106854149918
1740650188813.0564,10,-2.731178070818739,1.1661201034052462,1.3738561467742318,-0.20888000557897612,9.519999787211418,3.272101841648021,156.87916678619192,24.82635613596827
1740650188813.0564,11,-2.5815858714394007,1.2015150170655946,1.4074216459002264,-0.20888000557897612,10.359999768435955,3.1763280115879358,155.04191136770322,26.301654201791965
1740650188813.0564,12,-2.635214369192977,1.2187520714124036,1.3662906673756847,-0.20888000557897612,10.759999759495258,3.20880999296173,155.1800779310242,25.200904246558725
1740650188813.0564,13,-2.6955070747396057,1.1907338338761484,1.2736251505518768,-0.20888000557897612,8.759999804198742,3.210253335365754,156.16666947347946,23.374328508920705
