timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1739522828427.2761,1,1.452555178892645,3.3088959424587743,1.074766257325317,-0.13916000371682458,7.879999823868275,3.770123527635806,66.29925361801779,16.563304677900913
1739522828427.2761,2,1.4694952339145828,3.1691557360446727,1.113516547210941,-0.13916000371682458,7.1199998408555984,3.6664537938879174,65.12347428884891,17.68020819991163
1739522828427.2761,3,1.4952847937217684,3.2247742433434587,1.0979588118089132,-0.13916000371682458,10.759999759495258,3.7202901885868753,65.12347428884891,17.16516475730567
1739522828486.3872,1,1.3255375119651824,3.329559693000659,1.221728585146137,-0.06972000186215155,10.519999764859676,3.7862432806998374,68.29190732775635,18.824815445072634
1739522828486.3872,2,1.3101203254566265,3.2324460554875687,1.390254983922862,-0.06972000186215155,20.119999550282955,3.754721253186989,67.93713612454445,21.732176954515015
1739522828486.3872,3,1.3343918933905439,3.2829804562230334,1.3440618681746375,-0.06972000186215155,20.999999530613422,3.7901272678592064,67.88034972248731,20.770269009006014
1739522828486.3872,4,1.3188674130760727,3.162119315399028,1.404519034157775,-0.06972000186215155,9.119999796152115,3.702848030287643,67.35979407088423,22.290811018887513
1739522828540.5095,1,1.1445455096621784,3.3414961823191156,0.24765014294675136,-0.06972000186215155,18.999999575316906,3.5407501681766007,71.09239318330079,4.010704476269529
1739522828540.5095,2,1.1649910377243498,3.4011868223054695,0.2520740281522536,-0.06972000186215155,18.23999959230423,3.604000171180814,71.09239318330079,4.01070447626953
1739522828540.5095,3,1.1779026870292462,3.3298838448255763,0.24765014294675136,-0.06972000186215155,22.519999496638775,3.5407501681766007,70.51943540097658,4.010704476269529
1739522828540.5095,4,1.198944089261711,3.3893670484364544,0.2520740281522536,-0.06972000186215155,22.11999950557947,3.6040001711808145,70.51943540097658,4.01070447626953
1739522828540.5095,5,1.220779865869431,3.4510959166748396,0.21990300829725967,-0.06972000186215155,15.999999642372131,3.6672501741850287,70.51943540097658,3.4377466939453107
1739522828540.5095,6,1.2111420751144586,3.317938521737334,0.24765014294675136,-0.06972000186215155,25.999999418854713,3.540750168176601,69.94647761865235,4.010704476269529
1739522828540.5095,7,1.2327772473946221,3.3772083407022104,0.2520740281522536,-0.06972000186215155,26.6399994045496,3.604000171180815,69.94647761865235,4.010704476269529
1739522828540.5095,8,1.2552292106031528,3.438715768401123,0.21990300829725967,-0.06972000186215155,19.239999569952488,3.667250174185029,69.94647761865235,3.4377466939453103
1739522828540.5095,9,1.2442603500068554,3.305661407576689,0.24765014294675136,-0.06972000186215155,28.999999351799488,3.5407501681766007,69.37351983632813,4.010704476269529
1739522828540.5095,10,1.2673117820210449,3.3669027942352483,0.21611028479196234,-0.06972000186215155,30.999999307096004,3.6040001711808145,69.37351983632813,3.4377466939453107
1739522828540.5095,11,1.2912964143750714,3.43062344043858,0.1100010008843929,-0.06972000186215155,22.639999493956566,3.6672501741850287,69.37351983632813,1.7188733469726554
1739522828540.5095,12,1.254438037188598,3.2342284392376466,0.24322625774124915,-0.06972000186215155,12.11999972909689,3.477500165172387,68.80056205400392,4.010704476269529
1739522828540.5095,13,1.277254199906694,3.2930537300447726,0.24765014294675136,-0.06972000186215155,30.759999312460423,3.5407501681766007,68.80056205400392,4.010704476269529
1739522828540.5095,14,1.30091688300499,3.354061544186549,0.21611028479196234,-0.06972000186215155,34.11999923735857,3.6040001711808145,68.80056205400392,3.4377466939453116
1739522828540.5095,15,1.3255375119651824,3.4175391620635023,0.1100010008843929,-0.06972000186215155,25.51999942958355,3.6672501741850283,68.80056205400392,1.7188733469726556
1739522828540.5095,16,1.3109733897121443,3.2822525463587593,0.21231756128666499,-0.06972000186215155,30.63999931514263,3.5407501681766007,68.2276042716797,3.4377466939453107
1739522828540.5095,17,1.3343918933905439,3.3408848907934674,0.21611028479196234,-0.06972000186215155,34.879999220371246,3.6040001711808145,68.2276042716797,3.4377466939453107
1739522828540.5095,18,1.359646056914634,3.404113132635436,0.1100010008843929,-0.06972000186215155,27.239999391138554,3.6672501741850287,68.2276042716797,1.7188733469726554
1739522828540.5095,19,1.3437298192824538,3.2689789199967403,0.21231756128666499,-0.06972000186215155,28.879999354481697,3.5407501681766007,67.65464648935547,3.4377466939453107
1739522828540.5095,20,1.3695825408097655,3.3318725169718055,0.1081037854488655,-0.06972000186215155,32.99999926239252,3.604000171180815,67.65464648935547,1.7188733469726551
1739522828540.5095,21,1.393618638397506,3.390346694746075,0.1100010008843929,-0.06972000186215155,27.119999393820763,3.6672501741850287,67.65464648935549,1.7188733469726554
1739522828540.5095,22,1.417914242691093,3.449452191360512,0.07460002830889857,-0.06972000186215155,10.519999764859676,3.7302501771773673,67.65464648935547,1.1459155646484374
1739522828540.5095,23,1.3763518769966128,3.255378398481475,0.21231756128666499,-0.06972000186215155,25.75999942421913,3.5407501681766007,67.08168870703128,3.4377466939453107
