timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740976425752.6396,1,-0.8978138636586498,1.7660832844336762,1.589608662333398,-0.06972000186215155,21.99999950826168,2.540073936069399,116.94716274947764,38.74180840422123
1740976425752.6396,2,-0.8798680374325907,1.7698728297188315,1.5676536634906306,-0.06972000186215155,26.359999410808086,2.5227278103925554,116.4336387296369,38.419329217409455
1740976425752.6396,3,-0.8616096949680276,1.778283591208796,1.5654000067416638,-0.06972000186215155,31.5199992954731,2.5209404948019203,115.8510048438439,38.38617982876831
1740976425752.6396,4,-0.8886782817429598,1.817949089366785,1.4912813315913298,-0.06972000186215155,21.239999525249004,2.513684146810007,116.05103223271935,36.38906079978562
1740976425752.6396,5,-0.8432651922558247,1.7865175730621863,1.5631937179535553,-0.06972000186215155,36.63999918103218,2.5191895171224647,115.26806842705923,38.35371846647754
1740976425752.6396,6,-0.869757462670335,1.8264417524462606,1.489005729377595,-0.06972000186215155,25.999999418854713,2.511872922953908,115.4639407455343,36.35503587382747
1740976425752.6396,7,-0.824960108772941,1.7791327255694742,1.5023369462110256,-0.06972000186215155,40.99999908357859,2.4704025453778984,114.87652571115109,37.45473499766631
1740976425752.6396,8,-0.850622055072033,1.8290755783743333,1.4667014798649247,-0.06972000186215155,31.63999929279089,2.494050637621123,114.94105241432545,36.020882370321864
1740976425752.6396,9,-0.7811180538395234,1.7461044197337607,1.5727128526568952,-0.06972000186215155,22.11999950557947,2.4763787625401745,114.1013069802811,39.42634434375093
1740976425752.6396,10,-0.8064460201663656,1.7870118776186132,1.5002257337824165,-0.06972000186215155,43.239999033510685,2.4686927484997323,114.28879243890192,37.42341677072512
1740976425752.6396,11,-0.8315320506817171,1.8371998263676488,1.4645245941760057,-0.06972000186215155,37.51999916136265,2.492304363488267,114.3519063295758,35.98820381410425
1740976425752.6396,12,-0.8558395106187769,1.8742123833957933,1.3865734147418247,-0.06972000186215155,22.239999502897263,2.4834893115290697,114.54331440987829,33.93946213347694
1740976425752.6396,13,-0.7385923290837408,1.6825007382504333,1.529539011750364,-0.06972000186215155,5.119999885559082,2.390777478407574,113.70074638198223,39.77439997189949
1740976425752.6396,14,-0.7878512876334143,1.7947118063346195,1.4981625441011857,-0.06972000186215155,42.51999904960394,2.467020698691083,113.70074638198223,37.39280198396803
1740976425752.6396,15,-0.812358893782991,1.845139275946683,1.4623972250729556,-0.06972000186215155,42.51999904960394,2.490596628089433,113.76243891455863,35.95625714719554
1740976425752.6396,16,-0.8356456817266028,1.8757770084069352,1.3639320705652227,-0.06972000186215155,25.119999438524246,2.4651883870756666,114.0126414610717,33.59212162323937
