timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740807473334.2942,1,0.8579385434526421,1.6068830847103843,1.4712948723632218,0.06972000186215155,26.75999940186739,2.3415465815807104,61.90158484281063,38.9279923512439
1740807473334.2942,2,0.8747850532902137,1.5985146028003983,1.4735372003328768,0.06972000186215155,30.119999326765537,2.3434610527147512,61.31037359520322,38.96066591923297
1740807473334.2942,3,0.8915440853553519,1.5899838172373564,1.4758230174352973,0.06972000186215155,32.63999927043915,2.3454110458511557,60.719549617947656,38.99396556612815
1740807473334.2942,4,0.908213963758891,1.5812915810926673,1.478152095090687,0.06972000186215155,33.87999924272299,2.347396277713282,60.12911788517766,39.027887573534684
1740807473334.2942,5,0.8934623583742839,1.5144154840809625,1.4803911807036254,0.06972000186215155,15.75999964773655,2.2985402524561076,59.46059568177866,40.095017201794484
1740807473334.2942,6,0.9247930215269565,1.5724387635826635,1.4805242003932328,0.06972000186215155,33.359999254345894,2.3494164607051586,59.53908320238827,39.06242816038365
1740807473334.2942,7,0.9529548939408019,1.6000114099035183,1.3889019528543247,0.06972000186215155,28.11999937146902,2.3231892252568938,59.22228664835645,36.715555347424804
1740807473334.2942,8,0.9407615126606856,1.5576505159171832,1.4648798725344605,0.06972000186215155,31.359999299049377,2.3360608712953663,58.86962471333239,38.83447639765752
1740807473334.2942,9,0.9734326580234047,1.539160204122695,1.4698343366475934,0.06972000186215155,28.359999366104603,2.340298752477939,57.68893813795665,38.906706490450986
1740807473334.2942,10,1.0880993571161215,1.5009122128482062,1.0425111061086842,0.13916000371682458,20.51999954134226,2.1268585021090067,54.05943944413511,29.3514119290446
1740807473334.2942,11,1.1210839170670415,1.5464107498540292,1.013485861661703,0.13916000371682458,15.639999650418758,2.1622601481224795,54.059439444135116,27.95097957519096
1740807473334.2942,12,1.1050205316009856,1.4903201691144805,1.045349235673331,0.13916000371682458,23.879999466240406,2.1295256763542336,53.44435199914592,29.39867476271408
1740807473334.2942,13,1.1385180387295564,1.53549761972387,1.016410026066975,0.13916000371682458,18.23999959230423,2.1649631880888265,53.44435199914592,28.000640678505587
1740807473334.2942,14,1.0878241003749047,1.4347137860512171,1.0770828693086214,0.13916000371682458,24.119999460875988,2.098063971522313,52.82998438209847,30.888558251992915
