timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740979331927.6062,1,1.0245384051901132,2.6216451477663596,1.267421793198252,-0.06972000186215155,10.359999768435955,3.086917593067601,68.65445170919661,24.24117633952142
1740979331927.6062,2,1.0744157691065699,2.6603194129699137,1.2256420223831406,-0.06972000186215155,12.23999972641468,3.119914580715453,68.00783301386312,23.13162344202399
1740979331979.4048,1,0.9465304300698899,2.675803716582637,0.19900489139850155,-0.06972000186215155,5.759999871253967,2.8452501351421238,70.51943540097658,4.010704476269529
1740979331979.4048,2,0.9697532497518367,2.7414537001863266,0.058166123540360964,-0.06972000186215155,13.639999695122242,2.908500138146337,70.51943540097658,1.1459155646484371
1740979331979.4048,3,1.018802791352331,2.79102270240423,-0.05943103924052525,-0.06972000186215155,15.519999653100967,2.971750141150551,69.94647761865235,-1.1459155646484371
1740979331979.4048,4,1.0678161639700972,2.836897184422122,-0.1516867825536061,0.06972000186215155,8.759999804198742,3.0350001441547643,69.37351983632813,-2.8647889116210927
1740979332034.2957,1,0.9343925663630808,2.819621188894376,0.08913912996883075,0.06972000186215155,7.879999823868275,2.9717501411505505,71.66535096562501,1.7188733469726556
1740979332034.2957,2,1.0120827447331457,2.861117491643818,-0.030349494932377975,-0.06972000186215155,5.239999882876873,3.0350001441547643,70.51943540097658,-0.5729577823242187
1740979332034.2957,3,0.9948758668277633,2.725474600147719,0.20342877660400377,-0.06972000186215155,7.35999983549118,2.908500138146337,69.94647761865235,4.010704476269529
1740979332143.4133,1,0.8080732144313933,2.7731895017089623,1.0685154092798117,-0.06972000186215155,6.11999986320734,3.0798193960261195,73.75452872420304,20.300322535425234
1740979332143.4133,2,0.884772896917002,2.82382775028492,1.083060160465595,0.06972000186215155,7.1199998408555984,3.1511657451784183,72.60297608437408,20.10254613266374
1740979332143.4133,3,1.051285255586811,2.640677446885927,1.3827520866855383,0.06972000186215155,7.639999829232693,3.1607564601435865,68.29190732775635,25.942889960512534
1740979332199.318,1,0.9330457541496728,3.016283340501788,-0.15799665283281294,0.06972000186215155,5.359999880194664,3.161250150151318,72.81126653027344,-2.8647889116210927
1740979332199.318,2,0.9438905866918436,2.9466424026705287,-0.15483547029689348,-0.06972000186215155,11.999999731779099,3.098000147147104,72.23830874794923,-2.864788911621093
1740979332199.318,3,0.9336449277075576,2.8173651159432023,-0.14852560001768664,-0.06972000186215155,7.759999826550484,2.971750141150551,71.66535096562501,-2.8647889116210927
