timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1741148887817.5654,1,-0.9810620975286907,2.8215527203565083,1.4637320799629754,0.06972000186215155,8.239999815821648,3.3265829607679027,109.17271206158105,26.10456351115462
1741148887817.5654,2,-0.9433710614765377,2.892751829492823,1.4172111831391772,0.06972000186215155,9.519999787211418,3.356553238707855,108.0619475142084,24.974961896886967
1741148887817.5654,3,-0.9325321980202343,2.960964414132111,1.402860192475356,-0.06972000186215155,5.359999880194664,3.4066028946346476,107.48140661910473,24.31834805945208
1741148887877.0332,1,-0.8126552810607306,2.9425745267039067,1.1788124082835205,-0.06972000186215155,6.239999860525131,3.2724229776979947,105.4386364221315,21.114086777084125
1741148887877.0332,2,-0.7354824438582024,2.8629620647028555,1.0725741525209636,-0.06972000186215155,5.359999880194664,3.144503382381284,104.40748581260313,19.943596994171568
1741148887932.6077,1,-1.06269047427726,2.81331129265639,1.5911058798272517,0.06972000186215155,6.239999860525131,3.4023006031696332,110.69338305533212,27.882241857255252
1741148887932.6077,2,-1.032678158849187,2.843916844254624,1.3341789167320162,-0.06972000186215155,7.35999983549118,3.306708420567429,109.95688429310565,23.795687739281583
1741148887932.6077,3,-1.024176180737564,2.8718311985458027,1.165044175000543,-0.06972000186215155,6.8799998462200165,3.2639974282823663,109.62767118211329,20.91225663165194
1741148887988.1526,1,-1.061819437213771,2.833801113577147,1.336889418597897,-0.06972000186215155,7.1199998408555984,3.3083474101301804,110.54087061757261,23.83448009137433
1741148887988.1526,2,-1.0096546367672843,2.8119382169180036,1.466308278394949,-0.06972000186215155,7.239999838173389,3.3281314560274264,109.75118504025373,26.140895601959173
1741148888038.4705,1,-1.0026307328339255,2.787361050531662,1.0928313832151086,-0.06972000186215155,10.119999773800373,3.157361310427414,109.78396698142532,20.25028584617603
1741148888038.4705,2,-0.9631614322723018,2.863455381601218,1.069169271675069,-0.06972000186215155,20.359999544918537,3.204712092923794,108.59105276306495,19.488893472945765
1741148888038.4705,3,-0.9203937761877341,2.9291588840199427,1.0149595101611442,-0.06972000186215155,17.879999600350857,3.233765495261619,107.44364545701065,18.292190969837367
1741148888038.4705,4,-0.8733970678379137,2.971801292616962,0.8977859879221626,-0.06972000186215155,7.759999826550484,3.2249720992618034,106.37779015818886,16.163879487177077
1741148888092.837,1,-1.2013298576955802,2.9225532725519203,0.09482327740017371,0.06972000186215155,7.519999831914902,3.1612501501513184,112.34535351064453,1.7188733469726556
1741148888092.837,2,-1.0330913816089904,2.9205080689003453,-0.030979484448272476,-0.06972000186215155,9.999999776482582,3.098000147147104,109.48056459902342,-0.5729577823242187
1741148888092.837,3,-0.7749123926240528,3.1665693515505433,-0.42620466316884575,-0.06972000186215155,6.7599998489022255,3.2877501561597455,103.75098677578124,-7.448451170214841
1741148888152.5706,1,-0.944882672120145,2.8652649232131617,1.29639601517981,-0.06972000186215155,9.759999781847,3.283776632544108,108.25108205524809,23.25276053202819
1741148888152.5706,2,-0.9341665671573146,2.9088240205284976,1.187855829157363,-0.06972000186215155,14.239999681711197,3.2779453669122036,107.80438090495439,21.246319337446124
1741148888152.5706,3,-0.8875022566105049,2.906206128444922,0.9212475162482876,-0.06972000186215155,14.999999664723873,3.1752781457209696,106.98171385939528,16.865815792152137
1741148888152.5706,4,-0.8380845789261688,2.9327803601153954,0.7729243351708139,-0.06972000186215155,12.759999714791775,3.1465852014543776,105.94805698195628,14.219605278018284
1741148888152.5706,5,-0.8490585609849722,2.936204541839431,0.6263171708081574,-0.06972000186215155,5.239999882876873,3.1200113381123327,106.12821620110437,11.5803497958037
1741148888207.8533,1,-1.08203513314315,2.9123062123229264,1.4158981183552777,0.06972000186215155,6.7599998489022255,3.414248817126959,110.38199150851374,24.500593923965532
1741148888207.8533,2,-1.0036845576670534,2.8464425821032147,1.3014394462798835,-0.06972000186215155,8.359999813139439,3.2868469232446795,109.42316776405147,23.325471833684567
1741148888207.8533,3,-0.8530482581090013,2.976397342890198,0.7183722875615364,-0.06972000186215155,5.239999882876873,3.1784730952082993,105.99252992718286,13.062380214467682
1741148888207.8533,4,-0.8054440561845788,2.9281501597039012,0.7404375347322465,-0.06972000186215155,7.879999823868275,3.125868075952249,105.37993973234695,13.702126900158763
1741148888265.855,1,-1.032936416617222,2.9200699890587036,-0.06195587097405476,-0.06972000186215155,4.999999888241291,3.098000147147104,109.48056459902342,-1.1459155646484371
1741148888265.855,2,-0.993180795058641,2.997020433339092,-0.15799665283281294,-0.06972000186215155,8.759999804198742,3.1612501501513175,108.334649034375,-2.8647889116210936
1741148888265.855,3,-0.8875022566105049,3.0863812437311062,-0.28981338919404903,-0.06972000186215155,8.759999804198742,3.224500153155532,106.04281790507812,-5.156620040917966
