timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740976181037.8909,1,-0.041675070949031535,1.985492989668397,1.3600285631392008,0.06972000186215155,17.519999608397484,2.4069891807225545,91.20244952530221,34.404589999185546
1740976181037.8909,2,-0.020838577394656214,1.9857949099148084,1.3599476638529961,0.06972000186215155,19.759999558329582,2.4069219594682782,90.60122961651504,34.403351780287245
1740976181037.8909,3,0.0,1.9793955731935895,1.3400940761136826,0.06972000186215155,21.519999518990517,2.390367956615333,90.0,34.0988591767953
1740976181037.8909,4,0.020827107668651666,1.9792949851516821,1.3401210285982799,0.06972000186215155,22.359999500215054,2.390390507417512,89.39712809927929,34.09927339249609
1740976181037.8909,5,0.021410137580420725,2.017983505460838,1.2592505962144767,0.06972000186215155,15.119999662041664,2.378745023404093,89.39213353643143,31.963305359459667
1740976181037.8909,6,0.040389493109007205,1.9190021829820663,1.3602029525529538,0.06972000186215155,17.759999603033066,2.3525205124668545,88.79426615835219,35.323310979022914
1740976181037.8909,7,0.041652132643985436,1.978993231084681,1.3402018833568456,0.06972000186215155,22.11999950557947,2.3904581562926412,88.79426615835219,34.100515984165064
1740976181037.8909,8,0.058717708210498744,1.86464416616166,1.3989553017668137,-0.06972000186215155,11.759999737143517,2.3318279464831195,88.19634997671595,36.865552781267034
1740976181037.8909,9,0.062332312073608426,1.957807510625796,1.2812600624931059,0.06972000186215155,20.75999953597784,2.3406244708476955,88.17644358900333,33.18888945285755
1740976181037.8909,10,0.07584597906989599,1.825653797101904,1.4911812652370675,-0.06972000186215155,14.119999684393406,2.358471107562629,87.62104022203931,39.21750786861284
1740976181037.8909,11,0.08310005305204782,1.9571051204009684,1.2814482673866197,0.06972000186215155,18.639999583363533,2.3407852812902576,87.56864157707092,33.19181952655531
1740976181037.8909,12,0.09163222736169681,1.763977958458582,1.5083620576811512,0.06972000186215155,10.87999975681305,2.322750696926187,87.02636581516059,40.49533376237896
1740976181091.763,1,0.021913115334045524,2.1912385381810724,-0.3088089205180691,0.06972000186215155,5.359999880194664,2.2130001051118597,89.42704221767578,-8.021408952539062
