timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740650335373.2886,1,2.271429243661301,1.3640219519650199,-1.345864854666362,-0.4872000130126253,6.9999998435378075,2.9717501411505514,30.98534842060549,-26.929015769238273
1740650335373.2886,2,2.291450637495924,1.439167241860946,-1.3745099129847425,-0.4872000130126253,12.11999972909689,3.0350001441547647,32.13126398525393,-26.92901576923827
1740650335373.2886,3,2.3535893869200657,1.4455780013609847,-1.4030417497287422,-0.4872000130126253,11.359999746084213,3.098000147147104,31.55830620292971,-26.929015769238273
1740650335373.2886,4,2.407440957285288,1.1064242999805762,-1.345864854666362,-0.4872000130126253,7.35999983549118,2.9717501411505514,24.682812815039085,-26.92901576923827
1740650335373.2886,5,2.4586803416710183,1.129973164109043,-1.3745099129847425,-0.4872000130126253,12.759999714791775,3.0350001441547647,24.682812815039085,-26.92901576923827
1740650335373.2886,6,2.509717198845738,1.1534289497231682,-1.4030417497287422,-0.4872000130126253,11.239999748766422,3.098000147147104,24.682812815039092,-26.929015769238273
1740650335373.2886,7,2.4694544960297904,0.9600735317883028,-1.345864854666362,-0.4872000130126253,7.759999826550484,2.971750141150551,21.24506612109378,-26.929015769238273
1740650335373.2886,8,2.5090769060772584,0.9754779165272788,-1.4014998354537234,-0.4872000130126253,13.119999706745148,3.0350001441547643,21.24506612109378,-27.501973551562493
1740650335373.2886,9,2.574365282645004,1.0008607054698955,-1.4030417497287422,-0.4872000130126253,10.99999975413084,3.098000147147104,21.245066121093778,-26.929015769238273
1740650335373.2886,10,2.514351997567128,0.835452408418579,-1.345864854666362,-0.4872000130126253,8.119999818503857,2.971750141150551,18.380277209472688,-26.929015769238273
1740650335373.2886,11,2.5546947882569118,0.8488572465942675,-1.4014998354537234,-0.4872000130126253,13.239999704062939,3.0350001441547647,18.380277209472688,-27.501973551562493
1740650335373.2886,12,2.621170182035152,0.8709452549106614,-1.4030417497287422,-0.4872000130126253,10.639999762177467,3.098000147147104,18.380277209472688,-26.929015769238273
1740650335373.2886,13,2.6746850348478453,0.8887268195888729,-1.4316868080471228,-0.3480400092958007,5.359999880194664,3.1612501501513184,18.380277209472688,-26.929015769238273
1740650335373.2886,14,-2.5305570778329205,0.7850016370886896,-1.345864854666362,-0.4872000130126253,8.239999815821648,2.9717501411505514,162.76563835517575,-26.929015769238273
1740650335373.2886,15,-2.5711598791186376,0.7975969923797744,-1.4014998354537234,-0.4872000130126253,12.999999709427357,3.035000144154765,162.76563835517575,-27.501973551562486
1740650335373.2886,16,-2.6245315668894693,0.8141533714637698,-1.4305919242951022,-0.4872000130126253,9.999999776482582,3.098000147147104,162.76563835517575,-27.50197355156249
1740650335373.2886,17,-2.6919234667449548,0.835058946831537,-1.4316868080471228,-0.3480400092958007,5.119999885559082,3.161250150151318,162.76563835517575,-26.929015769238273
1740650335373.2886,18,-2.4843319403292465,0.8810264184838936,-1.372292301815355,-0.4872000130126253,8.359999813139439,2.9717501411505514,160.4738072258789,-27.501973551562482
1740650335373.2886,19,2.499465420721657,0.8305059941970654,-1.508031259370607,-0.4872000130126253,12.639999717473984,3.035000144154765,18.380277209472688,-29.793804680859363
1740650335373.2886,20,-2.589874771141585,0.9184554032011787,-1.4305919242951022,-0.4872000130126253,9.359999790787697,3.098000147147104,160.4738072258789,-27.50197355156249
1740650335373.2886,21,-2.4567872473262247,0.9551487639011337,-1.372292301815355,-0.4872000130126253,8.239999815821648,2.9717501411505505,158.75493387890623,-27.501973551562493
1740650335373.2886,22,-2.51557455651631,0.7803539237988842,-1.508031259370607,-0.4872000130126253,12.11999972909689,3.0350001441547647,162.76563835517575,-29.793804680859363
1740650335373.2886,23,-2.56779241386739,0.7965523742764229,-1.5393347089061418,-0.4872000130126253,8.639999806880951,3.098000147147104,162.76563835517575,-29.793804680859363
1740650335373.2886,24,-2.4270316117276045,1.028411539939893,-1.372292301815355,-0.4872000130126253,8.119999818503857,2.9717501411505514,157.03606053193357,-27.501973551562486
1740650335373.2886,25,-2.482356532129167,0.8803258732856829,-1.508031259370607,-0.4872000130126253,11.359999746084213,3.035000144154765,160.4738072258789,-29.793804680859363
1740650335373.2886,26,-2.53388485553086,0.8985995240326345,-1.5393347089061418,-0.4872000130126253,7.999999821186066,3.0980001471471046,160.4738072258789,-29.793804680859356
1740650335373.2886,27,-2.39509181159578,1.1007488150497726,-1.372292301815355,-0.4872000130126253,7.759999826550484,2.9717501411505514,155.31718718496091,-27.501973551562486
1740650335373.2886,28,-2.4548337411962935,0.9543892805688637,-1.508031259370607,-0.4872000130126253,10.519999764859676,3.035000144154765,158.75493387890623,-29.793804680859363
1740650335373.2886,29,-2.505790751310088,0.9742003265905569,-1.5393347089061418,-0.41748001115047373,7.35999983549118,3.098000147147104,158.75493387890623,-29.793804680859363
1740650335373.2886,30,-2.364381820834501,1.0298734608356388,-1.4766035897972327,-0.4872000130126253,7.35999983549118,2.9717501411505514,156.46310274960936,-29.793804680859363
1740650335373.2886,31,-0.7958989953454927,3.399195286961621,1.3140709929976102,0.06972000186215155,12.999999709427357,3.730250177177368,103.17802899345702,20.626480163671864
1740650335373.2886,32,-0.7506483937195845,3.521815718946638,1.1933082786205225,0.06972000186215155,19.119999572634697,3.7935001801815815,102.03211342880859,18.334649034374998
1740650335373.2886,33,-0.7656549921927583,3.5922221500173306,1.1765349265359009,0.06972000186215155,23.879999466240406,3.8567501831857953,102.03211342880859,17.761691252050774
1740650335373.2886,34,-0.6575599754811872,3.613571975316115,1.1765349265359009,0.06972000186215155,25.999999418854713,3.8567501831857953,100.31324008183593,17.761691252050774
1740650335373.2886,35,-0.6270829479971197,3.6531199538676105,1.0658346750266727,0.06972000186215155,24.999999441206455,3.856750183185795,99.74028229951172,16.04281790507812
1740650335373.2886,36,-0.5905210042405056,3.6592080242267233,1.0658346750266727,0.06972000186215155,23.11999948322773,3.8567501831857958,99.1673245171875,16.04281790507812
1740650335373.2886,37,-0.5554650509265505,3.6752854210070316,1.028716494878933,0.06972000186215155,20.51999954134226,3.8567501831857953,98.59436673486327,15.4698601227539
1740650335373.2886,38,-0.5645745769448571,3.735559434847362,1.045587258682937,0.06972000186215155,29.23999934643507,3.920000186190009,98.59436673486327,15.4698601227539
1740650335373.2886,39,-0.527191377529084,3.741018309988417,1.045587258682937,0.06972000186215155,28.759999357163906,3.920000186190009,98.02140895253906,15.4698601227539
1740650335373.2886,40,-0.489755459417239,3.746103086432702,1.045587258682937,0.06972000186215155,26.87999939918518,3.920000186190009,97.44845117021484,15.4698601227539
1740650335373.2886,41,-0.45227056616977,3.7508132557068317,1.045587258682937,0.06972000186215155,24.119999460875988,3.920000186190009,96.87549338789063,15.4698601227539
1740650335373.2886,42,-0.4147404462445966,3.755148346797825,1.045587258682937,0.06972000186215155,20.999999530613422,3.9200001861900087,96.3025356055664,15.469860122753904
