timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740803157614.4163,1,-0.11354135417694532,0.9070917640681666,1.7471260631979901,0.06972000186215155,9.879999779164791,1.97184091352582,97.13464874918067,62.37953508128964
1740803157614.4163,2,-0.13062651833257485,0.9415716148184586,1.6535641955327507,0.06972000186215155,24.639999449253082,1.9073266479214837,97.89836774527866,60.10656470289049
1740803157614.4163,3,-0.10411951477931404,0.908142994078421,1.746844386965683,0.06972000186215155,11.639999739825726,1.971555194085398,96.5404611609495,62.37774750864284
1740803157614.4163,4,-0.11061867604108859,0.9439019420815995,1.6529397862244917,0.06972000186215155,31.999999284744263,1.906671787340015,96.68417351314945,60.10314765685042
1740803157614.4163,5,-0.12740188133219088,0.9817631373767233,1.581672885233739,0.06972000186215155,28.519999362528324,1.8659526288634416,97.3938654299274,57.95687531629034
1740803157614.4163,6,-0.08821850247899059,0.8630219321466283,1.8237096786584965,0.06972000186215155,4.999999888241291,2.01953122074862,95.83652883663494,64.56006945059698
1740803157614.4163,7,-0.09468726351743625,0.9091031650663886,1.7465871099248613,0.06972000186215155,13.879999689757824,1.9712941878780612,95.94617829490824,62.37611642823018
1740803157614.4163,8,-0.10050185027317382,0.9413928830323791,1.6431849532207834,0.06972000186215155,43.119999036192894,1.8964118678766841,96.0937400918458,60.0510444959788
1740803157614.4163,9,-0.11682987368291349,0.9829426959788741,1.5813568234588673,0.06972000186215155,37.51999916136265,1.8656138309046977,96.7782198694678,57.95520362567055
1740803157614.4163,10,-0.12312684753370838,1.02699994148609,1.5254949709154184,0.06972000186215155,17.11999961733818,1.843101735304987,96.83655061461121,55.8609578876448
1740803157614.4163,11,-0.07942181367156836,0.8638315794300885,1.8234927343227392,0.06972000186215155,5.119999885559082,2.0193163630881075,95.25308089390258,64.55855556062569
1740803157614.4163,12,-0.08523275667100175,0.907380703519425,1.7372301928812308,0.06972000186215155,17.11999961733818,1.9617780473303557,95.36620393595368,62.31787509475928
1740803157614.4163,13,-0.09048033010926265,0.9423152638002432,1.6429378020389203,0.06972000186215155,61.11999863386154,1.8961511985851975,95.4846788087221,60.04975596212785
1740803157614.4163,14,-0.10624618314414797,0.984020079555584,1.5810681393995494,0.06972000186215155,51.23999885469675,1.8653043263300577,96.16244173801837,57.953678915220074
1740803157614.4163,15,-0.11197271023790542,1.0281353945958394,1.5251907271716176,0.06972000186215155,22.519999496638775,1.8427715625407974,96.21550197217447,55.85924227113412
1740803157614.4163,16,-0.1179873514156395,1.0802074509956137,1.4879135353309194,0.3480400092958007,8.359999813139439,1.842459182967556,96.23351015943703,53.859124060791295
1740803157614.4163,17,-0.07061718274931864,0.8645562181605246,1.8232985679601146,0.06972000186215155,4.999999888241291,2.0191240449226697,94.66956838033191,64.55720157539639
1740803157614.4163,18,-0.07578392982756826,0.9081583608622937,1.737021820224221,0.06972000186215155,21.639999516308308,1.961565603378909,94.77016190759133,62.31660221209062
1740803157614.4163,19,-0.08044976198814503,0.9431407996135017,1.6427166003844347,0.06972000186215155,91.75999794900417,1.8959178677564434,94.8755189833209,60.048604053477284
