timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740723454339.575,1,-1.0096546367672843,2.8119382169180036,1.466308278394949,-0.06972000186215155,5.759999871253967,3.3281314560274264,109.75118504025373,26.140895601959173
1740723454398.5908,1,-1.1229867083981815,2.770733256627768,1.4773491142288742,-0.06972000186215155,7.639999829232693,3.3347597112738026,112.06286387545555,26.296419179647486
1740723454398.5908,2,-1.0681357257490969,2.7444971044619475,1.602356168906449,-0.06972000186215155,6.11999986320734,3.3527188335818017,111.26557877454195,28.55012400502214
1740723454449.3672,1,-1.0723019180975275,2.675856090990472,1.6135600559584775,-0.06972000186215155,5.879999868571758,3.303575831948038,111.83756990036551,29.237333097556775
1740723454449.3672,2,-1.0681357257490969,2.7444971044619475,1.602356168906449,-0.06972000186215155,11.119999751448631,3.3527188335818017,111.26557877454195,28.55012400502214
1740723454449.3672,3,-1.0665339722575178,2.7918831068811185,1.4716820289334498,-0.06972000186215155,12.759999714791775,3.3313591806878526,110.90747699391086,26.21662878734869
1740723454449.3672,4,-1.0886728982055323,2.849836528869096,1.4607152967498607,-0.06972000186215155,8.119999818503857,3.3823758068439003,110.90747699391086,25.585705040364168
1740723454508.9868,1,-1.0723019180975275,2.675856090990472,1.6135600559584775,-0.06972000186215155,5.879999868571758,3.303575831948038,111.83756990036551,29.237333097556775
1740723454508.9868,2,-1.1229867083981815,2.770733256627768,1.4773491142288742,-0.06972000186215155,14.119999684393406,3.3347597112738026,112.06286387545555,26.296419179647486
1740723454508.9868,3,-1.1462974703847006,2.82824765371757,1.4665000184122081,-0.06972000186215155,9.359999790787697,3.385794587002039,112.06286387545555,25.666565375551425
1740723454508.9868,4,-1.0692620110055047,2.7396529172948885,1.5730579125848692,-0.06972000186215155,11.999999731779099,3.335195729154107,111.32025652517915,28.141705298899822
1740723454563.5806,1,-1.0933613396423554,2.6817509627707037,1.7314002824812667,-0.06972000186215155,5.879999868571758,3.3741627381503596,112.18093239053343,30.872862943393116
1740723454563.5806,2,-1.0956208441142605,2.734046875846978,1.6051562992245505,-0.06972000186215155,11.239999748766422,3.354388781630197,111.83756990036551,28.58906124786258
1740723454563.5806,3,-1.1462974703847006,2.82824765371757,1.4665000184122081,-0.06972000186215155,7.759999826550484,3.385794587002039,112.06286387545555,25.666565375551425
1740723454563.5806,4,-1.0908696652304228,2.8029103094277814,1.5938928148838472,-0.06972000186215155,11.759999737143517,3.4039384739672998,111.26557877454195,27.920733883737324
1740723454614.2202,1,-1.082446510264698,2.7100952944541272,0.5612414354105482,-0.06972000186215155,7.639999829232693,2.971750141150551,111.7723957283203,10.886197864160152
1740723454614.2202,2,-1.0777524621091874,2.778692577932307,0.5731867608214061,-0.06972000186215155,5.999999865889549,3.0350001441547643,111.19943794599608,10.886197864160152
1740723454673.8362,1,-1.0280317368988428,2.7833973425435072,1.835230819390239,-0.06972000186215155,5.639999873936176,3.4888711897961033,110.27141794104304,31.737220274187482
1740723454673.8362,2,-1.0290089916568956,2.8403142237015255,1.708484167243867,-0.06972000186215155,8.119999818503857,3.470614145075034,109.9147946374959,29.48998532725733
1740723454673.8362,3,-0.9686372831886677,2.911383195036628,1.5719875971438775,-0.06972000186215155,7.35999983549118,3.4475433717792425,108.40264006722606,27.127573119500806
1740723454735.8167,1,-1.0405437947062433,2.764441915259036,0.32623367374568524,-0.06972000186215155,11.119999751448631,2.9717501411505514,110.62648016367187,6.302535605566403
1740723454735.8167,2,-1.0354957334059318,2.8367532212416147,0.3029944271647227,-0.06972000186215155,18.11999959498644,3.0350001441547647,110.05352238134765,5.7295778232421855
1740723454735.8167,3,-1.0279816266950181,2.9060629958680666,0.30928393257209585,-0.06972000186215155,13.759999692440033,3.098000147147104,109.48056459902344,5.729577823242186
1740723454779.3596,1,-1.119905140496079,2.671061617663478,1.7342644838703654,0.06972000186215155,5.759999871253967,3.375860036950395,112.74700897603124,30.912285789510197
1740723454779.3596,2,-1.0956208441142605,2.734046875846978,1.6051562992245505,-0.06972000186215155,15.519999653100967,3.354388781630197,111.83756990036551,28.58906124786258
