timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740974743581.5085,1,-1.0290206650404392,3.5144837147168335,1.2898682697965937,0.06972000186215155,5.359999880194664,3.8825557901359455,106.31972794534951,19.403663350903102
1740974743752.1921,1,-2.6078643298751905,1.2693980097365,1.3527201291018267,0.06972000186215155,5.519999876618385,3.2003405159194585,154.04514092434295,25.003907034297445
1740974743752.1921,2,-2.6633694762921523,1.296415566434013,1.3389435826782345,0.06972000186215155,6.8799998462200165,3.250692265615492,154.04514092434295,24.323925492031623
1740974743752.1921,3,-2.694636135429136,1.320675403853151,1.2303523617782433,0.06972000186215155,5.239999882876873,3.243303001391707,153.88993898990134,22.293528472267067
1740974743752.1921,4,-2.610415172071447,1.3445337931081218,1.23241457567973,0.06972000186215155,6.6399998515844345,3.1844754949188046,152.74858387534428,22.768399145804764
1740974743752.1921,5,-2.664601714358268,1.3724433907904319,1.216481171484614,0.06972000186215155,5.119999885559082,3.2347379488394323,152.7485838753443,22.090332185135477
1740974743752.1921,6,-2.57994739077364,1.394670515695229,1.2189804813513714,0.06972000186215155,6.5199998542666435,3.17602704655123,151.60518705144185,22.569679119794568
1740974743752.1921,7,-2.633501488176849,1.4236208427096602,1.202768214572174,0.06972000186215155,5.119999885559082,3.226248249904551,151.60518705144185,21.88884216613699
1740974743752.1921,8,-2.4881486910031123,1.4663979066702404,1.2999341658094163,0.06972000186215155,5.119999885559082,3.16718101229879,149.48690097981427,24.23240631415669
1740974743752.1921,9,-2.5484476649644936,1.4442086581878595,1.205706776075933,0.06972000186215155,6.239999860525131,3.1676573330022895,150.45971482637418,22.372738471030768
1740974743752.1921,10,-2.601347896560132,1.4741872893133405,1.1892189760406064,0.06972000186215155,4.999999888241291,3.2178379101325016,150.45971482637418,21.68915071677025
1740974743752.1921,11,-2.4557007691010178,1.5141534162117147,1.2871381155936417,0.06972000186215155,4.999999888241291,3.159090274715632,148.34255185012958,24.044088443533074
1740974743752.1921,12,-2.515928594113777,1.493128405990402,1.1925987691583075,0.06972000186215155,5.999999865889549,3.1593703410098466,149.3121357343347,22.1776683540608
1740974743752.1921,13,-2.4824031854156674,1.5414101918568643,1.1796617036262567,0.06972000186215155,5.759999871253967,3.1511700508738762,148.16242061989763,21.98456016733239
1740974743752.1921,14,-2.4478848485860456,1.589034703717512,1.1669007541332697,0.06972000186215155,5.519999876618385,3.143060433964406,147.01054272090323,21.79350550582056
1740974743811.5305,1,-2.734432971452895,1.1120541446824235,1.294707309732067,0.06972000186215155,5.879999868571758,3.2233608414119126,157.86913905138746,23.682230870555113
1740974743811.5305,2,-2.6299269025276795,1.413602175904607,1.1736718040860494,0.06972000186215155,5.879999868571758,3.2081602403975515,151.74169206862206,21.459257360995007
1740974743811.5305,3,-2.6822289138219215,1.3743061099120024,1.045833724161274,0.06972000186215155,5.119999885559082,3.190115579172144,152.87054854497634,19.137462878703257
1740974743811.5305,4,-2.5484476649644936,1.4442086581878595,1.205706776075933,0.06972000186215155,5.119999885559082,3.1676573330022895,150.45971482637418,22.372738471030768
1740974743811.5305,5,-2.5978169546178975,1.4640999860958264,1.160140956625772,0.06972000186215155,5.759999871253967,3.1997138525540945,150.59488842193414,21.25851048087572
1740974743811.5305,6,-2.6502059024682354,1.4258151908020325,1.0320319075339213,0.06972000186215155,5.119999885559082,3.1814509491688563,151.71967447994209,18.928642116258914
1740974743811.5305,7,-2.564667914609815,1.5139674218702421,1.1467790174814065,0.06972000186215155,5.639999873936176,3.191350964975351,149.44591831952877,21.059648728101894
1740974743811.5305,8,-2.617122844136556,1.4766953744011646,1.0183986034277865,0.06972000186215155,5.119999885559082,3.172868879349236,150.5664045870496,18.721651409795978
1740974743811.5305,9,-2.535792261405469,1.5071735424054284,1.0535379395915079,0.06972000186215155,5.519999876618385,3.1323723709178495,149.27444286514526,19.653962006423754
1740974743811.5305,10,-2.582992971608522,1.5269263093152623,1.0049392649824938,0.06972000186215155,5.119999885559082,3.1643734880323002,149.41070758879727,18.516589392276856
1740974743811.5305,11,-2.5012717831825313,1.5558294656861655,1.0405006242414436,0.06972000186215155,5.359999880194664,3.124037037022649,148.11775335249854,19.454782763947826
1740974743811.5305,12,-2.547829936377476,1.5764879038409942,0.991659275753725,0.06972000186215155,5.119999885559082,3.155968886862896,148.25255470016756,18.313555103345884
1740974743811.5305,13,-2.5298653619911002,1.6010114927900307,0.985088199899318,0.06972000186215155,4.999999888241291,3.1518019150049708,147.67254900638002,18.212829405103847
1740974743877.5176,1,-2.7718117288365938,1.21621272115295,1.0881947200079618,0.06972000186215155,7.759999826550484,3.2165635998474484,156.30914392251478,19.773926291647268
1740974743877.5176,2,-2.8272698836326127,1.2405465937074536,1.0699514036111262,0.5566400148672983,7.239999838173389,3.2675995550471835,156.30914392251478,19.11362705563201
1740974743877.5176,3,-2.69291856308444,1.2544355567817946,1.1212588787360294,0.06972000186215155,6.8799998462200165,3.175317374163974,155.02260094082146,20.678090148413503
1740974743877.5176,4,-2.743043989615287,1.2694839113474907,1.0739207476154897,0.06972000186215155,8.879999801516533,3.2076760282630925,155.16524618986904,19.560202367913153
1740974743877.5176,5,-2.7979265621239997,1.2948836289885277,1.0553918388884609,0.5566400148672983,8.119999818503857,3.2586758957057835,155.16524618986904,18.897211528962767
1740974743877.5176,6,-2.6635993839966297,1.3061772706011958,1.1073947283031185,0.06972000186215155,7.35999983549118,3.166572883250274,153.87756730098576,20.4698203565875
1740974743877.5176,7,-2.7131790694206135,1.3221887346757306,1.0597985327674628,0.5566400148672983,9.999999776482582,3.198858646908547,154.01906045664947,19.348015520595975
1740974743877.5176,8,-2.767464107345755,1.3486429655869967,1.0409870680612683,0.5566400148672983,9.119999796152115,3.249822996709993,154.01906045664947,18.682348311668143
1740974743877.5176,9,-2.6332148007170306,1.3573422711496113,1.0936851077254326,0.06972000186215155,7.879999823868275,3.1579020476615813,152.73026921191538,20.263177035325263
1740974743877.5176,10,-2.6822289138219215,1.3743061099120024,1.045833724161274,0.5566400148672983,11.239999748766422,3.190115579172144,152.87054854497634,19.137462878703257
1740974743877.5176,11,-2.7358947038730834,1.4018031004859635,1.0267428528455607,0.5566400148672983,10.239999771118164,3.241044993375175,152.87054854497634,18.469135892001606
1740974743877.5176,12,-2.6017769666732904,1.407910093109927,1.080135500668165,0.06972000186215155,8.239999815821648,3.1493089582313356,151.58067098757226,20.058255573461377
1740974743877.5176,13,-2.6505973031454566,1.366920548530978,0.9514940808972356,0.06972000186215155,12.639999717473984,3.1304119274339395,152.71971367725897,17.69510782311557
1740974743877.5176,14,-2.703230979045892,1.4543427703412113,1.0126648907372493,0.5566400148672983,11.359999746084213,3.232346021181681,151.71967447994209,18.257673315852053
1740974743877.5176,15,-2.5647596903550967,1.447149788816072,1.0380383941223512,0.5566400148672983,8.759999804198742,3.122460326123117,150.5664045870496,19.417090130442233
1740974743877.5176,16,-2.6182349811158945,1.41781525567244,0.9378568852196625,0.5566400148672983,13.999999687075615,3.1216870523341034,151.56376096443648,17.48359423325662
1740974743877.5176,17,-2.6694859979180143,1.5062409599862572,0.9987588127332219,0.5566400148672983,12.359999723732471,3.223730213375948,150.5664045870496,18.048060143374876
1740974743877.5176,18,-2.5313126851856707,1.4963757077923867,1.0248483488859679,0.5566400148672983,9.119999796152115,3.114000370466797,149.41070758879727,19.214758925382203
1740974743877.5176,19,-2.5848254000500344,1.4680746338518886,0.9243899254243888,0.5566400148672983,15.359999656677246,3.113047094653289,150.4052047170236,17.273937964502213
1740974743877.5176,20,-2.634673258031373,1.5574769108381379,0.9850301810790196,0.5566400148672983,13.35999970138073,3.21520169849671,149.41070758879724,17.84039640199144
1740974743877.5176,21,-2.686353544454225,1.5880275123610132,0.9651210971755457,0.5566400148672983,4.999999888241291,3.266463757342275,149.41070758879727,17.18533812682758
1740974743877.5176,22,-2.4968531887378163,1.5449456784814235,1.0118340644634372,0.5566400148672983,9.239999793469906,3.1056305590937927,148.25255470016756,19.014432805588438
1740974743877.5176,23,-2.550381923334251,1.517678579989068,0.9110985881155347,0.5566400148672983,16.239999637007713,3.1044962335770143,149.2440140660098,17.06624077431839
1740974743877.5176,24,-2.601409730894834,1.5480441537919334,0.8893119485578622,0.5566400148672983,14.119999684393406,3.1550988941602918,149.2440140660098,16.371545296196892
1740974743877.5176,25,-2.6497834316567968,1.6395723545601357,0.9513096983343012,0.5566400148672983,5.119999885559082,3.25799629874953,148.25255470016756,16.97726735791535
1740974743877.5176,26,-2.479248047907767,1.5689786017124605,1.0053944620919215,0.5566400148672983,9.359999790787697,3.101480736695162,147.67254900638002,18.915052233863303
1740974743877.5176,27,-2.532776763394001,1.5422285552969792,0.9045204420575759,0.5566400148672983,16.8799996227026,3.100255518511665,148.6624219097446,16.96315876881071
1740974743877.5176,28,-2.5834523285295234,1.5730853227536923,0.8826021875570276,0.5566400148672983,14.51999967545271,3.1508427424941656,148.6624219097446,16.267141745041506
1740974743877.5176,29,-2.6310999901577667,1.6650772749451714,0.9444756755141108,0.5566400148672983,5.239999882876873,3.253798363664361,147.67254900638005,16.87404070275879
1740974743877.5176,30,-2.4432957833560427,1.6165283078269532,0.992653556738206,0.5566400148672983,9.359999790787697,3.093253810904676,146.51066399385218,18.71791739216595
1740974743877.5176,31,-2.4968084026789583,1.5908122357521275,0.8915024841142871,0.5566400148672983,16.8799996227026,3.0918461229965635,147.4972275613116,16.758592051372105
1740974743877.5176,32,-2.546764316152883,1.622641061030521,0.8693237675054233,0.5566400148672983,14.51999967545271,3.142402951201793,147.4972275613116,16.059949961643984
1740974743877.5176,33,-2.4598413519378224,1.63869139076292,0.8786733031948608,0.5566400148672983,16.239999637007713,3.083536236954444,146.32933337762404,16.556240830731166
1740974743877.5176,34,-2.5090576320517224,1.671478177782534,0.8562379015110568,0.5566400148672983,13.999999687075615,3.134063312019123,146.32933337762404,15.854998937034349
1740974743877.5176,35,-0.7737227625298122,3.6027670791893542,1.420182059449323,0.06972000186215155,5.879999868571758,3.9491131437487423,102.12062214467859,21.076891715239675
1740974743877.5176,36,-0.6891327212001367,3.5559244760465503,1.4262221219979951,0.06972000186215155,6.7599998489022255,3.8927640986903,100.96787328220572,21.492395942919323
1740974743939.8025,1,-2.812893476013925,0.9409589981620045,0.9065060730813423,0.06972000186215155,8.119999818503857,3.101536200684606,161.50406660921382,16.994294621099254
1740974743939.8025,2,-2.872268628222529,1.0594949780047167,0.9876045453423332,0.20888000557897612,8.999999798834324,3.216802670209875,159.7524733326505,17.879392486403805
1740974743939.8025,3,-2.7758757235537312,1.0219401176323348,0.8848072475170992,0.06972000186215155,8.999999798834324,3.0875121865184805,159.7887891775904,16.65308361296752
1740974743939.8025,4,-2.832419365720993,1.1421557577725119,0.9654556561578256,0.20888000557897612,10.119999773800373,3.203002320063373,158.03854556646044,17.54303722667918
1740974743939.8025,5,-2.749807238960671,1.0753158944574572,0.8705052512214237,0.06972000186215155,9.879999779164791,3.0782338307408397,158.6419485675324,16.427014718120436
1740974743939.8025,6,-2.80443477886328,1.1966054015284375,0.950865918085263,0.20888000557897612,11.239999748766422,3.193879288583258,156.89286836093063,17.320415035163755
1740974743939.8025,7,-2.859445012934641,1.2200773480772584,0.9302866869855244,0.20888000557897612,6.359999857842922,3.245065151467768,156.89286836093063,16.659138138418193
1740974743939.8025,8,-2.6544512715720523,1.1313114292994013,0.8723352410802494,0.06972000186215155,5.239999882876873,3.0144561492986557,156.9165839443372,16.82107787568285
1740974743939.8025,9,-2.7086456043438187,1.154408733335291,0.8493123889170233,0.20888000557897612,10.87999975681305,3.0644334007283995,156.9165839443372,16.090272104065573
1740974743939.8025,10,-2.775328455536131,1.2505035710681542,0.9364239470835802,0.20888000557897612,12.359999723732471,3.184822919101526,155.7446926405961,17.099201560980614
1740974743939.8025,11,-2.8297677561448022,1.275032754157024,0.9155614303067268,0.20888000557897612,6.7599998489022255,3.2359769483967797,155.7446926405961,16.435273857484404
1740974743939.8025,12,-2.626229764920181,1.1823205904113532,0.8586673775537128,0.06972000186215155,5.519999876618385,3.0053742565508093,155.7628719753105,16.60133113711218
1740974743939.8025,13,-2.679847916189129,1.2064593177656198,0.8353654768533487,0.20888000557897612,11.759999737143517,3.0553174007368082,155.7628719753105,15.86750023678032
1740974743939.8025,14,-2.7406008823494825,1.242445845142686,0.8411918350076393,0.20888000557897612,13.35999970138073,3.124446923493917,155.61293327268763,15.618395194999257
1740974743939.8025,15,-2.7831334494419626,1.356363545763152,0.8937689103760809,0.20888000557897612,6.9999998435378075,3.222479903867944,154.01765334697848,16.102369003581234
1740974743939.8025,16,-2.5969578014252295,1.232774388746925,0.8451483230346135,0.06972000186215155,5.519999876618385,2.9963641640931993,154.6063346261862,16.383067857410964
1740974743939.8025,17,-2.649978324646709,1.2579432009122713,0.8215704119409852,0.20888000557897612,12.519999720156193,3.046273815597618,154.6063346261862,15.646227673849374
1740974743939.8025,18,-2.7100541380950607,1.2950968835565138,0.827084031783994,0.20888000557897612,14.359999679028988,3.1154032427337595,154.45751835853304,15.395605731231878
1740974743939.8025,19,-2.7560193710896694,1.3082808252429639,0.7744145897537285,0.20888000557897612,7.239999838173389,3.147532279158284,154.6063346261862,14.243222958147266
1740974743939.8025,20,-2.5666470894817834,1.2826526434603926,0.831783484964266,0.20888000557897612,5.639999873936176,2.9874301417071734,153.44693140705058,16.16639095347227
1740974743939.8025,21,-2.6190487771543864,1.30883978990935,0.8079327120217192,0.20888000557897612,12.999999709427357,3.0373069255375906,153.44693140705058,15.426558910426785
1740974743939.8025,22,-2.6714504648269886,1.3350269363583074,0.7840819390791725,0.20888000557897612,14.999999664723873,3.087673718840243,153.44693140705058,14.710747324443243
1740974743939.8025,23,-2.7238521524995916,1.3612140828072647,0.7602311661366254,0.20888000557897612,7.35999983549118,3.138506930671802,153.44693140705058,14.01801796402665
1740974743939.8025,24,-2.535309752969942,1.3319354039157976,0.8185782090994638,0.20888000557897612,5.639999873936176,2.978576463366575,152.28462426902834,15.951404174184049
1740974743939.8025,25,-2.587071645118215,1.35912872680078,0.7944578319934408,0.20888000557897612,13.239999704062939,3.0284210142920185,152.28462426902834,15.208599291511035
1740974743939.8025,26,-2.638833537266488,1.3863220496857616,0.7703374548874182,0.20888000557897612,15.359999656677246,3.0787580381137007,152.28462426902834,14.489966276210549
1740974743939.8025,27,-2.6905954294147603,1.4135153725707437,0.7462170777813952,0.20888000557897612,7.519999831914902,3.1295637715908606,152.28462426902834,13.794559550206841
1740974743939.8025,28,-2.502958326405924,1.3806029576669334,0.8055377773742487,0.20888000557897612,5.519999876618385,2.969807404735276,151.11937772308966,15.738212056428365
1740974743939.8025,29,-2.5540597189640826,1.4087898966832129,0.7811511616282583,0.20888000557897612,13.119999706745148,3.0196203665932515,151.11937772308966,14.99245496691571
1740974743939.8025,30,-2.6051611115222406,1.436976835699492,0.7567645458822676,0.20888000557897612,15.359999656677246,3.0699282436612614,151.11937772308966,14.271020868761559
1740974743939.8025,31,-2.656262504080399,1.4651637747157715,0.7323779301362772,0.20888000557897612,7.519999831914902,3.120707100942595,151.11937772308966,13.572956822233548
1740974743939.8025,32,-2.46960574992843,1.4286358383420614,0.7926674057872078,0.20888000557897612,5.359999880194664,2.9611272405744926,149.95115895856523,15.5269198766629
1740974743939.8025,33,-2.520026203021707,1.4578034357517244,0.7680180234166591,0.20888000557897612,12.759999714791775,3.010909265570513,149.9511589585652,14.778232841743698
1740974743939.8025,34,-2.5704466561149846,1.486971033161387,0.7433686410461109,0.20888000557897612,14.879999667406082,3.0611886256623406,149.95115895856523,14.054019541765106
1740974743939.8025,35,-2.620867109208262,1.5161386305710498,0.7187192586755624,0.20888000557897612,7.35999983549118,3.1119412147453365,149.95115895856523,13.353319664897562
1740974743939.8025,36,-2.4849847102430833,1.5061497392450685,0.7550636704385876,0.20888000557897612,12.11999972909689,3.0022919900612735,148.77993796106557,14.566040522219211
1740974743939.8025,37,-2.5347040563634073,1.5362846450599363,0.7301550985620329,0.20888000557897612,14.119999684393406,3.052543469297068,148.77993796106554,13.839071448022114
1740974743939.8025,38,-0.9370806163857884,3.5067419946748033,1.4771574412518298,-0.06972000186215155,17.999999597668648,3.9188459532198303,104.9611495175023,22.144072555024866
1740974743939.8025,39,-0.9027595111775323,3.5097811386486963,1.438586191989827,-0.06972000186215155,21.239999525249004,3.899111258738256,104.42451475488208,21.651019395877448
1740974743939.8025,40,-0.8673600352948077,3.5183302306279436,1.4362954696979684,-0.06972000186215155,24.51999945193529,3.8979360845006163,103.84875631153956,21.621652169788728
1740974743939.8025,41,-0.8318738241352285,3.526536968182742,1.434096480997666,0.06972000186215155,27.239999391138554,3.8968076375477896,103.27285102390235,21.593451868783454
1740974743939.8025,42,-0.8627147825099148,3.627681736335271,1.3026535717908398,0.06972000186215155,7.519999831914902,3.949842769554384,103.37726660901329,19.256566483486726
1740974743939.8025,43,-0.7963044262901804,3.534400530646213,1.431989445785947,0.06972000186215155,28.759999357163906,3.895726071376671,102.69680443110275,21.56642241214777
1740974743939.8025,44,-0.8099842078311938,3.5951182983006436,1.4222315441115356,0.06972000186215155,22.11999950557947,3.9501509541760456,102.69680443110275,21.10295100590496
1740974743939.8025,45,-0.7475361801909907,3.4808317280070864,1.4398059492675719,0.06972000186215155,16.239999637007713,3.84031782941746,102.12062214467858,22.019271693001198
1740974743939.8025,46,-0.762029573041027,3.529241721059,1.3577479901101617,0.06972000186215155,28.359999366104603,3.8574234665772393,102.18418710040058,20.60866034344224
1740974743939.8025,47,-0.7757032005753028,3.5828839505196317,1.3100771593447176,0.06972000186215155,21.239999525249004,3.8929519675576083,102.21613606095855,19.665322535625656
1740974743939.8025,48,-0.7267858539320501,3.5295660607644863,1.319801804410031,0.06972000186215155,26.359999410808086,3.8376986668705824,101.63535462470085,20.114936133659448
1740974743939.8025,49,-0.7392713699993264,3.5902007766491852,1.3081166216921447,0.06972000186215155,19.63999956101179,3.8919446130566095,101.63535462470085,19.6399742936454
1740974743939.8025,50,-0.6908966406885524,3.536412998344512,1.3179671730148368,0.06972000186215155,23.35999947786331,3.836742437552913,101.05443744585796,20.090990821318194
1740974743939.8025,51,-0.6549383383598198,3.5429129361863954,1.3162255199192516,0.06972000186215155,20.119999550282955,3.8358344489481206,100.47339088423682,20.06825259275944
1740974743939.8025,52,-0.6189145427459591,3.549065224301797,1.3145770192871262,0.06972000186215155,16.99999962002039,3.8349748261505745,99.89222136441906,20.046724719655796
1740974743997.3232,1,-0.8813311761646174,3.5847052099642127,1.463427265035293,-0.06972000186215155,5.519999876618385,3.9709539715883078,103.81270857328204,21.625167121850733
1740974743997.3232,2,-0.830997586867214,3.532361401577775,1.470292741861614,-0.06972000186215155,9.63999978452921,3.915340956737558,103.23827178381202,22.056517322339865
1740974743997.3232,3,-0.7817460554288023,3.4791576573049654,1.4773602250985183,-0.06972000186215155,7.239999838173389,3.8598261792813173,102.6636979148846,22.504317228734802
1740974744065.5425,1,-2.932923302180673,1.140260748969412,-0.7036814375734067,-0.06972000186215155,8.879999801516533,3.2245001531555313,158.75493387890623,-12.60507121113281
1740974744065.5425,2,-2.990453895718564,1.1626274701268986,-0.7174844615853522,-0.06972000186215155,7.639999829232693,3.2877501561597455,158.75493387890623,-12.605071211132808
1740974744065.5425,3,-2.840567089234989,1.203639853896802,-0.6898784135614613,-0.06972000186215155,8.239999815821648,3.161250150151318,157.03606053193357,-12.605071211132808
1740974744065.5425,4,-2.8974008949745262,1.2277221696766276,-0.7036814375734067,-0.06972000186215155,10.239999771118164,3.2245001531555317,157.03606053193357,-12.605071211132806
1740974744065.5425,5,-2.949659161714529,1.1808559639962481,-0.8452166061646348,-0.06972000186215155,8.639999806880951,3.287750156159745,158.18197609658202,-14.896902340429682
1740974744065.5425,6,-2.8159278030604646,1.2602066871290256,-0.6898784135614613,-0.06972000186215155,9.359999790787697,3.1612501501513175,155.89014496728512,-12.60507121113281
1740974744065.5425,7,-2.8691735906387983,1.2157613507981315,-0.8289562608403512,-0.06972000186215155,11.999999731779099,3.2245001531555317,157.03606053193357,-14.896902340429682
1740974744065.5425,8,-2.9254537052636715,1.2396090498020025,-0.8452166061646348,-0.06972000186215155,9.63999978452921,3.2877501561597455,157.03606053193357,-14.896902340429682
1740974744065.5425,9,-2.981733819888545,1.2634567488058734,-0.8614769514889183,-0.06972000186215155,5.759999871253967,3.3510001591639593,157.03606053193357,-14.896902340429682
1740974744065.5425,10,-2.7758757235537312,1.2757514758448367,-0.8126959155160678,-0.06972000186215155,10.87999975681305,3.161250150151318,155.31718718496091,-14.896902340429682
1740974744065.5425,11,-2.8314151903832365,1.3012765943413764,-0.8289562608403512,-0.06972000186215155,13.999999687075615,3.2245001531555317,155.31718718496091,-14.896902340429682
1740974744065.5425,12,-2.886954657212742,1.326801712837916,-0.8452166061646348,-0.06972000186215155,10.759999759495258,3.2877501561597455,155.31718718496091,-14.896902340429682
1740974744065.5425,13,-2.942494124042247,1.3523268313344556,-0.8614769514889183,-0.06972000186215155,6.11999986320734,3.3510001591639593,155.31718718496091,-14.896902340429682
1740974744065.5425,14,-2.6944143107205587,1.3713710298650776,-0.676075389549516,-0.13916000371682458,5.239999882876873,3.0980001471471037,153.02535605566405,-12.60507121113281
1740974744065.5425,15,-2.749807238960671,1.3310101462027706,-0.8126959155160678,-0.06972000186215155,12.359999723732471,3.1612501501513175,154.17127162031247,-14.896902340429682
1740974744065.5425,16,-2.8048251299418534,1.3576408751066298,-0.8289562608403512,-0.06972000186215155,16.119999639689922,3.2245001531555317,154.17127162031247,-14.896902340429682
1740974744065.5425,17,-2.859843020923036,1.3842716040104892,-0.8452166061646348,-0.06972000186215155,11.999999731779099,3.2877501561597455,154.17127162031247,-14.896902340429678
1740974744065.5425,18,-2.914860911904218,1.4109023329143484,-0.8614769514889183,-0.06972000186215155,6.5199998542666435,3.3510001591639593,154.17127162031247,-14.896902340429682
1740974744065.5425,19,-2.666449854318789,1.4249814573433075,-0.676075389549516,-0.13916000371682458,5.519999876618385,3.098000147147104,151.8794404910156,-12.60507121113281
1740974744065.5425,20,-2.7086456043438187,1.4128930783340043,-0.8126959155160678,-0.06972000186215155,14.119999684393406,3.161250150151318,152.4523982733398,-14.896902340429682
1740974744065.5425,21,-2.7628399371155847,1.441162113432344,-0.8289562608403512,-0.06972000186215155,18.519999586045742,3.2245001531555313,152.4523982733398,-14.896902340429682
