timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740808348442.4817,1,0.4682624956855921,3.94581644494433,1.7215311729169662,0.06972000186215155,15.519999653100967,4.330404918871176,83.23218161230353,23.42479905373745
1740808348442.4817,2,0.5070728251112284,3.941105897916748,1.7227933601889156,0.06972000186215155,18.879999577999115,4.330987821556588,82.66845613275994,23.439656522619106
1740808348442.4817,3,0.5151246310958604,4.003686692002792,1.7183915978169704,0.06972000186215155,18.759999580681324,4.3872235179814885,82.66845613275994,23.059129585214748
1740808348442.4817,4,0.5458324476791798,3.936020713675685,1.7241559311996721,0.06972000186215155,23.23999948054552,4.331616995362644,82.10479245251796,23.45569352068999
1740808348442.4817,5,0.5544997174502733,3.998520760155315,1.719775805083656,0.06972000186215155,23.11999948322773,4.387854490043694,82.10479245251796,23.075267490743702
1740808348442.4817,6,0.5845374874596619,3.930561400735304,1.725618749693276,0.06972000186215155,28.239999368786812,4.332292357227166,81.54119515162324,23.472907964123234
1740808348442.4817,7,0.5938193542975013,3.992974758821417,1.721261851662296,0.06972000186215155,28.759999357163906,4.388531783194827,81.54119515162324,23.092590250733636
1740808348442.4817,8,0.6243514016079876,3.9215820151153116,1.6874909669304174,0.06972000186215155,33.519999250769615,4.314654787748086,80.95391465895233,23.023387290035497
1740808348442.4817,9,0.637442065451277,3.9718746166762484,1.5617723787138684,0.06972000186215155,35.23999921232462,4.31523502492245,80.88240856334626,21.218192576026162
1740808348442.4817,10,0.6474057898154914,4.033958162828422,1.554922533898263,0.06972000186215155,19.759999558329582,4.371468494975261,80.88240856334626,20.83622830869415
1740808348442.4817,11,0.6630079450095452,3.9153644952384705,1.6891569463603413,0.06972000186215155,37.75999915599823,4.315426960934129,80.38899452470075,23.043065558889246
1740808348442.4817,12,0.6769091136642437,3.9655267351754286,1.5634732884356617,0.06972000186215155,41.879999063909054,4.316023280660639,80.31306713737152,21.23835315998272
1740808348442.4817,13,0.6874897392516064,4.027511058911953,1.5566500301862003,0.06972000186215155,22.239999502897263,4.372258774102126,80.31306713737152,20.856510128014733
1740808348442.4817,14,0.6939155340193253,3.8350396598703327,1.5788664124081015,0.06972000186215155,16.239999637007713,4.204981225803762,79.74381702046306,22.05368974978858
1740808348442.4817,15,0.7051120027761422,3.896918807443496,1.572071336026676,0.06972000186215155,39.639999113976955,4.260817693098652,79.74381702046306,21.651492662893265
1740808348442.4817,16,0.7163084715329591,3.9587979550166583,1.5652762596452507,0.06972000186215155,46.879998952150345,4.316858677793725,79.74381702046306,21.2597192426617
1740808348442.4817,17,0.727504940289776,4.020677102589821,1.5584811832638252,0.06972000186215155,24.35999945551157,4.37309631725892,79.74381702046306,20.87800469989241
1740808348442.4817,18,0.743825006865869,3.8899209208926973,1.573946414076687,0.06972000186215155,38.239999145269394,4.261697751603528,79.17466327338958,21.67392041460102
