timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1739424458799.5085,1,-0.07017719690331617,3.601500257481405,1.8855959342177742,-0.06972000186215155,5.639999873936176,4.065857962440699,91.1162982481517,27.630217904007473
1739424458799.5085,2,-0.03447451920755349,3.5387936127521002,1.8874698826403784,-0.06972000186215155,5.239999882876873,4.010834237911626,90.55815121892599,28.072786070972644
1739424459349.9624,1,-0.23682123383063375,3.4677325050485273,1.8915824026701333,0.06972000186215155,5.119999885559082,3.957188017955997,93.90682423515828,28.555627142103244
1739424459349.9624,2,-0.23867800065157793,3.532558731337623,2.0311989598851494,0.06972000186215155,6.7599998489022255,4.0818754994466975,93.86532554467723,29.842277805643988
1739424459349.9624,3,-0.18434133910796036,3.7025096278300986,1.5850215537487633,0.06972000186215155,5.639999873936176,4.031730720091167,92.85030087511534,23.149819136860998
1739424459420.0657,1,-0.4389314815333086,3.3573542593296275,0.7927918583425052,0.06972000186215155,14.879999667406082,3.4775001651723874,97.44845117021484,13.178028993457026
1739424459420.0657,2,-0.4469149225705427,3.4184190061024813,0.8072114370743998,0.06972000186215155,19.35999956727028,3.5407501681766007,97.44845117021484,13.178028993457024
1739424459420.0657,3,-0.45489836360777686,3.479483752875335,0.8216310158062944,0.06972000186215155,21.239999525249004,3.604000171180815,97.44845117021484,13.178028993457024
1739424459420.0657,4,-0.4053365528564393,3.3615756345854058,0.7927918583425052,0.06972000186215155,18.879999577999115,3.477500165172387,96.87549338789063,13.178028993457028
1739424459420.0657,5,-0.4127089574482926,3.422717161224522,0.8072114370743998,0.06972000186215155,25.119999438524246,3.5407501681766007,96.87549338789063,13.178028993457024
1739424459420.0657,6,-0.42008136204014584,3.4838586878636386,0.8216310158062944,0.06972000186215155,26.519999407231808,3.6040001711808145,96.87549338789063,13.178028993457024
1739424459420.0657,7,-0.37170109086387565,3.3654608550940566,0.7927918583425052,0.06972000186215155,24.35999945551157,3.4775001651723865,96.3025356055664,13.178028993457028
1739424459420.0657,8,-0.37846172177606546,3.4266730474979963,0.8072114370743998,0.06972000186215155,33.519999250769615,3.5407501681766007,96.3025356055664,13.178028993457024
1739424459420.0657,9,-0.38522235268825533,3.487885239901935,0.8216310158062944,0.06972000186215155,33.2399992570281,3.604000171180814,96.3025356055664,13.178028993457026
1739424459420.0657,10,-0.39198298360044515,3.549097432305875,0.836050594538189,0.06972000186215155,7.879999823868275,3.6672501741850283,96.3025356055664,13.178028993457026
1739424459420.0657,11,-0.33802845907363716,3.3690095323367846,0.7927918583425052,0.06972000186215155,31.87999928742647,3.4775001651723874,95.72957782324218,13.178028993457026
1739424459420.0657,12,-0.34417664024873634,3.4302862693375897,0.8072114370743998,0.06972000186215155,45.759998977184296,3.5407501681766003,95.72957782324218,13.178028993457026
1739424459420.0657,13,-0.35032482142383553,3.491563006338396,0.8216310158062944,0.06972000186215155,41.51999907195568,3.6040001711808145,95.72957782324218,13.178028993457024
1739424459420.0657,14,-0.30432202472069175,3.372221311448837,0.7927918583425052,0.06972000186215155,41.51999907195568,3.477500165172387,95.15662004091797,13.178028993457026
1739424459420.0657,15,-0.3098571413457338,3.4335564654241466,0.8072114370743998,0.06972000186215155,63.23999858647585,3.5407501681766007,95.15662004091797,13.178028993457024
1739424459420.0657,16,-0.31539225797077586,3.494891619399456,0.8216310158062944,0.06972000186215155,50.23999887704849,3.6040001711808145,95.15662004091797,13.178028993457024
1739424459420.0657,17,-0.271205175875545,3.382829548762432,0.7588935336211884,0.06972000186215155,51.879998840391636,3.477500165172387,94.58366225859375,12.605071211132808
1739424459420.0657,18,-0.27550665698819526,3.436483308740797,0.8072114370743998,0.06972000186215155,84.75999810546637,3.5407501681766003,94.58366225859375,13.17802899345703
1739424459420.0657,19,-0.28042815555615497,3.4978707462266,0.8216310158062944,0.06972000186215155,57.35999871790409,3.6040001711808145,94.58366225859375,13.178028993457024
1739424459420.0657,20,-0.2330466265079957,3.323798064297661,0.745090509609243,0.06972000186215155,14.119999684393406,3.414250162168173,94.01070447626952,12.605071211132808
1739424459420.0657,21,-0.2373638848009241,3.385372415199565,0.7588935336211884,0.06972000186215155,59.239998675882816,3.477500165172387,94.01070447626952,12.605071211132808
1739424459420.0657,22,-0.24168114309385247,3.44694676610147,0.7726965576331338,0.06972000186215155,101.63999772816896,3.5407501681766007,94.01070447626952,12.605071211132808
1739424459420.0657,23,-0.24543601056092135,3.50050008890964,0.8216310158062944,0.06972000186215155,59.51999866962433,3.6040001711808145,94.01070447626952,13.178028993457026
1739424459420.0657,24,-0.20349885753668687,3.3875767472314466,0.7588935336211884,0.06972000186215155,59.119998678565025,3.477500165172387,93.43774669394531,12.605071211132808
1739424459420.0657,25,-0.2072001667355928,3.449191191304024,0.7726965576331338,0.06972000186215155,100.51999775320292,3.5407501681766003,93.43774669394531,12.60507121113281
1739424459420.0657,26,-0.21041932217025822,3.5027793845165105,0.8216310158062944,0.06972000186215155,55.63999875634909,3.604000171180814,93.43774669394531,13.178028993457026
1739424459420.0657,27,-0.13629091350192116,3.4054555077016113,0.6908726154187536,0.06972000186215155,51.639998845756054,3.477500165172387,92.29183112929687,11.459155646484371
1739424459420.0657,28,-0.1381795046305447,3.452645103071642,0.7726965576331338,0.06972000186215155,82.35999815911055,3.5407501681766007,92.29183112929687,12.605071211132808
1739424459420.0657,29,-0.14032632386480925,3.506286957818348,0.8216310158062944,-0.06972000186215155,47.63999893516302,3.6040001711808145,92.29183112929687,13.178028993457024
1739424459420.0657,30,-0.10223011227054292,3.406648122742292,0.6908726154187536,0.06972000186215155,41.23999907821417,3.477500165172387,91.71887334697266,11.459155646484371
1739424459420.0657,31,-0.1040895097115528,3.4686094437382518,0.703438450911273,0.06972000186215155,60.87999863922596,3.5407501681766007,91.71887334697266,11.459155646484371
1739424459420.0657,32,-0.10549820859853905,3.5155519865201756,0.7864995816450792,-0.06972000186215155,38.75999913364649,3.6040001711808145,91.71887334697266,12.605071211132808
1739424459420.0657,33,-0.06829384319044586,3.4142369314272627,0.6567568239724678,0.06972000186215155,31.63999929279089,3.4775001651723865,91.14591556464843,10.886197864160154
