timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740975080978.1575,1,1.0438006556593518,3.3234431131422792,1.365872395810674,-0.06972000186215155,4.999999888241291,3.7417110172600623,72.56395280192308,21.410014886226254
1740975080978.1575,2,0.16796675457011354,0.11577178219345736,1.8503568582010428,-1.5307600408850703,6.239999860525131,1.8615682740325965,34.576714699777256,83.70861038390436
1740975081042.7957,1,1.0100057908407327,3.3333623190251194,1.363214552604809,-0.06972000186215155,5.999999865889549,3.7402900908702073,73.14323855744519,21.374821574436574
1740975081042.7957,2,1.0280479757650218,3.3929076601755357,1.3518393695086441,-0.06972000186215155,10.119999773800373,3.7942291327627955,73.14323855744519,20.872420722719735
1740975081042.7957,3,1.0460901606893107,3.452453001325953,1.340464186412479,-0.06972000186215155,7.239999838173389,3.8484517127943856,73.14323855744519,20.384140309456885
1740975081097.851,1,1.0736081566534954,3.337994848374455,1.5079962686774504,-0.06972000186215155,6.239999860525131,3.816922428888545,72.17051337759973,23.271070667880643
1740975081097.851,2,1.0624465333605317,3.3828112630840277,1.3545446909557777,-0.06972000186215155,9.359999790787697,3.7956548839027042,72.56395280192308,20.907923587579315
1740975081097.851,3,1.1167132102000752,3.4242879750508566,1.3101251489241923,-0.06972000186215155,8.119999818503857,3.8326524021566173,71.9380524857916,19.98855920579951
1740975081147.7192,1,0.9552184410755773,3.3074865049180766,1.5089825375936912,-0.06972000186215155,5.519999876618385,3.758847901837576,73.89102129221321,23.668740610908046
1740975081147.7192,2,0.9725922919448887,3.36764423933535,1.5000517383134038,-0.06972000186215155,6.5199998542666435,3.8127573626833695,73.89102129221321,23.168070363651914
1740975081198.4507,1,0.9899661428142,3.427801973752623,1.4911209390331166,-0.06972000186215155,9.759999781847,3.8669498302930965,73.89102129221321,22.68139686888305
1740975081198.4507,2,1.074740212261082,3.332294858523846,1.4730690695668218,-0.06972000186215155,13.519999697804451,3.7985771061951494,72.12431869532196,22.817364980254162
1740975081198.4507,3,1.1240999816000072,3.232932317970266,1.3855447473051885,-0.06972000186215155,6.5199998542666435,3.6925853257568377,70.82728793841895,22.03812645776903
1740975081310.9585,1,0.8900394144873086,3.4228387929420485,1.3065869397960173,0.06972000186215155,17.879999600350857,3.770300384989956,75.4241950527679,20.276269601541106
1740975081310.9585,2,0.9098484021060051,3.331153409011836,1.217373266328962,0.06972000186215155,17.999999597668648,3.6614757706092327,74.72323878466158,19.419466972177478
1740975081310.9585,3,0.9248511001214115,3.4140734719937686,1.3089356004655084,0.06972000186215155,20.51999954134226,3.7715460537733554,74.8427079630193,20.30731847604751
1740975081310.9585,4,0.9440043974009048,3.322199913113464,1.219772348324366,0.06972000186215155,20.359999544918537,3.662785981563773,74.13748034566564,19.452036740739466
1740975081310.9585,5,0.9595703014203432,3.4049723398574976,1.3113742414716314,-0.06972000186215155,22.99999948590994,3.7728390105804763,74.26139829729986,20.33954421224875
1740975081310.9585,6,0.9780659930469521,3.3129169488123957,1.2222597111122044,0.06972000186215155,22.359999500215054,3.664143910641535,73.55192155776483,19.48579004451989
1740975081310.9585,7,0.9955376230858477,3.372097065175422,1.2083665886742594,-0.06972000186215155,24.639999449253082,3.717833184607451,73.55192155776483,18.966728788016216
1740975081310.9585,8,1.0130092531247434,3.431277181538448,1.1944734662363146,-0.06972000186215155,11.519999742507935,3.7718188854987966,73.55192155776483,18.46248567989763
1740975081310.9585,9,1.0120297829131193,3.3033054443972847,1.2248351059582814,-0.06972000186215155,23.35999947786331,3.6655493690954093,72.96656887257384,19.52072192884401
1740975081310.9585,10,1.0301081233125415,3.3623138661605068,1.2109879889496988,-0.06972000186215155,25.119999438524246,3.7192430936509293,72.96656887257384,19.001969478893013
1740975081310.9585,11,1.0272091277078192,3.234535485536704,1.2412978189489878,0.06972000186215155,8.119999818503857,3.61361296690306,72.38142864273077,20.090624509447313
1740975081310.9585,12,1.0458923706488745,3.29336636101052,1.2274982753252708,-0.06972000186215155,23.23999948054552,3.6670021618133406,72.38142864273077,19.55682727702492
1740975081310.9585,13,1.0645756135899296,3.3521972364843364,1.2136987317015535,-0.06972000186215155,24.35999945551157,3.7207004932777856,72.38142864273077,19.038393981719725
1740975081310.9585,14,1.0796503700238143,3.2831006925521127,1.2302489528984664,-0.06972000186215155,21.87999951094389,3.6685020873697884,71.79650711903325,19.59410081220163
1740975081310.9585,15,1.0989366471978608,3.3417481878014024,1.216498545857819,-0.06972000186215155,22.519999496638775,3.7222051820530555,71.79650711903325,19.075996970259038
1740975081310.9585,16,1.1133004052662836,3.272509465580308,1.2330868636124164,-0.06972000186215155,19.879999555647373,3.6700489380786587,71.21181044764054,19.632537099223782
1740975081310.9585,17,1.1331877880617625,3.330967765007818,1.219387151439426,-0.06972000186215155,20.119999550282955,3.7237569522766987,71.21181044764056,19.11477295848127
1740975081310.9585,18,1.1802631345852996,3.2503546050014727,1.2390232406129393,-0.06972000186215155,17.359999611973763,3.6732825532341487,70.04311570689437,19.71287540837547
1740975081364.32,1,1.0645756135899296,3.4414836289589688,0.1081037854488655,-0.06972000186215155,13.639999695122242,3.604000171180815,72.81126653027344,1.7188733469726551
1740975081364.32,2,1.0832588565309849,3.501881475665865,0.1100010008843929,-0.06972000186215155,6.7599998489022255,3.6672501741850283,72.81126653027344,1.7188733469726556
1740975081364.32,3,1.078192732705956,3.365907520677295,0.21231756128666499,-0.06972000186215155,16.639999628067017,3.540750168176601,72.23830874794922,3.4377466939453103
1740975081364.32,4,1.1240999816000072,3.2818055423327612,0.24322625774124915,-0.06972000186215155,14.239999681711197,3.477500165172387,71.09239318330079,4.010704476269529
1740975081364.32,5,1.1636630388909077,3.1878691215423207,0.37481057309201843,-0.06972000186215155,5.879999868571758,3.414250162168173,69.94647761865235,6.302535605566403
1740975081426.2917,1,0.03521975489985271,0.22812670735107748,2.103570171084531,2.0874000557523686,4.999999888241291,2.116196987621581,81.22357905391009,83.7378610490447
1740975081426.2917,2,1.0461539330988343,3.2850218758000347,1.1930892383790561,-0.06972000186215155,10.639999762177467,3.6481870438560104,72.33531067858776,19.088983456685565
1740975081426.2917,3,1.0989366471978608,3.3417481878014024,1.216498545857819,-0.06972000186215155,6.359999857842922,3.7222051820530555,71.79650711903325,19.075996970259038
1740975081475.729,1,0.9080287659806381,3.3611545895676547,1.3557676361571094,-0.06972000186215155,17.359999611973763,3.7363059695468017,74.88221056672054,21.276134402982375
1740975081475.729,2,0.9421164515628508,3.35221900006396,1.3581619201485204,-0.06972000186215155,19.119999572634697,3.737587381458353,74.30237312762766,21.307876598783015
1740975081475.729,3,0.9667601658413387,3.2525953992414194,1.621711590923838,-0.06972000186215155,8.119999818503857,3.760844391032517,73.44661327505693,25.544338537360556
1740975081475.729,4,0.9552184410755773,3.3074865049180766,1.5089825375936912,-0.06972000186215155,16.359999634325504,3.758847901837576,73.89102129221321,23.668740610908046
1740975081475.729,5,0.9761099262892134,3.3429546010724023,1.360644308376668,-0.06972000186215155,20.239999547600746,3.7389154827234727,73.72271388009128,21.340773875086064
1740975081475.729,6,1.0100057908407327,3.3333623190251194,1.363214552604809,-0.06972000186215155,20.359999544918537,3.7402900908702073,73.14323855744519,21.374821574436574
1740975081475.729,7,1.0280479757650218,3.3929076601755357,1.3518393695086441,-0.06972000186215155,17.11999961733818,3.7942291327627955,73.14323855744519,20.872420722719735
1740975081475.729,8,1.048186463711964,3.421322287923729,1.1971408719411163,-0.06972000186215155,9.759999781847,3.773233007359152,72.96656887257384,18.498022001963356
1740975081475.729,9,1.0661933482204795,3.4800974748183218,1.1833484866203146,-0.06972000186215155,5.639999873936176,3.8272915136964736,72.96656887257384,18.010237537618067
1740975081475.729,10,1.0438006556593518,3.3234431131422792,1.365872395810674,-0.06972000186215155,19.63999956101179,3.7417110172600623,72.56395280192308,21.410014886226254
1740975081475.729,11,1.0774911412869017,3.3131979753361596,1.3686175722121692,-0.06972000186215155,18.11999959498644,3.743178067136442,71.98486216199548,21.44634884833746
1740975081475.729,12,1.1445455096621784,3.2917340344653403,1.3743688178348947,-0.06972000186215155,16.119999639689922,3.746249728032317,70.82728793841895,21.522418127664043
1740975081533.526,1,0.9387213204437879,3.391847323705204,0.38869752849837136,-0.06972000186215155,16.239999637007713,3.5407501681766007,74.5301398772461,6.302535605566404
1740975081533.526,2,0.9736178323631209,3.3858570995008157,0.35348517890724607,-0.06972000186215155,17.759999603033066,3.5407501681766007,73.95718209492188,5.7295778232421855
1740975081533.526,3,0.999108029005012,3.229844720740217,0.4764350912240476,-0.13916000371682458,5.759999871253967,3.414250162168173,72.81126653027344,8.021408952539062
1740975081533.526,4,0.9883888392282726,3.3121531887828533,0.3817540507951949,-0.06972000186215155,11.879999734461308,3.4775001651723865,73.38422431259767,6.302535605566404
1740975081533.526,5,1.0100057908407327,3.3845929537551878,0.24765014294675136,-0.06972000186215155,18.639999583363533,3.5407501681766007,73.38422431259767,4.010704476269529
1740975081533.526,6,1.0467713058534558,3.5077965078156668,0.21990300829725967,-0.06972000186215155,7.999999821186066,3.6672501741850287,73.38422431259767,3.4377466939453107
1740975081533.526,7,1.0624465333605317,3.4346008912175843,0.2520740281522536,-0.06972000186215155,18.879999577999115,3.604000171180814,72.81126653027344,4.01070447626953
1740975081533.526,8,1.0774911412869017,3.3637172890404052,0.24765014294675136,-0.06972000186215155,17.639999605715275,3.540750168176601,72.23830874794922,4.010704476269529
1740975081533.526,9,1.1445455096621784,3.3414961823191156,0.24765014294675136,-0.06972000186215155,16.119999639689922,3.5407501681766007,71.09239318330079,4.010704476269529
1740975081584.9482,1,1.0310931954756055,2.3723405278098704,-3.1935707146269543,-0.06972000186215155,7.519999831914902,4.1097501952026505,66.50873092470705,-50.99324262685545
1740975081584.9482,2,1.0469619574717932,2.4088513954743203,-3.242720504200567,-0.06972000186215155,8.759999804198742,4.173000198206864,66.50873092470704,-50.99324262685544
1740975081584.9482,3,1.0458923706488745,3.3810857822520726,0.1062065700133381,-0.13916000371682458,6.11999986320734,3.540750168176601,72.81126653027344,1.7188733469726551
1740975081584.9482,4,1.1240999816000072,3.2818055423327612,0.24322625774124915,-0.13916000371682458,6.7599998489022255,3.477500165172387,71.09239318330079,4.010704476269529
1740975081639.9312,1,-2.9849502785466564,1.1010599073635619,0.947887372132783,0.06972000186215155,6.7599998489022255,3.3197517309654363,159.7524733326505,16.590507705898343
1740975081639.9312,2,-2.943537694070723,1.1869635429665646,0.924869562346061,0.06972000186215155,6.9999998435378075,3.305855459045529,158.03854556646044,16.24630441927642
1740975081639.9312,3,-2.9144552470060012,1.2435492946260798,0.9097074558857858,0.06972000186215155,7.239999838173389,3.2966698182044287,156.89286836093063,16.018480801641946
1740975081639.9312,4,-2.878723001376835,1.235869229361852,0.8105534076818035,-0.06972000186215155,7.35999983549118,3.2359566896737193,156.76559018273716,14.506118663064157
1740975081639.9312,5,-2.8407023699959737,1.2788754998284197,0.7654597747522567,-0.06972000186215155,7.35999983549118,3.207965268784235,155.7628719753105,13.804648045193789
1740975081639.9312,6,-2.80903989431115,1.3334496374083102,0.7508366786601002,-0.06972000186215155,7.35999983549118,3.198835535215476,154.6063346261862,13.575228903918205
1740975081639.9312,7,-2.7762538401721937,1.387401229256222,0.7363803931940787,-0.06972000186215155,7.1199998408555984,3.1897842622179318,153.44693140705058,13.347465104798722
1740975081639.9312,8,-2.7423573215630332,1.4407086954557256,0.7220967006753722,-0.06972000186215155,6.8799998462200165,3.1808157553398737,152.28462426902834,13.121466264419773
1740975081639.9312,9,-2.7073638966385576,1.4933507137320507,0.7079913143902865,-0.06972000186215155,6.6399998515844345,3.1719343190359455,151.11937772308966,12.897342839893323
1740975081639.9312,10,0.9585941942414915,3.5060246335564376,-0.0500778263023296,0.06972000186215155,7.239999838173389,3.635054242927499,74.70829589389069,-0.7893524191209853
1740975081639.9312,11,0.9423544595419747,3.450165173818727,1.1894124439581686,-0.06972000186215155,9.879999779164791,3.7691343324287074,74.72323878466159,18.395014893682127
1740975081639.9312,12,0.9955376230858477,3.372097065175422,1.2083665886742594,-0.06972000186215155,26.87999939918518,3.717833184607451,73.55192155776483,18.966728788016216
1740975081639.9312,13,1.0120297829131193,3.3033054443972847,1.2248351059582814,-0.06972000186215155,25.75999942421913,3.6655493690954093,72.96656887257384,19.52072192884401
1740975081639.9312,14,1.093850548086001,3.1793289252079897,1.112100251964368,-0.06972000186215155,7.999999821186066,3.541385097194521,71.01418214809803,18.302250207079958
1740975081698.2524,1,0.9883888392282726,3.2980995245618816,1.5114977713995004,-0.13916000371682458,15.999999642372131,3.7601859640677318,73.31734889897021,23.70165384242925
1740975081698.2524,2,1.0100057908407327,3.3333623190251194,1.363214552604809,-0.13916000371682458,14.6399996727705,3.7402900908702073,73.14323855744519,21.374821574436574
1740975081698.2524,3,1.0280479757650218,3.3929076601755357,1.3518393695086441,-0.06972000186215155,11.759999737143517,3.7942291327627955,73.14323855744519,20.872420722719735
1740975081698.2524,4,1.035251471822127,3.218738660188514,1.525574033843673,-0.13916000371682458,10.359999768435955,3.709366563881236,72.17051337759973,24.285026376385204
1740975081698.2524,5,1.1185025756399618,3.3917504162858183,1.1671104863357518,-0.06972000186215155,6.9999998435378075,3.757281701629933,71.74891794475191,18.096977852593923
1740975081750.7363,1,0.8262389575490526,3.3763080638990566,0.1043093545778107,0.06972000186215155,17.519999608397484,3.4775001651723874,76.24901322421876,1.7188733469726551
1740975081750.7363,2,0.8412668839516344,3.4377175491734246,0.1062065700133381,0.06972000186215155,16.8799996227026,3.5407501681766007,76.24901322421876,1.7188733469726554
1740975081750.7363,3,0.9922617356531476,3.886011956198822,-0.8968692163334806,0.06972000186215155,6.359999857842922,4.1097501952026505,75.67605544189453,-12.605071211132808
1740975081750.7363,4,0.8599601631164547,3.3678769982251815,0.1043093545778107,0.06972000186215155,20.87999953329563,3.477500165172387,75.67605544189453,1.7188733469726554
1740975081750.7363,5,0.8756014227331665,3.4291331362949857,0.1062065700133381,0.06972000186215155,20.359999544918537,3.5407501681766007,75.67605544189453,1.7188733469726554
1740975081750.7363,6,1.0492287990908613,3.944149849014223,-0.8699031842187732,0.06972000186215155,6.11999986320734,4.173000198206864,75.10309765957032,-12.032113428808588
1740975081750.7363,7,0.8935953733880202,3.3591091476730948,0.1043093545778107,0.06972000186215155,24.639999449253082,3.477500165172387,75.10309765957032,1.7188733469726554
1740975081750.7363,8,0.9098484021060051,3.4202058129758472,0.1062065700133381,-0.06972000186215155,24.35999945551157,3.5407501681766003,75.10309765957032,1.7188733469726556
1740975081750.7363,9,0.927141224870902,3.3500053890205046,0.1043093545778107,0.06972000186215155,28.11999937146902,3.477500165172387,74.5301398772461,1.7188733469726554
1740975081750.7363,10,0.9440043974009048,3.4109364719408632,0.1062065700133381,-0.06972000186215155,28.239999368786812,3.5407501681766007,74.5301398772461,1.7188733469726556
1740975081750.7363,11,0.9605943630080565,3.3405666326356505,0.1043093545778107,0.06972000186215155,30.63999931514263,3.4775001651723874,73.95718209492188,1.718873346972655
1740975081750.7363,12,0.9780659930469521,3.4013260401163703,0.1062065700133381,-0.06972000186215155,31.119999304413795,3.5407501681766007,73.95718209492188,1.7188733469726556
1740975081750.7363,13,0.9714349145112988,3.2553395203307147,0.3408562513829175,-0.27832000743364915,20.119999550282955,3.414250162168173,73.38422431259767,5.7295778232421855
1740975081750.7363,14,0.9939514425136968,3.330793822386261,0.1043093545778107,0.06972000186215155,31.359999299049377,3.477500165172387,73.38422431259767,1.7188733469726554
1740975081750.7363,15,1.0120297829131193,3.3913754785374994,0.1062065700133381,-0.06972000186215155,32.239999279379845,3.5407501681766007,73.38422431259767,1.7188733469726556
1740975081750.7363,16,1.0303657383521179,3.4528204188952625,0.07207519657536907,-0.06972000186215155,20.359999544918537,3.604000171180814,73.38422431259767,1.1459155646484374
1740975081750.7363,17,1.0486058920688166,3.513944321653841,-0.03667188971689065,0.27832000743364915,8.119999818503857,3.667250174185028,73.38422431259767,-0.5729577823242187
1740975081750.7363,18,1.016073129406443,3.171982229229107,0.367867095388842,-0.27832000743364915,6.239999860525131,3.3510001591639593,72.23830874794922,6.302535605566403
1740975081750.7363,19,1.0272091277078192,3.320687935545176,0.1043093545778107,0.06972000186215155,29.879999332129955,3.4775001651723874,72.81126653027344,1.7188733469726551
1740975081750.7363,20,1.0458923706488745,3.3810857822520726,0.1062065700133381,-0.06972000186215155,30.999999307096004,3.540750168176601,72.81126653027344,1.7188733469726551
1740975081750.7363,21,1.0603640928497673,3.310249982692611,0.1043093545778107,0.06972000186215155,26.87999939918518,3.4775001651723874,72.23830874794922,1.7188733469726551
1740975081750.7363,22,1.0796503700238143,3.3704579802210963,0.1062065700133381,-0.06972000186215155,27.99999937415123,3.540750168176601,72.23830874794922,1.7188733469726551
1740975081750.7363,23,1.0934130224708045,3.2994810076151064,0.1043093545778107,0.06972000186215155,23.11999948322773,3.477500165172387,71.66535096562501,1.7188733469726554
1740975081750.7363,24,1.113578825483999,3.3603332955227336,0.07081028087520477,-0.06972000186215155,24.119999460875988,3.5407501681766003,71.66535096562501,1.1459155646484371
1740975081750.7363,25,1.1591795666229978,3.2769543313334806,0.1043093545778107,0.06972000186215155,19.35999956727028,3.477500165172387,70.51943540097658,1.7188733469726554
1740975081750.7363,26,1.1805583012064005,3.3373911600256956,0.07081028087520477,-0.06972000186215155,20.239999547600746,3.5407501681766007,70.51943540097658,1.1459155646484371
1740975081750.7363,27,1.191890604554838,3.265198882778114,0.1043093545778107,0.06972000186215155,16.119999639689922,3.4775001651723874,69.94647761865235,1.7188733469726551
