timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1741063982432.5742,1,-1.30668120809839,3.5985003323041087,1.1575149624239844,0.06972000186215155,5.999999865889549,3.9995576392178234,109.95688429310563,16.822681574918082
1741063982487.7795,1,-0.922832499101633,3.4813029459398845,1.0285699399730837,-0.06972000186215155,5.119999885559082,3.745536829911584,104.84664387231567,15.938902465152347
1741063982541.0796,1,-1.156991492690144,3.5620860943955037,0.8427123081590624,0.06972000186215155,4.999999888241291,3.8389126966324665,107.99417385018604,12.68075302201337
1741063982541.0796,2,-0.8866459107674576,3.4900421282122127,1.0262282831407048,0.06972000186215155,4.999999888241291,3.7442862493263793,104.2544434409769,15.907105110907109
1741063982541.0796,3,-0.9005980150988027,3.5056961240962825,0.8643673491246853,0.06972000186215155,5.239999882876873,3.7213052835714024,104.40748581260313,13.431066031529765
1741063982595.9592,1,-1.251431364782074,3.5961163992561347,0.8303212184721056,0.06972000186215155,5.999999865889549,3.897122905888937,109.18765298675129,12.301739802194442
1741063982595.9592,2,-1.1207085722364878,3.607307106486172,0.9522647303160392,0.06972000186215155,5.879999868571758,3.8955693269397558,107.25883553348167,14.14922369388819
1741063982595.9592,3,-0.9541275359319678,3.5993606693260904,0.995626865757306,0.06972000186215155,5.639999873936176,3.8544817341028983,104.84664387231567,14.9694330537064
1741063982655.5808,1,-1.3280968306941734,3.605928553354518,0.9513245754197825,0.06972000186215155,7.239999838173389,3.958734693231531,110.2192188364274,13.904853054901237
1741063982655.5808,2,-0.9931845496318632,3.524250297101396,1.2872513219338382,0.06972000186215155,8.359999813139439,3.881207501804965,105.73860170270014,19.36971887477675
1741063982655.5808,3,-0.9734802020839551,3.5935870466171926,1.272599112199197,0.06972000186215155,11.879999734461308,3.934595286155169,105.15729203698072,18.870991327448596
1741063982655.5808,4,-0.985502942871604,3.687947968631003,1.4501402853767793,0.06972000186215155,5.239999882876873,4.083513574975695,104.9611495175023,20.80084327734687
1741063982712.4004,1,-1.2226959131612667,3.4323615711767346,0.554209486689851,0.06972000186215155,5.519999876618385,3.6855446553378126,109.60721332754827,8.648591502144477
1741063982712.4004,2,-1.251431364782074,3.5961163992561347,0.8303212184721056,0.06972000186215155,7.1199998408555984,3.897122905888937,109.18765298675129,12.301739802194442
1741063982760.9639,1,-1.0077505214335414,3.428949343332809,0.7282339427215343,0.06972000186215155,7.759999826550484,3.647407214436555,106.37779015818886,11.516959128774445
1741063982760.9639,2,-0.9587829647459919,3.462038914830607,0.995117836239898,0.06972000186215155,6.6399998515844345,3.7276316515035894,105.47962952754385,15.483278099371155
1741063982817.2102,1,-1.1018682526619965,3.46962645432733,1.1861541881048057,0.06972000186215155,11.879999734461308,3.8287573880765824,107.61857135726925,18.047259023648834
1741063982817.2102,2,-1.1208317292128582,3.519517188688111,1.1354893810042928,0.06972000186215155,18.11999959498644,3.8642723947794964,107.66468932141225,17.088171365367973
1741063982817.2102,3,-1.1395196445608782,3.5781990028925454,1.1210751733724282,0.06972000186215155,14.359999679028988,3.919033384521415,107.66468932141225,16.62216664098494
1741063982817.2102,4,-1.0830975146457844,3.6585308828477685,1.1008598481065592,0.06972000186215155,6.11999986320734,3.9711258922572505,106.49123572318776,16.09412012169661
1741063982875.45,1,-1.2859191493829796,3.531336876066856,1.1336318424109766,0.06972000186215155,14.759999670088291,3.9254361980737342,110.0088484182325,16.78560705177007
1741063982875.45,2,-1.2290114168850768,3.485468022985327,1.1446128274573073,0.06972000186215155,19.119999572634697,3.868991461203671,109.42316776405148,17.208075407480724
1741063982875.45,3,-1.249690495083692,3.51416623925064,1.0184546444956526,0.06972000186215155,18.759999580681324,3.866308388306121,109.57615331621899,15.27296238353528
1741063982875.45,4,-1.1731772685904645,3.4388567283820963,1.1557927491098052,0.06972000186215155,19.759999558329582,3.812864721016338,108.83724360831854,17.645680819712137
1741063982875.45,5,-1.193069624930749,3.4971658733643816,1.1414783978950593,0.06972000186215155,24.759999446570873,3.8673708392935278,108.83724360831853,17.166902753537027
1741063982875.45,6,-1.2131439543725908,3.526060915110256,1.0152674757048386,0.06972000186215155,24.35999945551157,3.8646593482897065,108.98581785190198,15.230660916190017
1741063982875.45,7,-1.233039295038713,3.5838876741381225,0.9991180410353191,0.06972000186215155,18.23999959230423,3.9195501813181295,108.98581785190198,14.768033159179002
1741063982875.45,8,-1.1377174266223922,3.4500175854796304,1.1528022064636818,0.06972000186215155,24.639999449253082,3.811295739008784,108.25108205524809,17.606011056907292
1741063982875.45,9,-1.1571821057681675,3.47958595910139,1.0283752039227796,0.06972000186215155,32.51999927312136,3.8084307047298114,108.39522479273354,15.665812358940515
1741063982875.45,10,-1.1764761002824249,3.5376019896571202,1.012175054100219,0.06972000186215155,32.239999279379845,3.8630586575800967,108.39522479273353,15.189593299807521
1741063982875.45,11,-1.1957700947966827,3.595618020212851,0.995974904277658,0.06972000186215155,22.11999950557947,3.9179460278110443,108.39522479273353,14.726685918490729
1741063982875.45,12,-1.1023091616096712,3.432389340474948,1.041676301056308,0.06972000186215155,30.759999312460423,3.752528692569454,107.80438090495439,16.116609411671394
1741063982875.45,13,-1.1209998805887775,3.4905888246341967,1.0254269949888357,0.06972000186215155,43.63999902456999,3.8068821359470837,107.80438090495439,15.626268305035685
1741063982875.45,14,-1.139690599567884,3.548788308793447,1.0091776889213633,0.06972000186215155,43.5199990272522,3.861506536468522,107.80438090495439,15.149765726437561
1741063982875.45,15,-1.1583813185469902,3.606987792952696,0.9929283828538911,0.06972000186215155,26.6399994045496,3.916390556513136,107.80438090495439,14.686587201479668
1741063982875.45,16,-1.066619981972787,3.4428645509102593,1.0388694768796203,0.06972000186215155,37.51999916136265,3.751032430125107,107.21329307171402,16.07858974624351
1741063982875.45,17,-1.0847055563605033,3.5012416524034764,1.0225725783909494,0.06972000186215155,58.35999869555235,3.8053822318660036,107.21329307171402,15.587961417146152
1741063982875.45,18,-1.1027911307482197,3.559618753896694,1.0062756799022787,0.06972000186215155,58.23999869823456,3.8600031988474806,107.21329307171402,15.111184215993344
1741063982875.45,19,-1.1207085722364878,3.607307106486172,0.9522647303160392,0.06972000186215155,31.119999304413795,3.8955693269397558,107.25883553348167,14.14922369388819
1741063982875.45,20,-1.0308241412313208,3.4529945123393264,1.0361551618953433,0.06972000186215155,43.75999902188778,3.7495849146156375,106.62196829013305,16.041803716987612
1741063982875.45,21,-1.0483027624853603,3.511543377135375,1.0198122395683895,0.06972000186215155,74.63999833166599,3.8039312001285257,106.62196829013305,15.550897501520863
1741063982875.45,22,-1.0657813837394,3.570092241931424,1.0034693172414357,0.06972000186215155,74.35999833792448,3.8585488521553546,106.62196829013305,15.073854614024642
1741063982875.45,23,-1.0830975146457844,3.6179507610227977,0.9494127716784346,0.06972000186215155,34.639999225735664,3.8941048453326785,106.66600043192724,14.111383848719505
1741063982875.45,24,-0.978121978193246,3.404295529020846,1.0498562282874604,0.06972000186215155,7.35999983549118,3.6943400971228897,106.03041366828961,16.50981780207002
1741063982875.45,25,-0.9949252189393567,3.462778211774493,1.0335336275327016,0.06972000186215155,46.879998952150345,3.7481863473502206,106.03041366828961,16.006256914043238
1741063982875.45,26,-1.0117951392122377,3.5214929686660517,1.017146254552725,0.06972000186215155,85.51999808847904,3.8025292418663383,106.03041366828961,15.515082189104323
1741063982875.45,27,-1.0285107584471724,3.5696883534274617,0.9636541819129933,0.06972000186215155,84.35999811440706,3.837856003441979,106.07292929168626,14.542128835346753
1741063982875.45,28,-1.0453781482110367,3.628230594525351,0.9466582985930989,0.06972000186215155,36.23999918997288,3.892689899555589,106.07292929168626,14.074818315258913
1741063982875.45,29,-0.9589268049590479,3.472214670854013,1.0310051359429349,0.06972000186215155,45.519998982548714,3.7468369230730496,105.4386364221315,15.97195475146024
1741063982875.45,30,-0.9750400581097567,3.5207411362267695,0.9780790863282764,0.06972000186215155,82.99999814480543,3.781925430564542,105.47962952754385,14.988154861310719
1741063982875.45,31,-0.9912971514735216,3.579443357622932,0.9610403364166549,0.06972000186215155,80.87999819219112,3.836493623241186,105.47962952754385,14.507081269201434
1741063982875.45,32,-1.0075542448372865,3.6381455790190946,0.9440015865050333,0.06972000186215155,35.23999921232462,3.8913246852132293,105.47962952754385,14.039532705657617
1741063982875.45,33,-0.9226940730793345,3.471125826663915,0.9926830055524705,0.06972000186215155,40.23999910056591,3.7263250537951818,104.88610866133115,15.449998287013258
1741063982875.45,34,-0.9383392443472838,3.529982125447238,0.9756029707293872,0.06972000186215155,69.2399984523654,3.7806157567194307,104.88610866133115,14.954623914013714
1741063982875.45,35,-0.9539844156152331,3.5888384242305618,0.9585229359063039,0.06972000186215155,66.9999985024333,3.835181054282689,104.88610866133115,14.473310353071636
1741063982875.45,36,-0.9686115182780738,3.6134261606588494,0.8289557788644386,0.06972000186215155,32.119999282062054,3.8317391058352936,105.00587160021381,12.494113304783708
1741063982875.45,37,-0.8865129127784029,3.479863698048036,0.990341699971528,0.06972000186215155,33.519999250769615,3.7250682120221503,104.29237431862916,15.417981655121462
1741063982875.45,38,-0.9015445974465174,3.5388681558997988,0.9732219660457051,0.06972000186215155,52.999998815357685,3.779355961168584,104.29237431862916,14.922365694873198
1741063982875.45,39,-0.9165762821146319,3.5978726137515618,0.9561022321198822,0.06972000186215155,51.23999885469675,3.8339184790476697,104.29237431862916,14.440821295805058
1741063982875.45,40,-0.9306298192137358,3.622598868184375,0.8264979592905672,0.06972000186215155,27.87999937683344,3.83045601683298,104.40748581260313,12.460712538637521
1741063982875.45,41,-0.8502431019289148,3.488251655203152,0.988094153625668,0.06972000186215155,26.87999939918518,3.723861302308997,103.69843422540123,15.387233156150996
1741063982875.45,42,-0.8646597968413212,3.5473983389888493,0.9709363103757045,0.06972000186215155,39.519999116659164,3.7781462198465148,103.69843422540123,14.891385192052011
1741063982875.45,43,-0.8781534999330878,3.572810799513614,0.8431113290649686,-0.06972000186215155,38.359999142587185,3.7745155042420393,103.80887750657257,12.907012548979223
1741063982875.45,44,-0.8925550579471586,3.631404248160593,0.8241385648368904,0.06972000186215155,23.519999474287033,3.8292239055815562,103.80887750657257,12.42863365760156
1741063982875.45,45,-0.8138882674815683,3.4962888593405737,0.9859405912676416,0.06972000186215155,21.519999518990517,3.7227044939670333,103.104296204556,15.357757555849712
1741063982875.45,46,-0.8268194942686915,3.5223822517820897,0.8598963146864707,0.06972000186215155,29.639999337494373,3.71890156844512,103.2100551500747,13.369097234063116
1741063982875.45,47,-0.8406052680956309,3.581111835919487,0.8408870730636735,-0.06972000186215155,28.999999351799488,3.7733367551489967,103.2100551500747,12.87646663463066
1741063982875.45,48,-0.7766357542876742,3.471330245457528,0.8768483555344913,0.06972000186215155,17.23999961465597,3.6636265921173994,102.61102731110027,13.847524952759775
