timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740642909579.731,1,-0.4752380262908571,2.452227963711698,1.6043126993068184,-0.06972000186215155,22.759999491274357,2.9686852990506725,100.96787328220572,32.71167931212726
1740642909579.731,2,-0.45165697940199995,2.4432549773305317,1.528457110880302,-0.06972000186215155,25.75999942421913,2.9171338761005665,100.47339088423682,31.59815689616039
1740642909579.731,3,-0.4268143373384772,2.447497703254276,1.5273202758953281,-0.06972000186215155,29.11999934911728,2.9163543528099636,99.89222136441906,31.581357161249667
1740642909579.731,4,-0.40192901419880606,2.4515002595525788,1.5262477941675379,-0.06972000186215155,32.75999926775694,2.9156187652439165,99.31093537260365,31.565505264847225
1740642909579.731,5,-0.3770034984944514,2.455262245973163,1.5252397729442053,-0.06972000186215155,36.63999918103218,2.9149272202490972,98.72953945340973,31.550603338325292
1740642909579.731,6,-0.38544571730318655,2.5304168976583403,1.5898992515237966,-0.06972000186215155,17.519999608397484,3.013197256559576,98.66100151116159,31.846492200948177
1740642909579.731,7,-0.32704186328441504,2.462063028493623,1.5234175087599484,-0.06972000186215155,40.639999091625214,2.9136766537507386,97.56644428401778,31.523657292092217
1740642909579.731,8,-0.3599235016343996,2.5340167844704458,1.5889346647596496,-0.06972000186215155,19.239999569952488,3.0125569471599314,98.08403197297196,31.832461162789354
1740642909579.731,9,-0.30201073990039634,2.465101144520944,1.522603448023916,-0.06972000186215155,44.519999004900455,2.9131178142443828,96.98475838586594,31.511616804824595
1740642909579.731,10,-0.3343652939169934,2.537369969731384,1.5880361814769093,-0.06972000186215155,21.239999525249004,3.0119603959465677,97.50697389372121,31.81938967543154
1740642909579.731,11,-0.27694941569541254,2.467897330593445,1.5218542122239018,-0.06972000186215155,47.75999893248081,2.912603381249825,96.40298925778639,31.500533551098496
1740642909579.731,12,-0.2838758888242124,2.52961915983822,1.5098958409005179,-0.06972000186215155,24.759999446570873,2.9596189052722717,96.40298925778639,30.674862846842124
1740642909579.731,13,-0.25186039678088756,2.4704513070948617,1.5211698762828594,-0.06972000186215155,50.1199988797307,2.912133429756224,95.82114368728546,31.490409028308502
1740642909579.731,14,-0.2581593964235887,2.532237010999073,1.5091943897960625,-0.06972000186215155,29.11999934911728,2.9591448528294824,95.82114368728546,30.664516625310107
1740642909579.731,15,-0.22674619203769336,2.472762818629683,1.5205505086338085,-0.06972000186215155,51.23999885469675,2.911708028307018,95.2392285003817,31.481244605360555
1740642909579.731,16,-0.2324170882996088,2.534606333172319,1.508559531833132,-0.06972000186215155,34.11999923735857,2.958715739670761,95.2392285003817,30.655151483990604
1740642909579.731,17,-0.20174058760014327,2.4698815879446108,1.4951957959572209,-0.06972000186215155,50.639998868107796,2.8942399332814808,94.66956838033191,31.105188363148944
1740642909579.731,18,-0.20665153866151814,2.5367268894277273,1.5079913304969907,-0.06972000186215155,39.519999116659164,2.9583316282714027,94.65725055818629,30.646768702871448
1740642909579.731,19,-0.2116937644577728,2.598622144806763,1.495986489780985,-0.06972000186215155,11.999999731779099,3.005931948497443,94.65725055818629,29.84650261543357
1740642909579.731,20,-0.17656716705423725,2.4717086892821722,1.4947062256293313,-0.06972000186215155,48.51999891549349,2.893901606843196,94.0859983886819,31.097909663669526
1740642909579.731,21,-0.18086532404269418,2.538598467711448,1.507489842607296,-0.06972000186215155,44.359999008476734,2.957992574580293,94.07521675346065,30.6393694284018
1740642909579.731,22,-0.18527837515493273,2.6005393889508155,1.4954727657608928,-0.06972000186215155,13.759999692440033,3.005590122241765,94.07521675346065,29.838951082783936
1740642909579.731,23,-0.14539942025091482,2.1994802515169765,2.196252635657765,0.13916000371682458,19.35999956727028,3.1116522954623584,93.78210696510548,44.89547035266207
1740642909579.731,24,-0.14900171002079193,2.260244158310792,2.2245203552715296,0.13916000371682458,26.519999407231808,3.174806446979808,93.77164309367214,44.48150944595881
1740642909579.731,25,-0.1577030805689096,2.3340877362040158,2.0206142672177667,0.13916000371682458,35.879999198019505,3.0912324142326963,93.86532554467723,40.81810453168369
1740642909579.731,26,-0.15137608993955395,2.4732925467530427,1.4942818322990856,-0.06972000186215155,48.63999891281128,2.8936082901402966,93.50237804050646,31.091599441254726
1740642909579.731,27,-0.1550610230429951,2.5402208808672215,1.507055118312417,-0.06972000186215155,47.8799989297986,2.9576986280033055,93.49313400715273,30.632954673094773
1740642909579.731,28,-0.15884445816980364,2.602201388424306,1.49502743434415,-0.06972000186215155,15.239999659359455,3.005293772204358,93.49313400715273,29.832404309392906
1740642909579.731,29,-0.12465508783012043,2.200784525476098,2.1959031565037095,0.13916000371682458,22.759999491274357,3.1114276612577614,93.2418381135572,44.890507403486836
1740642909579.731,30,-0.12998693593918337,2.2698385534599996,2.1106837495307937,0.13916000371682458,33.359999254345894,3.102265229283533,93.27757988677826,42.87245091219262
1740642909579.731,31,-0.13659156609803527,2.3343580504930186,1.926678747275043,0.13916000371682458,44.99999899417162,3.0298474811501666,93.34876081891161,39.48673677070921
1740642909579.731,32,-0.14026981729024565,2.3972195838040085,1.9247042916556065,-0.13916000371682458,52.63999882340431,3.077470384087167,93.34876081891161,38.71284832883962
1740642909579.731,33,-0.12616987534269974,2.4746330019728013,1.4939226584054612,-0.06972000186215155,48.239998921751976,2.8933600261969046,92.91871448259758,31.086258559326367
1740642909579.731,34,-0.12932536945714249,2.5365232895863956,1.4812657221239844,-0.06972000186215155,48.99999890476465,2.940208086061071,92.91871448259758,30.251475376769914
1740642909579.731,35,-0.13239465687193755,2.603607977028679,1.4946505400635255,-0.06972000186215155,16.359999634325504,3.0050429414781745,92.911009264915,29.826863199598243
1740642909579.731,36,-0.10389829000497912,2.201888362701766,2.1956073842105166,0.13916000371682458,26.119999416172504,3.111237535461921,92.70155444980202,44.88630715192658
1740642909579.731,37,-0.10834231159078772,2.2709896049031295,2.11037532622616,0.13916000371682458,42.35999905318022,3.10206638542812,92.73134417095756,42.868087592355636
1740642909579.731,38,-0.09109140806929003,2.3365573724046227,1.9260894407449327,0.13916000371682458,57.759998708963394,3.0294584553863033,92.23256299422651,39.47835812779662
1740642909579.731,39,-0.09354439319789241,2.3994781308835673,1.924099115789571,-0.13916000371682458,64.63999855518341,3.077077064597094,92.23256299422651,38.70427750453731
1740642909579.731,40,-0.10347581789501646,2.5376476423271574,1.4809644527150896,-0.06972000186215155,47.51999893784523,2.9400031482471793,92.33501488341155,30.247007975105426
1740642909579.731,41,-0.10593161621930464,2.604759014106253,1.494342120608131,-0.06972000186215155,16.759999625384808,3.0048376665480983,92.32884949360569,29.8223285191491
1740642909579.731,42,-0.08400391629514758,2.207630056391487,2.129160138545527,0.13916000371682458,28.879999354481697,3.0682258749002185,92.17914631038786,43.94269162635878
1740642909579.731,43,-0.06580363526908183,2.2752200767484356,2.01892190911759,0.13916000371682458,54.119998790323734,3.0425322005146955,91.65663967969007,41.57243149397041
1740642909579.731,44,-0.06832652767914783,2.3373273083101216,1.9258831370408307,0.13916000371682458,75.99999830126762,3.0293222539200344,91.67443690056464,39.4754248567231
1740642909579.731,45,-0.07016648119220031,2.4002688002629053,1.9238872565678973,-0.13916000371682458,80.75999819487333,3.0769393599131543,91.67443690056464,38.70127694319139
1740642909579.731,46,-0.07761591883779305,2.5385222555232523,1.4807301008155065,-0.06972000186215155,43.87999901920557,2.9398437210343333,91.7512864294805,30.24353268803048
1740642909579.731,47,-0.07950972031006248,2.6004613172116873,1.4680600955600647,-0.06972000186215155,16.359999634325504,2.987293307011207,91.7512864294805,29.43493506494751
1740642909579.731,48,-0.04094285330690827,2.146857839359907,2.1036851091229325,0.13916000371682458,7.35999983549118,3.0060216130300135,91.09255876894233,44.412859580126224
1740642909579.731,49,-0.042010359939120716,2.20884730137834,2.128833978734309,0.13916000371682458,30.51999931782484,3.068013262709654,91.08958466883774,43.9380590193454
1740642909579.731,50,-0.04432320878223458,2.2746711878723773,1.927743547520313,-0.06972000186215155,68.23999847471714,2.98199408865606,91.1162982481517,40.27532161032111
1740642909579.731,51,-0.045554814693481736,2.337877317529897,1.9257357625145621,0.13916000371682458,102.9999976977706,3.02922495367876,91.1162982481517,39.473329426191974
1740642909579.731,52,-0.04678155259717455,2.4008336205879792,1.9237359134179253,-0.13916000371682458,102.8799977004528,3.076840985813678,91.1162982481517,38.69913343967254
1740642909579.731,53,-0.051748258253712556,2.5391470417140938,1.4805626898602284,-0.06972000186215155,38.99999912828207,2.9397298277705524,91.16753632181195,30.241049996461786
1740642909579.731,54,-0.05301089778869079,2.601101347968667,1.4678885998356006,0.06972000186215155,15.119999662041664,2.987178488007722,91.16753632181195,29.432400861700373
1740642909579.731,55,-0.021074791227695122,2.210328088771288,2.1066539187675426,0.13916000371682458,30.35999932140112,3.0535201227919346,90.54628089300626,43.62298114462026
1740642909579.731,56,-0.022162712517459195,2.27499229288342,1.9276575076919187,0.13916000371682458,82.23999816179276,2.981936381860973,90.55815121892599,40.274094273827416
1740642909579.731,57,-0.022973606779133432,2.3333615061647603,1.8321993299420027,0.06972000186215155,142.87999680638313,2.966826265506601,90.56409955111795,38.138320677605975
1740642909579.731,58,-0.023391945886082684,2.401172535377228,1.923645101473843,-0.13916000371682458,132.75999703258276,3.0767819559088934,90.55815121892599,38.697847239382526
1740642909579.731,59,-0.025910404556831017,2.522794214969787,1.4045180937310993,0.06972000186215155,33.87999924272299,2.887530619018154,90.58843667164889,29.104764266444402
1740642909579.731,60,-0.026506774221952793,2.6014853920256624,1.467785695540671,0.06972000186215155,13.519999697804451,2.987109589893946,90.58377177227845,29.43088019814385
1740642909579.731,61,0.0,2.2104298730428695,2.1066266457541705,0.13916000371682458,28.519999362528324,3.0535022594132433,90.0,43.622593658406174
1740642909579.731,62,0.0,2.2750993314550234,1.9276288267930985,0.13916000371682458,90.8799979686737,2.98191714537323,90.0,40.27368514645954
1740642909579.731,63,0.0,2.3334724610874615,1.8321695996600686,0.06972000186215155,198.3599955663085,2.9668062236304062,90.0,38.13789458864428
1740642909579.731,64,0.0,2.396310146511061,1.8276501231815838,-0.13916000371682458,172.35999614745378,3.0137364335717085,90.0,37.33252976017214
1740642909579.731,65,0.0,2.4593971878291976,1.8231127122726285,-0.13916000371682458,96.99999783188105,3.0614334043307596,90.0,36.54896257343278
1740642909579.731,66,0.0,2.5229193536544696,1.4044845629215967,0.06972000186215155,28.999999351799488,2.8875073943679097,90.0,29.10425932511436
1740642909579.731,67,0.0,2.584477709954458,1.3899541930131354,0.06972000186215155,11.759999737143517,2.9345353451485696,90.0,28.271743543237662
