timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1739864222079.9604,1,-0.836271905814925,2.0344530516962878,0.24293938588346983,-0.06972000186215155,10.87999975681305,2.2130001051118597,112.34535351064453,6.302535605566404
1739864222079.9604,2,-0.8190149415500227,2.1116080169716644,0.22724582037354202,-0.06972000186215155,17.879999600350857,2.2762501081160735,111.19943794599608,5.729577823242185
1739864222079.9604,3,-0.8226625732625511,2.1855907566907224,0.14028579669000996,-0.06972000186215155,20.359999544918537,2.3395001111202873,110.62648016367187,3.4377466939453107
1739864222079.9604,4,-0.8007658976633926,2.1937079665074446,0.14028579669000996,-0.06972000186215155,22.519999496638775,2.3395001111202873,110.05352238134765,3.4377466939453107
1739864222079.9604,5,-0.8236472469837555,2.2563917027092324,0.04804679793904666,-0.06972000186215155,19.879999555647373,2.4025001141126268,110.05352238134765,1.1459155646484371
1739864222079.9604,6,-0.8453311963580417,2.315795147119788,-0.04931171363921095,-0.06972000186215155,14.51999967545271,2.4657501171168406,110.05352238134765,-1.145915564648437
1739864222079.9604,7,-0.7787891461453499,2.201605807365407,0.14028579669000996,-0.06972000186215155,23.759999468922615,2.3395001111202878,109.48056459902342,3.4377466939453107
1739864222079.9604,8,-0.8010425245070613,2.264515219081193,0.04804679793904666,0.06972000186215155,22.99999948590994,2.4025001141126268,109.48056459902342,1.1459155646484371
1739864222079.9604,9,-0.8212681632312508,2.3216922918399088,-0.12323613973033089,-0.06972000186215155,17.639999605715275,2.4657501171168406,109.48056459902342,-2.8647889116210923
1739864222079.9604,10,-0.7567345163651628,2.209283489487139,0.14028579669000996,-0.06972000186215155,23.759999468922615,2.3395001111202873,108.90760681669921,3.4377466939453116
1739864222079.9604,11,-0.7783576984490304,2.272412285828458,0.04804679793904666,0.06972000186215155,25.63999942690134,2.4025001141126268,108.90760681669921,1.1459155646484371
1739864222079.9604,12,-0.798010564714413,2.329788752769285,-0.12323613973033089,-0.06972000186215155,21.119999527931213,2.4657501171168397,108.90760681669921,-2.8647889116210936
1739864222079.9604,13,-0.7355973446643989,2.219737114972119,0.07017447448879602,-0.06972000186215155,22.519999496638775,2.3395001111202878,108.33464903437499,1.7188733469726554
1739864222079.9604,14,-0.7557083944720683,2.2804241797133638,-0.02402460018946889,-0.06972000186215155,27.119999393820763,2.4025001141126263,108.33464903437499,-0.5729577823242187
1739864222079.9604,15,-0.7746731658096778,2.337652236775284,-0.12323613973033089,-0.06972000186215155,24.35999945551157,2.46575011711684,108.33464903437499,-2.864788911621093
1739864222079.9604,16,-0.7133635644060476,2.2269819797295076,0.07017447448879602,-0.06972000186215155,20.239999547600746,2.3395001111202873,107.76169125205078,1.7188733469726556
1739864222079.9604,17,-0.7328667481502629,2.287867117284695,-0.02402460018946889,-0.06972000186215155,27.239999391138554,2.4025001141126268,107.76169125205078,-0.5729577823242186
