timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740638444207.9084,1,-0.2409833283270731,2.7714247711176827,2.0256224260961813,0.06972000186215155,17.999999597668648,3.4412228116761163,94.96953287385892,36.06016705558599
1740638444207.9084,2,-0.24839729664720683,2.8337698161935947,1.9408751881630735,0.06972000186215155,20.51999954134226,3.443682488874165,95.00952212295954,34.305446165581465
1740638444207.9084,3,-0.2545278530266375,2.895958772510342,1.9104934999494174,0.06972000186215155,19.63999956101179,3.4786990461083196,95.02285940073932,33.31198893432207
1740638444207.9084,4,-0.2142681330142423,2.773623485111011,2.025033282457282,0.06972000186215155,22.639999493956566,3.440880390982005,94.41744345152517,36.05218398764953
1740638444207.9084,5,-0.22138962530414816,2.835253292865863,1.9118312378036213,0.06972000186215155,26.359999410808086,3.426773013016876,94.46485846824099,33.91138936053904
1740638444207.9084,6,-0.22631112387210786,2.898281065741275,1.909871243353601,0.06972000186215155,24.759999446570873,3.4783412752361818,94.46485846824099,33.303597083286256
1740638444207.9084,7,-0.18900392074829547,2.774946794078117,1.9410717114392448,0.06972000186215155,28.759999357163906,3.3917269319584564,93.89644504339522,34.910487582140156
1740638444207.9084,8,-0.1937643754296508,2.8372583493858583,1.9112939845283097,0.06972000186215155,34.51999922841787,3.4264594364503296,93.90682423515828,33.9040896243583
1740638444207.9084,9,-0.1980717637947946,2.9003306947328946,1.9093220469205128,0.06972000186215155,31.359999299049377,3.4780254802515915,93.90682423515828,33.29619010065456
1740638444207.9084,10,-0.16203847512223937,2.776642212750202,1.940617425375227,0.06972000186215155,36.75999917834997,3.3914590424647995,93.33986236403669,34.904287323643544
1740638444207.9084,11,-0.1661197492799465,2.8389964706840183,1.9108282563301204,0.06972000186215155,45.639998979866505,3.4261875834295403,93.34876081891161,33.897761395102435
1740638444207.9084,12,-0.16981259670704663,2.90210745452402,1.9088459655693368,0.06972000186215155,39.87999910861254,3.4777517041724835,93.34876081891161,33.289768888702305
1740638444207.9084,13,-0.1080616708771869,2.7792512667279823,1.9399183314688717,0.06972000186215155,46.51999896019697,3.391046750059756,92.22662863376627,34.894745328425
1740638444207.9084,14,-0.11078342757390358,2.8416712390828183,1.9101115542977218,0.06972000186215155,60.11999865621328,3.425769190812067,92.23256299422651,33.888022408447775
1740638444207.9084,15,-0.11324614677047662,2.9048416831112824,1.9081133312274576,0.06972000186215155,49.51999889314175,3.477330352225266,92.23256299422651,33.279886786842745
1740638444207.9084,16,-0.11570886596704964,2.9680121271397466,1.9061151081571936,0.06972000186215155,16.99999962002039,3.529271785235177,92.23256299422651,32.68958653729931
1740638444207.9084,17,-0.08125001068749274,2.7794163589308654,1.9118644527666555,0.06972000186215155,56.35999874025583,3.374460334080395,91.67443690056464,34.511313171682076
1740638444207.9084,18,-0.08309726560337481,2.842607618708858,1.9098606521331154,0.06972000186215155,75.51999831199646,3.425622708363945,91.67443690056464,33.88461283226848
