timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740817406104.3855,1,-1.2652003765083744,3.8027476109476157,1.4409450651525826,0.06972000186215155,7.1199998408555984,4.258866523627185,108.40264006722606,19.775772499788868
1740817406104.3855,2,-1.284976460485677,3.862187568044474,1.4322065937256458,0.06972000186215155,8.239999815821648,4.314959216710027,108.40264006722606,19.385146680745414
1740817406168.5315,1,-1.3033151417850786,3.7903425304773313,1.4442689964466384,0.06972000186215155,13.35999970138073,4.260427184127026,108.97561099670345,19.815734253499407
1740817406168.5315,2,-1.3236869897321701,3.8495885863410875,1.4355824806985227,0.06972000186215155,13.759999692440033,4.316523669547326,108.97561099670345,19.425348030542796
1740817406168.5315,3,-1.3440588376792617,3.908834642204844,1.4268959649504072,0.06972000186215155,6.5199998542666435,4.372815399034832,108.97561099670345,19.044995495206017
1740817406168.5315,4,-1.207780749838321,3.7551558228588706,1.4465088292620079,0.06972000186215155,6.5199998542666435,4.201466099680425,107.82948662240027,20.138258364750417
1740817406228.9802,1,-1.4168622748477537,3.7509272308843764,1.4548302941420013,-0.06972000186215155,9.119999796152115,4.2653821613109875,110.69338305533212,19.94259780404325
1740817406228.9802,2,-1.3236869897321701,3.8495885863410875,1.4355824806985227,-0.06972000186215155,9.359999790787697,4.316523669547326,108.97561099670345,19.425348030542796
1740817406295.3132,1,-1.491858247062625,3.7228302122031782,1.4623588676073505,0.06972000186215155,7.639999829232693,4.268910783313629,111.83756990036551,20.032931349630438
1740817406295.3132,2,-1.4771669214763525,3.795473029380832,1.4500827004839836,0.06972000186215155,9.759999781847,4.3232369202837075,111.26557877454195,19.597834777868247
1740817406383.8975,1,-0.8595022803750998,3.8666887504519947,1.5801714553846955,0.06972000186215155,5.239999882876873,4.264618141317531,102.53216994413354,21.74834355981756
1740817406434.538,1,-1.2205586011401242,3.8370198599725294,1.5979066018681254,0.06972000186215155,6.5199998542666435,4.3319499319514865,107.64590228247438,21.645662812785766
1740817406434.538,2,-1.050527764688532,3.8205554562420465,1.5925328343124385,0.06972000186215155,6.5199998542666435,4.270411386150703,105.37450864177481,21.895973701486533
1740817406543.6277,1,-1.393400231783172,3.8461223660156003,1.6052529839639151,0.06972000186215155,5.239999882876873,4.394434958310783,109.9147946374959,21.42556867856129
1740817406543.6277,2,-1.3343026228897754,3.799999987684856,1.607826046751511,0.06972000186215155,7.999999821186066,4.33652718110564,109.34782028870706,21.762712736075525
1740817406543.6277,3,-1.2014803034700112,3.777044200478334,1.6041916401559893,0.06972000186215155,7.239999838173389,4.275868172703618,107.64590228247438,22.035025212502628
1740817406603.4766,1,-1.3622651513886763,3.8366163258222667,1.4390583874285467,-0.06972000186215155,4.999999888241291,4.318133881282795,109.54839479883658,19.466723179322628
1740817406603.4766,2,-1.2925902092494548,3.6812059685468026,1.62008602576694,0.06972000186215155,21.639999516308308,4.224540870058836,109.34782028870706,22.550276971625003
1740817406603.4766,3,-1.2210362857473063,3.700623482802697,1.5747263385214587,0.06972000186215155,25.239999435842037,4.203011636174178,108.26052381744901,22.003682587190504
1740817406603.4766,4,-1.2407379554089177,3.760333797927001,1.5678644612029595,0.06972000186215155,25.999999418854713,4.258842555733618,108.26052381744901,21.60115684445445
1740817406603.4766,5,-1.1841298821806037,3.7122396399351163,1.571613798598674,0.06972000186215155,28.639999359846115,4.201530275283567,107.69163833351361,21.966070908410295
1740817406603.4766,6,-1.2032360594887475,3.772137384125396,1.5647016998133083,0.06972000186215155,30.119999326765537,4.257357028599909,107.69163833351361,21.563297978628754
1740817406603.4766,7,-1.1471050666177482,3.723498733730352,1.5685969335087344,0.06972000186215155,31.359999299049377,4.200093950587849,107.12259119282814,21.929602286259428
1740817406603.4766,8,-1.1656138409707006,3.7835781456967914,1.5616361569894557,0.06972000186215155,34.11999923735857,4.255916669493616,107.12259119282814,21.5265896847271
1740817406603.4766,9,-1.0920560209734445,3.6741443380022982,1.572683950588127,0.06972000186215155,11.639999739825726,4.143097606605012,106.55338672494308,22.3083712945672
1740817406603.4766,10,-1.1128717160659116,3.7236867141976004,1.4880671354381516,0.06972000186215155,32.75999926775694,4.161570617144724,106.63945262735864,20.951247454214343
1740817406603.4766,11,-1.132135109663844,3.777758427379185,1.4404524796339495,0.06972000186215155,36.999999172985554,4.1985821402292,106.6826511010298,20.06467822049524
