timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1739506333739.199,1,-1.1926035698782849,1.4196261694331467,1.5999760401756355,-0.06972000186215155,21.7599995136261,2.4489926633132173,130.033041643224,40.792390616799175
1739506333739.199,2,-1.1777963123253563,1.4310744169037428,1.5969084915111376,-0.06972000186215155,24.639999449253082,2.446486229330542,129.45490712891075,40.74816822853285
1739506333739.199,3,-1.147829953777194,1.453538989952944,1.590889127304294,-0.06972000186215155,26.99999939650297,2.4415604464105733,128.29742731784967,40.661364505565274
1739506333739.199,4,-1.1325039469069536,1.4594240703053925,1.5696779142167645,-0.06972000186215155,28.239999368786812,2.424123049914438,127.81123909776447,40.355183041752916
1739506333739.199,5,-1.1702690053710976,1.5080907751672963,1.5553281728561266,-0.06972000186215155,18.879999577999115,2.462298328057941,127.81123909776447,39.17248500625925
1739506333739.199,6,-1.079980911953652,1.4212605428360725,1.5812133376770985,-0.06972000186215155,15.999999642372131,2.38465425587335,127.23030815255663,41.53509337167032
1739506333739.199,7,-1.1172368665110932,1.470289574379231,1.5667665111748224,-0.06972000186215155,28.11999937146902,2.421719832878839,127.23030815255665,40.313119479978916
1739506333739.199,8,-1.1018580633646033,1.4810070689710484,1.56389476715406,-0.06972000186215155,26.519999407231808,2.4193470137364876,126.64896865872788,40.271619690408905
1739506333739.199,9,-1.0696471881742096,1.4856885423777508,1.5037688521083103,-0.06972000186215155,23.879999466240406,2.369121422108344,125.75265382309455,39.400475594391956
1739506333795.8445,1,-1.2218588381231565,1.3963034765612614,1.6062253368959762,-0.06972000186215155,22.11999950557947,2.454090921674119,131.18809333706145,40.882453121723294
1739506333795.8445,2,-1.2626035706979766,1.4428653296744813,1.593094324669099,-0.06972000186215155,23.879999466240406,2.492785121828358,131.18809333706145,39.723407240875616
1739506333795.8445,3,-1.2071104728370539,1.4029149485547492,1.5848194877548414,-0.06972000186215155,27.759999379515648,2.4365834390143073,130.70969912061113,40.57379835995821
1739506333795.8445,4,-1.2475505329768515,1.4549885438139818,1.5898459192307501,-0.06972000186215155,29.35999934375286,2.4901775121174445,130.61077076072527,39.67610019999108
1739506333795.8445,5,-1.1514512278465214,1.351662439717686,1.5429537350621314,-0.06972000186215155,23.639999471604824,2.352347234061122,130.42694032784235,40.98951505662926
1739506333795.8445,6,-1.1924246778599414,1.4145039097362844,1.5817142349651334,-0.06972000186215155,34.879999220371246,2.43403324630539,130.1308385608778,40.528984360778104
1739506333795.8445,7,-1.2323727412476275,1.4669657530454554,1.5866366356895982,-0.06972000186215155,35.879999198019505,2.487598622706408,130.03304164322398,39.6293485978545
1739506333795.8445,8,-1.1371549140327877,1.3627156504740938,1.5399920361661807,-0.06972000186215155,27.759999379515648,2.3498278051830113,129.8442223250637,40.94723954841801
1739506333795.8445,9,-1.177619641414057,1.4259504399555252,1.5786471464367493,-0.06972000186215155,43.239999033510685,2.4315117704848603,129.55156080263876,40.48471116057897
1739506333795.8445,10,-1.2170717132767621,1.4787957596580128,1.5834667949713086,-0.06972000186215155,42.87999904155731,2.485048801294989,129.45490712891075,39.58315749707333
1739506333795.8445,11,-1.1082225837800013,1.3844050541232802,1.5341803779740686,-0.06972000186215155,31.5199992954731,2.3448761334541235,128.67743208394907,40.86426475027229
1739506333795.8445,12,-1.1464527874473507,1.4321626868875548,1.5181110618610933,-0.06972000186215155,50.99999886006117,2.381198259638159,128.67743208394907,39.6086871942707
1739506333795.8445,13,-1.18610608114053,1.5020094479018167,1.5772467059530335,-0.06972000186215155,49.11999890208244,2.4800377393790924,128.29742731784964,39.492476805822896
1739506333795.8445,14,-1.0935894605497338,1.3950390780938653,1.5313309998388571,-0.06972000186215155,33.7599992454052,2.3424445711055606,128.09336364759852,40.823574090297456
1739506333795.8445,15,-1.1313148673562627,1.4431635513359906,1.5151633891160907,-0.06972000186215155,55.75999875366688,2.378721181795753,128.09336364759852,39.56591678408498
1739506333795.8445,16,-1.1704445735124338,1.5133908081836867,1.5741970796567388,-0.06972000186215155,52.3599988296628,2.4775771801417976,127.71808514084807,39.44799709379043
1739506333795.8445,17,-1.041630141852988,1.3570448081139002,1.5447842307783646,-0.06972000186215155,5.759999871253967,2.3049777186140155,127.5088491663776,42.08210635126747
1739506333795.8445,18,-1.0788469792896223,1.4055312276101322,1.528519636849107,-0.06972000186215155,33.99999924004078,2.3400429732684214,127.50884916637757,40.78342026203968
1739506333795.8445,19,-1.1160638167262562,1.4540176471063637,1.5122550429198491,-0.06972000186215155,54.87999877333641,2.3762746213219588,127.50884916637757,39.523705867481766
1739506333795.8445,20,-1.1544928210685343,1.51931860592239,1.552319684672546,-0.06972000186215155,51.35999885201454,2.4598534719821443,127.23030815255663,39.128507480893944
1739506333795.8445,21,-1.1917487756259755,1.5892924669253374,1.6160400258700665,-0.06972000186215155,26.119999416172504,2.560800862005041,126.86480805171703,39.12897745631016
1739506333795.8445,22,-1.0639966142354398,1.415880453465919,1.5257465701387614,-0.06972000186215155,31.999999284744263,2.3376716728192455,126.92389098791246,40.74380745802482
1739506333795.8445,23,-1.100701160649616,1.4647238887981904,1.5093863141045518,-0.06972000186215155,48.99999890476465,2.3738589176018086,126.92389098791247,39.48205902195159
1739506333795.8445,24,-1.1386011884510994,1.5303934915952313,1.549352178000241,-0.06972000186215155,46.63999895751476,2.4574395367807913,126.64896865872788,39.085115381328336
1739506333795.8445,25,-1.0334090733044026,1.4306042361335507,1.5028483369077792,-0.06972000186215155,28.359999366104603,2.3179982564656085,125.84278264438973,40.41647547714816
1739506333795.8445,26,-1.0696471881742096,1.4856885423777508,1.5037688521083103,-0.06972000186215155,40.759999088943005,2.369121422108344,125.75265382309455,39.400475594391956
1739506333795.8445,27,-1.1064779462572256,1.5520800131821306,1.5435412920543914,-0.06972000186215155,39.99999910593033,2.452705757556334,125.4850731452109,39.000106576649436
1739506333795.8445,28,-1.018252356399044,1.440513082294683,1.5001932695809794,-0.06972000186215155,24.23999945819378,2.3157062956407928,125.25526138710974,40.3784930365558
1739506333795.8445,29,-1.053958977146674,1.4959448578176906,1.5010206806688595,-0.06972000186215155,32.75999926775694,2.366800292997882,125.16638042490183,39.36054790528416
