timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1741063809078.6875,1,-0.3805622728352194,1.8643075454836282,1.3121986597041277,0.06972000186215155,9.119999796152115,2.3113493007726045,101.53731569253246,34.59136994254466
1741063809078.6875,2,-0.39245925232704076,1.9225887525770866,1.2906969002706845,0.06972000186215155,7.1199998408555984,2.34867415037535,101.53731569253246,33.33565078870016
1741063809078.6875,3,-0.3607555861969974,1.8678878655672941,1.3112393158290645,0.06972000186215155,10.759999759495258,2.310519035775675,100.9312622279793,34.576671708622584
1741063809078.6875,4,-0.3716790443672558,1.9190242517163651,1.2701484583414782,0.06972000186215155,8.51999980956316,2.3311105715783937,100.96140089163164,33.01567015720432
1741063809078.6875,5,-0.3816212712503992,1.953584002040077,1.1880269377533883,0.06972000186215155,6.359999857842922,2.31808827539535,101.05320562740035,30.83069019018916
1741063809078.6875,6,-0.3299408067876068,1.8059577051233768,1.313518976042108,0.06972000186215155,13.519999697804451,2.2573604650345187,100.35351119133152,35.583070147711894
1741063809078.6875,7,-0.34091282430239694,1.8712766919277768,1.3103312825424838,0.06972000186215155,12.759999714791775,2.309732902639487,100.3250202335079,34.56275697117525
1741063809078.6875,8,-0.351235455797113,1.9225156896632274,1.269212930363193,0.06972000186215155,10.759999759495258,2.3303077876133456,100.35351119133152,33.00106554736838
1741063809078.6875,9,-0.3606308270020838,1.957168834190197,1.1870663848737626,0.06972000186215155,7.519999831914902,2.3172593814691713,100.44029896975591,30.815264843107656
1741063809078.6875,10,-0.3107036751460751,1.8090518060912824,1.3126899141864574,0.06972000186215155,15.75999964773655,2.2566258045316814,99.74543840554276,35.570534111755904
1741063809078.6875,11,-0.3207302095608655,1.8674306462623402,1.2905101371825256,0.06972000186215155,16.239999637007713,2.2925055071025673,99.74543840554276,34.25836791688233
1741063809078.6875,12,-0.3307567439756559,1.9258094864333979,1.2683303601785936,0.06972000186215155,13.639999695122242,2.3295501935508938,99.74543840554276,32.98728470584193
1741063809078.6875,13,-0.3396043199732051,1.9605507383618803,1.1861602063820804,0.06972000186215155,8.51999980956316,2.3164771371719075,99.82719506608687,30.800708846842326
1741063809078.6875,14,-0.29143547339733655,1.8119599390337504,1.3119106823130409,0.06972000186215155,18.11999959498644,2.255935081996951,99.13719285177139,35.55874984844179
1741063809078.6875,15,-0.300840215077123,1.8704326258418549,1.2897057591784997,0.06972000186215155,20.63999953866005,2.2918036539109314,99.13719285177139,34.245988669582836
1741063809078.6875,16,-0.3102449567569095,1.928905312649959,1.267500836043959,0.06972000186215155,17.359999611973763,2.3288379092874774,99.13719285177139,32.97432952405408
1741063809078.6875,17,-0.31811147700744896,1.9554526886252799,1.1654729649339468,0.06972000186215155,9.63999978452921,2.2985467933561026,99.23988915751801,30.467380732021596
1741063809078.6875,18,-0.27119665158464873,1.793111144774163,1.2564913157276554,0.06972000186215155,20.359999544918537,2.2062560204661312,98.60044006946568,34.716267394348215
1741063809078.6875,19,-0.28092013682391703,1.8732423359364034,1.2889528996277,0.06972000186215155,25.75999942421913,2.2911465579216657,98.52878492872462,34.23440037723129
1741063809078.6875,20,-0.28869990486294367,1.908840001822087,1.2085046582988537,0.06972000186215155,21.7599995136261,2.277608679460554,98.60044006946568,32.046166401355705
1741063809078.6875,21,-0.29704778539425547,1.9584237044115518,1.1646768836533152,0.06972000186215155,10.239999771118164,2.297854006703884,98.6247117562143,30.45451378224632
1741063809078.6875,22,-0.2519389473169621,1.7956377167006417,1.2558143228203362,0.06972000186215155,21.87999951094389,2.2056422321432305,97.98681146448288,34.70592026907796
1741063809078.6875,23,-0.26097196679238377,1.8758594955773304,1.2882516338154502,0.06972000186215155,30.51999931782484,2.2905343233899154,97.92022511155238,34.22360457470039
1741063809078.6875,24,-0.26819929264124565,1.9115296407632085,1.2077839717166488,0.06972000186215155,25.119999438524246,2.2769757465606055,97.98681146448288,32.0347421443538
