timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740732317112.2578,1,0.20618332873399853,3.4498134476026907,1.6136284036503352,-0.06972000186215155,15.239999659359455,3.8141212635907795,86.57969951548046,25.02836477057184
1740732317112.2578,2,0.2084967445435653,3.5255839495863417,1.747614034905794,0.06972000186215155,15.639999650418758,3.940478130007297,86.61557163799327,26.327603493943144
1740732317112.2578,3,0.24049508917102833,3.4476561385738034,1.61420645286245,0.06972000186215155,19.239999569952488,3.8144243615811524,86.00973288715117,25.035821849415274
1740732317112.2578,4,0.24486929891655454,3.510363327866339,1.6071895033710195,-0.06972000186215155,19.999999552965164,3.8685487934013065,86.00973288715117,24.547673091761542
1740732317112.2578,5,0.2492435086620808,3.573070517158875,1.6001725538795888,-0.06972000186215155,18.23999959230423,3.922946271540014,86.00973288715117,24.07302848658838
1740732317112.2578,6,0.274782800300628,3.445167516785097,1.6148732770610004,0.06972000186215155,24.759999446570873,3.81477397849702,85.43980469119238,25.044423464033645
1740732317112.2578,7,0.2797806470638242,3.5078294421443084,1.6078684560039502,-0.06972000186215155,26.239999413490295,3.868899789017341,85.43980469119238,24.556353225385056
1740732317112.2578,8,0.2847784938270204,3.5704913675035197,1.6008636349469,-0.06972000186215155,23.639999471604824,3.9232985832917358,85.43980469119238,24.08178408974383
1740732317112.2578,9,0.3168190428477873,3.93795468407204,3.1323361988615916,0.06972000186215155,5.759999871253967,5.041764717082164,85.4003074516706,38.409502114064985
1740732317112.2578,10,0.30904303338041095,3.4423478310966664,1.615628809564125,0.06972000186215155,32.359999276697636,3.815170066593425,84.8699203579274,25.054168455980566
1740732317112.2578,11,0.3146640173807879,3.5049584710152466,1.6086377303994754,-0.06972000186215155,35.23999921232462,3.8692974394637236,84.8699203579274,24.566187169424207
1740732317112.2578,12,0.3202850013811649,3.5675691109338277,1.6016466512348255,0.06972000186215155,30.999999307096004,3.9236977252090464,84.8699203579274,24.091703531793492
1740732317112.2578,13,0.34503840494565563,3.9681084541892555,2.0366860275872085,0.06972000186215155,6.239999860525131,4.473592089145439,85.03046712614108,27.082218046180568
1740732317112.2578,14,0.34635758567669095,4.0267353103957335,2.199004945462098,0.06972000186215155,7.239999838173389,4.601106778516487,85.08383297078308,28.550265508781276
1740732317112.2578,15,0.3432723624157723,3.4391973634747175,1.6164729748192066,0.06972000186215155,42.35999905318022,3.815612571796409,84.30008529374761,25.06505551351404
1740732317112.2578,16,0.3495159215596393,3.5017507015738616,1.6094972496307998,-0.06972000186215155,48.119998924434185,3.869741690599752,84.30008529374761,24.57717359862028
1740732317112.2578,17,0.3557594807035063,3.564304039673007,1.6025215244423927,0.06972000186215155,41.23999907821417,3.9241436430947476,84.30008529374761,24.10278547470524
1740732317112.2578,18,0.36200303984737336,3.626857377772151,1.5955457992539857,0.06972000186215155,18.519999586045742,3.9788072379893027,84.30008529374761,23.64140138226541
1740732317112.2578,19,0.3774673645024859,3.435716428963372,1.617405688410427,0.06972000186215155,53.75999879837036,3.816101433716835,83.73030487816715,25.07708317203067
1740732317112.2578,20,0.3843328744391594,3.4982064545944103,1.6104469277467202,0.06972000186215155,64.99999854713678,3.870232481961453,83.73030487816715,24.589311033278175
1740732317112.2578,21,0.391198384375833,3.5606964802254475,1.6034881670830134,0.06972000186215155,54.119998790323734,3.9246362764214715,83.73030487816715,24.11502842452171
1740732317112.2578,22,0.3980638943125065,3.6231865058564847,1.5965294064193065,0.06972000186215155,21.639999516308308,3.9793016304041773,83.73030487816715,23.653745768645123
1740732317112.2578,23,0.41162462016899176,3.431905375653167,1.6184268570672087,0.06972000186215155,63.35999858379364,3.8166365856658158,83.16058446089382,25.090249814549654
1740732317112.2578,24,0.4191113943532301,3.4943260844986197,1.611486669780221,0.06972000186215155,82.35999815911055,3.870769746776926,83.16058446089382,24.60259783975547
1740732317112.2578,25,0.42659816853746835,3.556746793344073,1.6045464824932334,0.06972000186215155,67.23999849706888,3.925175558346948,83.16058446089382,24.128430731853975
1740732317112.2578,26,0.4347192829174013,3.6148571187908254,1.5611936693173272,0.06972000186215155,24.759999446570873,3.961502053177485,83.14259526308268,23.209315573331484
1740732317112.2578,27,0.43763342395768307,3.365419189972227,1.626456385589112,0.06972000186215155,20.119999550282955,3.763366805431254,82.590929358918,25.606064478482928
1740732317112.2578,28,0.4457407137183402,3.4277645846462392,1.619536378673541,0.06972000186215155,65.63999853283167,3.8172179546717198,82.590929358918,25.104553672246205
1740732317112.2578,29,0.4538480034789973,3.49010997932025,1.6126163717579698,0.06972000186215155,90.11999798566103,3.87135341198327,82.590929358918,24.61703223100132
1740732317112.2578,30,0.46263036114060124,3.5482130617135743,1.5699134371926449,0.06972000186215155,74.1199983432889,3.907489089254367,82.57145063191741,23.688901202340844
