timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740732362616.8972,1,-0.34487133435975525,1.6894639242032532,1.3767039380044572,0.06972000186215155,19.999999552965164,2.2064764493110536,101.53731569253246,38.604263092579984
1740732362616.8972,2,-0.35676831385157665,1.7477451312967116,1.3552021785710142,0.06972000186215155,18.999999575316906,2.240194102872222,101.53731569253246,37.22513980182836
1740732362616.8972,3,-0.31425284588022756,1.6087136083783913,1.3313662921539415,0.06972000186215155,6.8799998462200165,2.1116937582919975,101.05320562740035,39.08504199270968
1740732362616.8972,4,-0.3266108448825131,1.686331639358713,1.3586471116075247,0.06972000186215155,24.119999460875988,2.190048176588036,100.96140089163165,38.34338984172641
1740732362616.8972,5,-0.3378778947536988,1.744504792448126,1.3365224482910132,0.06972000186215155,24.759999446570873,2.223454676269223,100.96140089163165,36.94884392649182
1740732362616.8972,6,-0.3086461577781005,1.689399720583526,1.3578250217210228,0.06972000186215155,28.639999359846115,2.189297297360634,100.35351119133152,38.331502933301216
1740732362616.8972,7,-0.3192934822828536,1.7476787128534517,1.3356719988815655,0.06972000186215155,32.87999926507473,2.222689564420926,100.3535111913315,36.93624794003782
1740732362616.8972,8,-0.3287993584947479,1.784417218287143,1.258820846308908,0.06972000186215155,19.759999558329582,2.2083667607913453,100.44029896975591,34.75186121348783
1740732362616.8972,9,-0.2906506063164942,1.6922941257491662,1.3570494681943213,0.06972000186215155,32.63999927043915,2.1885886872877167,99.74543840554276,38.32028810970605
1740732362616.8972,10,-0.30067714073128465,1.7506729659202243,1.3348696911903892,0.06972000186215155,44.23999901115894,2.2219675220445914,99.74543840554276,36.924363617505065
1740732362616.8972,11,-0.30962877876380135,1.7875006150432775,1.257994652638157,0.06972000186215155,25.75999942421913,2.2076183944434455,99.82719506608687,34.739239352102565
1740732362616.8972,12,-0.27168282549274286,1.6748448943225451,1.305157865669857,0.06972000186215155,35.23999921232462,2.140643368715563,99.21390503172206,37.5680709369804
1740732362616.8972,13,-0.2810550309535643,1.7326217907315447,1.281187991114972,0.06972000186215155,59.239998675882816,2.1731113337147066,99.21390503172208,36.12606726478102
1740732362616.8972,14,-0.29042723641438567,1.7903986871405446,1.257218116560087,0.06972000186215155,34.23999923467636,2.2069147765993993,99.21390503172206,34.72737423441335
1740732362616.8972,15,-0.2536933983063538,1.6773822877262385,1.304477973156457,0.06972000186215155,35.63999920338392,2.1400080518475426,98.60044006946568,37.55819018926877
1740732362616.8972,16,-0.26244502494550126,1.7352467162502005,1.2804846444420563,0.06972000186215155,75.11999832093716,2.172463919614696,98.60044006946568,36.11556533451122
1740732362616.8972,17,-0.27119665158464873,1.793111144774163,1.2564913157276554,0.06972000186215155,46.23999896645546,2.2062560204661312,98.60044006946568,34.716267394348215
1740732362616.8972,18,-0.2356786019926786,1.6797457926380746,1.3038446739240237,0.06972000186215155,33.359999254345894,2.1394161037634967,97.98681146448288,37.548985967126185
1740732362616.8972,19,-0.24380877465482034,1.7376917546693582,1.2798294983721799,0.06972000186215155,83.75999812781811,2.1718606994345064,97.98681146448288,36.1057820778834
1740732362616.8972,20,-0.2515969777568198,1.788084468518117,1.2377315045468924,0.06972000186215155,61.23999863117933,2.189183953695988,98.00936663189434,34.42902225547258
1740732362616.8972,21,-0.2597161149216763,1.8457866841475918,1.2131327890686223,0.06972000186215155,21.639999516308308,2.2239766427820205,98.00936663189434,33.05741008508445
1740732362616.8972,22,-0.21764023801625582,1.6819351727095424,1.303258031301949,0.06972000186215155,29.639999337494373,2.1388676196890453,97.37303057911845,37.540459319304716
1740732362616.8972,23,-0.22514814369093714,1.7399566614872235,1.2792226184194013,0.06972000186215155,78.75999823957682,2.1713017703527595,97.37303057911845,36.09671869089663
1740732362616.8972,24,-0.23234025346461423,1.790421725292745,1.2371052384816266,0.06972000186215155,75.75999830663204,2.188611733236147,97.3938654299274,34.419414153654934
1740732362616.8972,25,-0.2387162487922597,1.823692845564953,1.1569698054261328,0.06972000186215155,25.75999942421913,2.1728829174785345,97.45745658709495,32.171711352774906
1740732362616.8972,26,-0.19958011019837063,1.6839502090044685,1.3027181039540043,0.06972000186215155,25.239999435842037,2.138362687937316,96.75910884765257,37.53261121775272
1740732362616.8972,27,-0.20618475264765404,1.734725804696841,1.2611663688258727,0.06972000186215155,64.11999856680632,2.1546058524850698,96.7782198694678,35.82666474181726
