timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740639330367.5251,1,0.733805749053151,3.720464938402381,1.8984451782887541,-0.06972000186215155,13.119999706745148,4.240804679561735,78.84248012159284,26.59374985401577
1740639330367.5251,2,0.856098453665943,3.759282251920366,1.9029723568719425,-0.06972000186215155,24.119999460875988,4.299582701029419,77.1708653544695,26.269548400856817
1740639330367.5251,3,0.8841781721825027,3.882585345164141,1.8997898853983703,-0.06972000186215155,24.51999945193529,4.4119657309763065,77.1708653544695,25.505606862700876
1740639330367.5251,4,0.9218955908708188,3.8738626062099173,1.902127136256942,-0.06972000186215155,28.11999937146902,4.413025109235567,76.61383808045733,25.532669817712044
1740639330367.5251,5,0.9595208207724127,3.8647759871810172,1.904561888487665,-0.13916000371682458,31.119999304413795,4.414128410418808,76.05690549931482,25.560856092670573
1740639330367.5251,6,0.9812179475633217,3.794107694768942,1.9085691539772887,-0.06972000186215155,36.35999918729067,4.358976723456878,75.50007104517717,25.96665422152979
1740639330367.5251,7,0.9970500993958167,3.855326396731732,1.9070938986173558,-0.13916000371682458,32.87999926507473,4.415275491312545,75.50007104517717,25.59016219480107
1740639330367.5251,8,1.0128822512283118,3.9165450986945225,1.905618643257423,-0.13916000371682458,9.63999978452921,4.471760098494963,75.50007104517717,25.22316589877895
1740639330367.5251,9,1.0344796738446103,3.8455147798131897,1.9097229134471227,-0.13916000371682458,32.75999926775694,4.416466203142995,74.94333809105636,25.62058449762457
1740639330367.5251,10,1.0718058011927076,3.8353421175788616,1.9124486700776857,-0.13916000371682458,30.879999309778214,4.417700391609481,74.3867099466896,25.65211924198153
1740639330367.5251,11,1.1090247488586455,3.824809427286448,1.9152708959356648,-0.13916000371682458,27.759999379515648,4.418977896918977,73.83018985642055,25.684762537087355
1740639330367.5251,12,1.1461327949788394,3.8139177621961546,1.9181893088008393,-0.13916000371682458,24.119999460875988,4.420298553821809,73.27378099711423,25.71851036161955
1740639330420.841,1,0.5698737932348834,3.791310550042423,1.5807982008330919,0.06972000186215155,16.519999630749226,4.147012753637977,81.45183618790513,22.4073897176604
1740639330420.841,2,0.5975871679944197,3.7235404320675523,1.5891717579762907,-0.13916000371682458,24.879999443888664,4.092350259807054,80.88240856334626,22.85046563822234
1740639330420.841,3,0.6197354823443558,3.6696338329972784,1.7460672372912627,-0.13916000371682458,10.239999771118164,4.11084362795483,80.41421781399454,25.134630974084537
1740639330420.841,4,1.1266349453979814,3.8855435504963567,1.913925483061236,-0.13916000371682458,7.999999821186066,4.475473800359793,73.83018985642055,25.31836122911636
1740639330420.841,5,1.2200013509490393,3.7910619000397268,1.9243135186079712,-0.13916000371682458,15.639999650418758,4.423068634347391,72.16130932919141,25.78930286772167
1740639330420.841,6,1.2728443198029733,3.706970940499649,1.931917376914815,-0.13916000371682458,15.999999642372131,4.369676300069488,71.0493189312583,26.23916675924908
1740639330478.8257,1,0.819493255125612,3.664678445556672,0.8792523363515332,-0.13916000371682458,24.23999945819378,3.8567501831857953,77.39492878886719,13.178028993457026
1740639330478.8257,2,0.8329327957716728,3.724778506924782,0.8936719150834278,-0.13916000371682458,22.359999500215054,3.920000186190009,77.39492878886719,13.178028993457026
1740639330478.8257,3,0.8196034730669314,3.500434451003565,0.9949749672709248,0.06972000186215155,6.8799998462200165,3.7302501771773677,76.82197100654297,15.469860122753897
1740639330478.8257,4,0.856098453665943,3.656300417382961,0.8792523363515332,-0.13916000371682458,29.11999934911728,3.856750183185795,76.82197100654297,13.178028993457026
1740639330478.8257,5,0.8701383129242228,3.7162630806096346,0.8936719150834278,-0.13916000371682458,26.99999939650297,3.920000186190009,76.82197100654297,13.178028993457026
1740639330478.8257,6,0.8841781721825027,3.776225743836308,0.9080914938153224,-0.06972000186215155,17.519999608397484,3.983250189194223,76.82197100654297,13.178028993457026
1740639330478.8257,7,0.8779792691818117,3.587737493361614,0.8648327576196386,-0.13916000371682458,22.99999948590994,3.793500180181582,76.24901322421876,13.178028993457023
1740639330478.8257,8,0.8926180430781474,3.647556762230764,0.8792523363515332,-0.13916000371682458,34.23999923467636,3.8567501831857953,76.24901322421876,13.178028993457024
1740639330478.8257,9,0.9072568169744831,3.7073760310999146,0.8936719150834278,-0.13916000371682458,32.51999927312136,3.9200001861900096,76.24901322421876,13.178028993457024
1740639330478.8257,10,0.9218955908708188,3.767195299969065,0.9080914938153224,-0.06972000186215155,20.87999953329563,3.9832501891942234,76.24901322421876,13.178028993457024
1740639330478.8257,11,0.9290483714338801,3.6384483544582698,0.8792523363515332,-0.13916000371682458,39.23999912291765,3.8567501831857953,75.67605544189453,13.178028993457026
1740639330478.8257,12,0.9442845961031464,3.6981182470931264,0.8936719150834278,-0.13916000371682458,38.1199991479516,3.9200001861900087,75.67605544189453,13.178028993457028
1740639330478.8257,13,0.9595208207724127,3.757788139727984,0.9080914938153224,-0.13916000371682458,24.35999945551157,3.983250189194223,75.67605544189453,13.178028993457026
1740639330478.8257,14,0.9495536438983319,3.5694615554373326,0.8648327576196386,-0.13916000371682458,24.51999945193529,3.793500180181581,75.10309765957032,13.178028993457026
1740639330478.8257,15,0.9653857957308268,3.6289761048986247,0.8792523363515332,-0.13916000371682458,42.75999904423952,3.8567501831857953,75.10309765957032,13.178028993457026
1740639330478.8257,16,0.9812179475633217,3.6884906543599163,0.8936719150834278,-0.13916000371682458,42.87999904155731,3.9200001861900087,75.10309765957032,13.178028993457026
1740639330478.8257,17,0.9970500993958167,3.7480052038212084,0.9080914938153224,-0.13916000371682458,27.519999384880066,3.9832501891942225,75.10309765957032,13.178028993457028
1740639330478.8257,18,0.9852001864631971,3.559787705886207,0.8648327576196386,-0.13916000371682458,23.519999474287033,3.7935001801815815,74.5301398772461,13.178028993457024
1740639330478.8257,19,1.0016266822570015,3.619140960768849,0.8792523363515332,-0.13916000371682458,43.63999902456999,3.8567501831857953,74.5301398772461,13.178028993457024
1740639330478.8257,20,1.018053178050806,3.6784942156514906,0.8936719150834278,-0.13916000371682458,45.2399989888072,3.9200001861900087,74.5301398772461,13.178028993457028
1740639330478.8257,21,1.0344796738446103,3.737847470534133,0.9080914938153224,-0.13916000371682458,29.11999934911728,3.983250189194223,74.5301398772461,13.178028993457026
1740639330478.8257,22,1.0207482098348175,3.5497578805468857,0.8648327576196386,-0.13916000371682458,21.639999516308308,3.7935001801815815,73.95718209492188,13.178028993457024
1740639330478.8257,23,1.0466541656658868,3.6398485316775093,0.7283815617126715,-0.13916000371682458,41.51999907195568,3.8567501831857953,73.95718209492188,10.886197864160154
1740639330478.8257,24,1.0547866040734108,3.668129930603346,0.8936719150834278,-0.13916000371682458,44.23999901115894,3.920000186190009,73.95718209492189,13.178028993457024
1740639330478.8257,25,1.0718058011927076,3.7273159556315756,0.9080914938153224,-0.13916000371682458,28.879999354481697,3.983250189194223,73.95718209492188,13.178028993457026
1740639330478.8257,26,1.0888249983120044,3.7865019806598057,0.922511072547217,-0.06972000186215155,8.639999806880951,4.046500192198437,73.95718209492188,13.178028993457026
1740639330478.8257,27,1.0829997112609047,3.6292001737944233,0.7283815617126715,-0.13916000371682458,37.239999167621136,3.8567501831857953,73.38422431259767,10.886197864160154
1740639330478.8257,28,1.0914145523193097,3.6573988356353024,0.8936719150834278,-0.13916000371682458,40.23999910056591,3.920000186190009,73.38422431259767,13.178028993457024
1740639330478.8257,29,1.1090247488586455,3.7164117122562037,0.9080914938153224,-0.13916000371682458,26.75999940186739,3.9832501891942234,73.38422431259767,13.178028993457024
