timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1741145245867.723,1,-0.012622035776185014,1.199529599196886,1.600087726174227,-0.06972000186215155,7.759999826550484,1.9998278192359424,90.60287190072071,53.140870067174546
1741145245867.723,2,0.0,1.0229289460650555,1.6702970374266133,-0.06972000186215155,5.119999885559082,1.9586413203886737,90.0,58.515723390537936
1741145245867.723,3,0.0,1.0831292306322708,1.6508937228113383,-0.06972000186215155,12.999999709427357,1.9744920902014103,90.0,56.73165687035895
1741145245867.723,4,0.0,1.1395873147849507,1.6200757291787977,0.06972000186215155,14.119999684393406,1.9807333531530658,90.0,54.876830221974224
1741145245922.3264,1,0.0,1.2581828270367053,-0.12623935853370408,0.06972000186215155,7.35999983549118,1.2645000600605272,90.0,-5.729577823242186
1741145245922.3264,2,0.011365588821049016,1.1365210219611783,-0.05687629606128624,-0.06972000186215155,9.119999796152115,1.1380000540520994,89.42704221767578,-2.8647889116210927
1741145245922.3264,3,0.011990684441393631,1.1990285017269253,-0.07203176459665503,-0.06972000186215155,10.99999975413084,1.2012500570563136,89.42704221767578,-3.4377466939453103
1741145245977.6775,1,-0.0321973759689967,1.0224624069297163,1.670422046211165,-0.06972000186215155,5.879999868571758,1.9587689647000468,91.80365002328406,58.51662825484047
1741145245977.6775,2,-0.011359333106602252,1.0795292082926502,1.6400947666162677,-0.06972000186215155,14.51999967545271,1.963523157359661,90.60287190072071,56.64517181495403
1741145245977.6775,3,-0.011963683111282888,1.1276207400557423,1.5860796737772485,-0.06972000186215155,16.519999630749226,1.9461039013081471,90.60786646356857,54.58761563580183
1741145245977.6775,4,-0.012462511988137106,1.1483766800607922,1.4708156385714188,-0.06972000186215155,11.119999751448631,1.8660715302953295,90.62176576878561,52.01652077140506
1741145245977.6775,5,0.012957262766671137,1.1765398285611266,1.3847712855210883,0.06972000186215155,8.359999813139439,1.8171420891203796,89.36902564583335,49.64614031671072
1741145246036.27,1,-0.04974954624706445,1.2430752859421805,-0.22638290134427994,0.06972000186215155,6.11999986320734,1.2645000600605272,92.29183112929687,-10.313240081835934
1741145246036.27,2,-0.025660775756192706,1.2828677400911477,-0.3413387115307106,0.06972000186215155,5.759999871253967,1.327750063064741,91.14591556464843,-14.896902340429682
1741145246036.27,3,0.0,1.0734068934036105,-0.05371511352536677,-0.06972000186215155,6.9999998435378075,1.0747500510478858,90.0,-2.8647889116210927
1741145246036.27,4,0.011365588821049016,1.1365210219611783,-0.05687629606128624,-0.06972000186215155,15.519999653100967,1.1380000540520994,89.42704221767578,-2.8647889116210927
1741145246036.27,5,0.011997287848229463,1.1996888204137657,-0.060037478597205714,-0.06972000186215155,13.519999697804451,1.2012500570563134,89.42704221767578,-2.864788911621093
1741145246091.1514,1,-0.01200989771490382,1.1538106809815,1.6659665070869676,0.06972000186215155,8.51999980956316,2.0265408280924584,90.59636438892728,55.29295039240218
1741145246091.1514,2,0.011365588821049016,1.0830743385971973,1.6509084310878073,0.06972000186215155,9.359999790787697,1.9745069884337738,89.39877038348497,56.73177598128628
1741145246142.4583,1,-0.011377534734285577,1.0930585264990194,1.683554534913606,-0.06972000186215155,6.8799998462200165,2.0073022350102154,90.59636438892728,57.004676668200794
1741145246311.2864,1,0.12200773866391768,1.2273453414030169,1.356868047406859,0.06972000186215155,5.359999880194664,1.833672100848806,84.32300166634097,47.72912501590094
1741145246311.2864,2,0.1293589372198063,1.170349639569841,1.3864299416622992,0.06972000186215155,6.9999998435378075,1.81896673873318,83.69269025843938,49.65918735511223
1741145246365.9922,1,0.10254048797878357,1.1470940203296347,1.3392572461104915,-0.06972000186215155,5.639999873936176,1.7663377973678729,84.89182003709575,49.306761222900356
1741145246527.8767,1,0.05472646803453274,1.2563841091786643,1.4055379173541538,-0.06972000186215155,14.6399996727705,1.8860097701816003,87.50584653313199,48.180081563278506
1741145246527.8767,2,0.06476040224581038,1.175038238381442,1.3851736353970971,-0.06972000186215155,25.359999433159828,1.8175848732746462,86.84542377366488,49.64930105411432
1741145246527.8767,3,0.07399692461686283,1.1184077129766479,1.4146376809234575,-0.06972000186215155,16.759999625384808,1.8048576469037405,86.21467093948193,51.609330718816075
1741145246589.8186,1,0.0,1.200264508127174,1.4322981940325916,0.27832000743364915,22.239999502897263,1.8687196167694047,90.0,50.03702481616151
1741145246589.8186,2,0.0,1.2574414843192614,1.405254594539134,0.27832000743364915,17.759999603033066,1.8857092994309523,90.0,48.17737496756015
1741145246589.8186,3,0.012340017901303447,1.1204930244515492,1.4140789233977902,-0.06972000186215155,27.359999388456345,1.8042383699179656,89.36902564583335,51.60557897756221
1741145246589.8186,4,0.012985589380773956,1.1826332142730245,1.3965679119112804,0.27832000743364915,28.359999366104603,1.8300797462442846,89.37090421767603,49.73990439350741
1741145246589.8186,5,0.013685038034209687,1.2573753901115974,1.4052723044287019,0.27832000743364915,22.519999496638775,1.8857280826032803,89.37642809808919,48.177544124391396
1741145246589.8186,6,0.02467880181115524,1.1203142357955427,1.414126829673783,-0.06972000186215155,34.35999923199415,1.8042914732903357,88.73806607644543,51.605900396100374
1741145246589.8186,7,0.02596988021348917,1.1824450722385953,1.3966183244174681,0.27832000743364915,37.119999170303345,1.8301348386494083,88.74182286660206,49.740309887840326
1741145246589.8186,8,0.02736870757608129,1.2571771140979722,1.405325432326431,0.27832000743364915,28.999999351799488,1.8857844291195007,88.75286961412787,48.1780515992142
1741145246589.8186,9,0.037015117861501835,1.120016274567504,1.4142066681442118,-0.06972000186215155,43.119999036192894,1.8043799695379918,88.10713606941837,51.60643616012527
1741145246589.8186,10,0.038951574079940626,1.1821315230857785,1.3967023396597529,-0.06972000186215155,49.239998899400234,1.8302266495184238,88.11277037102735,49.74098575617935
1741145246589.8186,11,0.04104964027012481,1.2568466761058203,1.4054139729195767,0.06972000186215155,37.35999916493893,1.8858783299784068,88.1293379596113,48.17889740499545
1741145246589.8186,12,0.049347732431073585,1.119599170563307,1.414318430825296,-0.06972000186215155,53.119998812675476,1.80450384460501,87.47625038794754,51.60718636922012
1741145246589.8186,13,0.05192937282161774,1.1816925981692263,1.396819949236681,-0.06972000186215155,64.87999854981899,1.830355164145786,87.48376114120607,49.741932065106155
1741145246589.8186,14,0.05440313130850708,1.2379848646608127,1.3680862733106558,-0.06972000186215155,47.51999893784523,1.8458673508804633,87.48376114120607,47.83047296740183
1741145246589.8186,15,0.057214928928266885,1.313513005588118,1.3785072007996249,0.06972000186215155,14.6399996727705,1.9049598595765251,87.50584653313199,46.355918389669064
1741145246589.8186,16,0.061675412268745795,1.1190629654930022,1.4144621065408618,-0.06972000186215155,62.23999860882759,1.8046630788201226,86.84542377366488,51.60815116258422
1741145246589.8186,17,0.06476040224581038,1.175038238381442,1.3851736353970971,-0.06972000186215155,81.2399981841445,1.8175848732746462,86.84542377366488,49.64930105411432
1741145246589.8186,18,0.06799371291982766,1.2373937283833993,1.3682446677988054,-0.06972000186215155,57.11999872326851,1.8460389635647068,86.85480956641575,47.83191552348465
1741145246589.8186,19,0.07399692461686283,1.1184077129766479,1.4146376809234575,-0.06972000186215155,66.75999850779772,1.8048576469037405,86.21467093948193,51.609330718816075
1741145246589.8186,20,0.07769823381576879,1.174350210284495,1.385357991970044,0.06972000186215155,90.75999797135592,1.8177877207882662,86.21467093948193,49.65075019384958
1741145246589.8186,21,0.08157749521682144,1.2366713489156649,1.3684382287938135,-0.06972000186215155,62.1199986115098,1.8462486557826088,86.22593000799475,47.83367878614042
1741145246589.8186,22,0.08631103733451288,1.117633478538946,1.4148451364157921,-0.06972000186215155,63.999998569488525,1.8050875179769665,85.58400656245958,51.610725255635316
1741145246589.8186,23,0.09062829562744126,1.173537248817782,1.3855758243385274,0.06972000186215155,86.119998075068,1.8180273725449057,85.58400656245958,49.65246319196629
1741145246589.8186,24,0.09515311983263922,1.2358177984949505,1.3686669369397433,-0.06972000186215155,59.35999867320061,1.8464963935959393,85.59713679240531,47.83576283782205
1741145246589.8186,25,0.0917099420789423,1.0130701499178842,1.3610321937319312,-0.06972000186215155,14.6399996727705,1.6991558123096069,84.82729914207397,53.22617417019521
1741145246589.8186,26,0.09791066711145333,1.0986879409538695,1.3817292570714559,-0.06972000186215155,55.63999875634909,1.7680151102801414,84.90748228417792,51.399441752389976
1741145246589.8186,27,0.10354929468547948,1.1725994352767688,1.385827110719493,0.06972000186215155,70.87999841570854,1.8183037900324563,84.95344527671044,49.65444023639379
1741145246589.8186,28,0.108482070350218,1.2284585309508458,1.3565697691664957,-0.06972000186215155,50.99999886006117,1.8333467376548875,84.95344527671044,47.72645267435634
1741145246589.8186,29,0.11011828080694472,1.0976832299366703,1.381998468577141,-0.06972000186215155,45.2399989888072,1.7683196193566482,84.27132154237782,51.40106386526154
1741145246589.8186,30,0.1164599389008028,1.1715368634420242,1.3861118259845129,0.06972000186215155,53.99999879300594,1.8186169288518337,84.32300166634097,49.656681542988004
