timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740642754418.3384,1,-0.21910587458961642,1.784106326908864,0.22101185007420887,-0.13916000371682458,11.519999742507935,1.8110463847922678,97.0014288323399,7.009588444393778
1740642754418.3384,2,-0.10587834091418204,1.4860924581935087,1.711685152341237,0.06972000186215155,63.999998569488525,2.2692613507746984,94.07521675346065,48.963524293351654
1740642754418.3384,3,-0.11051240947517021,1.534734616258026,1.6378571209014394,0.06972000186215155,24.879999443888664,2.2472648449784973,94.1186174508722,46.78776840521698
1740642754418.3384,4,-0.19232438545409988,1.7414466386565715,0.26497879680588743,0.13916000371682458,9.239999793469906,1.771959036570898,96.30217414648241,8.600271224143288
1740642754418.3384,5,-0.1972577799101363,1.7861172256564815,0.22047303137872398,-0.13916000371682458,13.999999687075615,1.8104512512319149,96.30217414648241,6.994723911493395
1740642754418.3384,6,-0.18469628068497526,1.9214248155052918,0.269747225661938,-0.13916000371682458,13.519999697804451,1.949038122636579,95.4906668476341,7.955282084239726
1740642754418.3384,7,-0.09042110516710969,1.3240206566723745,1.9586048986758504,0.06972000186215155,25.51999942958355,2.3658697818501815,93.90682423515828,55.87935650771221
1740642754418.3384,8,-0.08190890959827701,1.3850419470097015,1.9008490072877102,0.06972000186215155,28.519999362528324,2.353354459692521,93.38442836200673,53.87366220254058
1740642754418.3384,9,-0.08667561431477949,1.4350146163615185,1.7807657597197113,0.06972000186215155,48.51999891549349,2.2886472647129703,93.45649501686891,51.08571824904313
1740642754418.3384,10,-0.09077253446532745,1.4870422168834059,1.7114306652672746,0.06972000186215155,79.63999821990728,2.2690370490196847,93.49313400715273,48.96024375297719
1740642754418.3384,11,-0.0947454541818154,1.5357259438547208,1.6375914954724702,0.06972000186215155,27.87999937683344,2.247028433678656,93.53034541027965,46.78429312923631
1740642754418.3384,12,-0.14582633556554794,1.6999947910916922,0.3086221036007877,0.13916000371682458,8.119999818503857,1.733924800190117,94.90285630004936,10.252732645123062
1740642754418.3384,13,-0.14966546802112374,1.7447501170174151,0.26409363244688566,0.13916000371682458,11.359999746084213,1.77095967482302,94.90285630004936,8.576198589839061
1740642754418.3384,14,-0.1535046004766996,1.7895054429431383,0.2195651612929832,-0.13916000371682458,17.359999611973763,1.8094480519606644,94.90285630004936,6.9696589286687
1740642754418.3384,15,-0.16164966818990845,1.9230975518916402,0.2692990172980658,-0.13916000371682458,16.239999637007713,1.9485781406028426,94.80481208886556,7.943865198617048
1740642754418.3384,16,-0.07769823381576879,1.324338119060948,1.9451204880447734,0.06972000186215155,32.99999926239252,2.3544430726070904,93.35766485544276,55.7051427154819
1740642754418.3384,17,-0.0683978231979871,1.3846969471768724,1.886786546450244,0.06972000186215155,36.87999917566776,2.341372966787823,92.82785630009158,53.69205831257921
1740642754418.3384,18,-0.0722429246105805,1.4357821403455273,1.7805601022880246,0.06972000186215155,61.75999861955643,2.288467538015651,92.88046965234024,51.08309512450204
1740642754418.3384,19,-0.07570691412912094,1.4848776514407775,1.6963335840768239,0.06972000186215155,101.23999773710966,2.255690760069331,92.91871448259758,48.76600834019918
1740642754418.3384,20,-0.07896902442242024,1.5365649273339295,1.6373666905267532,0.06972000186215155,31.63999929279089,2.2468283338914623,92.94202639021115,46.78135205412666
1740642754418.3384,21,-0.08216164809524382,1.5816633562617448,1.5591749238220958,0.13916000371682458,5.999999865889549,2.2224841848783834,92.97363418483941,44.551172997342846
1740642754418.3384,22,-0.1250210945579999,1.7013028946020359,0.3082715983215747,0.13916000371682458,9.63999978452921,1.7335204618340923,94.20285458779276,10.243377281427703
1740642754418.3384,23,-0.1283124927810149,1.7460926586326622,0.2637338995052749,0.13916000371682458,14.359999679028988,1.7705533705829979,94.20285458779276,8.5664088691765
1740642754418.3384,24,-0.13160389100402986,1.7908824226632878,0.21919620068897494,-0.13916000371682458,21.7599995136261,1.8090401903573645,94.20285458779276,6.959465512656407
1740642754418.3384,25,-0.13858689086345294,1.924547595174872,0.2689104793713335,-0.13916000371682458,19.519999563694,1.9481793085669252,94.11876617892915,7.933964509464226
1740642754418.3384,26,-0.05203745805957608,1.3242100011642202,1.9182674743827348,0.06972000186215155,43.63999902456999,2.3315209901477107,92.25039336471583,55.36140532261779
1740642754418.3384,27,-0.05500055463545457,1.381253319046879,1.8450955410079823,0.06972000186215155,49.239998899400234,2.3054854907016367,92.2802737539316,53.15940235849563
1740642754418.3384,28,-0.05780301067444561,1.4364102192029664,1.780391809065391,0.06972000186215155,80.75999819487333,2.2883204538833453,92.3044131410353,51.08094870369067
1740642754418.3384,29,-0.060574618056008285,1.48553584616895,1.6961572213309475,0.06972000186215155,131.11999706923962,2.255534383262346,92.33501488341155,48.763743710578176
1740642754418.3384,30,-0.06318469782674313,1.5372514827980068,1.6371827285445946,0.06972000186215155,36.51999918371439,2.2466645753313625,92.3536681851705,46.77894540839484
1740642754418.3384,31,-0.06573917996093792,1.5823776683461341,1.5589835244759398,0.13916000371682458,5.999999865889549,2.222311939096289,92.3789597779607,44.54862022373645
1740642754418.3384,32,-0.10420335154573886,1.7024099728654998,0.30797495759492155,0.06972000186215155,11.119999751448631,1.7331781872302887,93.50266554836026,10.23545686602875
