timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740643949481.641,1,0.606180704582679,3.422902038963613,1.9035946898538971,-0.06972000186215155,6.9999998435378075,3.9632544907171385,79.95729792189486,28.70571525853445
1740643949481.641,2,0.6172061336451821,3.485158991936855,1.9018412359741728,-0.06972000186215155,6.239999860525131,4.0179941136516515,79.95729792189486,28.25073816159643
1740643949595.6082,1,0.6394620499621777,3.4168859964295883,1.9052066835925203,-0.06972000186215155,6.11999986320734,3.964067876959735,79.39985068033101,28.72584336476922
1740643949595.6082,2,0.6859487391054367,3.344308118122275,2.046708759847646,-0.06972000186215155,4.999999888241291,3.9804445994456423,78.40886334951102,30.943395129296462
1740643950085.9622,1,0.6510928119061339,3.4790335274933324,1.9034825492250802,0.06972000186215155,5.879999868571758,4.018811012021211,79.39985068033101,28.271046291891764
1740643950085.9622,2,0.6986561441719723,3.406262423891107,2.0475740535608664,0.06972000186215155,6.7599998489022255,4.035257564644102,78.40886334951102,30.492189843224818
1740643950141.9167,1,0.6491739138092781,3.5877676511886425,1.6060198599243902,0.06972000186215155,6.6399998515844345,3.9840686841164876,79.74381702046306,23.772774493593083
1740643950141.9167,2,0.6566683432627811,3.4711877766231973,1.7621894455226124,0.06972000186215155,15.239999659359455,3.9478689866221592,79.28755994745573,26.510686438008616
1740643950141.9167,3,0.6730045376877153,3.5195568942188618,1.6145114859304288,0.06972000186215155,12.879999712109566,3.930249760205203,79.1746632733896,24.25453797852369
1740643950141.9167,4,0.672679449672422,3.4105487869498563,1.9069047337548812,0.06972000186215155,14.6399996727705,3.9649245054343094,78.84248012159284,28.747042700242808
1740643950141.9167,5,0.7316820365795629,3.327395803351511,1.7759849669086212,0.06972000186215155,6.359999857842922,3.8420104161102793,77.59824869489773,27.53265468865679
1740643950197.465,1,0.5987605866547976,3.5454353821117066,1.7546615704571302,-0.06972000186215155,18.639999583363533,4.000932830690846,80.41421781399454,26.012238195849438
1740643950197.465,2,0.6224914817379973,3.4773656955224506,1.7605340771426523,-0.06972000186215155,23.519999474287033,3.9470302838986724,79.85084673544871,26.48990806161424
1740643950197.465,3,0.6336113253360848,3.5394834333581624,1.756256390319034,-0.06972000186215155,21.239999525249004,4.001729975291621,79.85084673544873,26.03207826974108
1740643950197.465,4,0.6566683432627811,3.4711877766231973,1.7621894455226124,-0.06972000186215155,26.119999416172504,3.9478689866221592,79.28755994745573,26.510686438008616
1740643950197.465,5,0.6683987034156784,3.533195155532021,1.757941329284331,-0.06972000186215155,23.639999471604824,4.002571991983238,79.28755994745573,26.053035720012367
