timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1739424311824.1572,1,-0.09466964518404358,1.5017870837156018,1.5158058103031518,-0.06972000186215155,21.7599995136261,2.1358824970215657,93.60703818891153,45.209369531442114
1739424311824.1572,2,-0.09845762877277725,1.5618775680078756,1.496431916582876,-0.06972000186215155,19.879999555647373,2.165286106517486,93.60703818891153,43.717345017926505
1739424311824.1572,3,-0.07890583867226283,1.5026253958961475,1.5155811852313694,-0.06972000186215155,25.359999433159828,2.1356721519924236,93.00595402564852,45.20650042925832
1739424311824.1572,4,-0.08206307055334498,1.5627494232821548,1.4961983036662163,-0.06972000186215155,23.639999471604824,2.1650703155812314,93.00595402564852,43.71425188890965
1739424311824.1572,5,-0.06313414164272221,1.5033114020243004,1.5153973704433281,-0.06972000186215155,28.999999351799488,2.135500007408987,92.40482141668048,45.20415269438723
1739424311824.1572,6,-0.06566030609560988,1.5634628783349358,1.4960071339609877,-0.06972000186215155,27.359999388456345,2.164893713924566,92.40482141668048,43.71172079002806
1739424311824.1572,7,-0.04735613125191117,1.5038450335000224,1.5152543843203525,-0.06972000186215155,31.87999928742647,2.135366089726041,91.80365002328405,45.2023264994336
1739424311824.1572,8,-0.04925097566227548,1.5640178618213105,1.4958584265840011,-0.06972000186215155,30.51999931782484,2.1647563288005776,91.80365002328406,43.709751935461526
1739424311824.1572,9,-0.028907286601572012,1.4372478042593733,1.7801673788259342,-0.06972000186215155,6.239999860525131,2.2881242926692273,91.15223153032491,51.07808649013774
1739424311824.1572,10,-0.030310050402662523,1.4440381556778301,1.5345522859160017,0.06972000186215155,17.519999608397484,2.107371730952768,91.20244952530221,46.734284700781664
1739424311824.1572,11,-0.03157338528764994,1.5042262369606128,1.5151522411609353,0.06972000186215155,33.2399992570281,2.1352704195286867,91.20244952530221,45.201021978615735
1739424311824.1572,12,-0.03283672017263736,1.5644143182433954,1.4957521964058693,-0.06972000186215155,32.119999282062054,2.1646581814156307,91.20244952530221,43.70834549178926
1739424311824.1572,13,-0.034076295434116055,1.6190469424689915,1.460208298533494,-0.06972000186215155,13.879999689757824,2.180523439666445,91.20573384164783,42.04079248853491
1739424311824.1572,14,-0.015787482011312155,1.5044549742860451,1.515090951179307,0.06972000186215155,32.87999926507473,2.1352130115254777,90.60122961651504,45.200239227787826
1739424311824.1572,15,-0.016410143784933304,1.5595307719095932,1.4800666048481055,-0.06972000186215155,31.75999929010868,2.1501168982496215,90.60287190072071,43.500874323754786
1739424311824.1572,16,0.0,1.499606782806502,1.500049705639446,0.06972000186215155,30.759999312460423,2.1210774673331136,90.0,45.00846017165331
1739424311824.1572,17,0.0,1.5596100274767608,1.4800453683828874,-0.06972000186215155,29.519999340176582,2.150097144381551,90.0,43.50059370265898
1739424311824.1572,18,0.015778792450141924,1.4995305764574753,1.5000701250691257,0.06972000186215155,27.639999382197857,2.121096721073081,89.39712809927929,45.00872009231288
1739424311824.1572,19,0.016410143784933304,1.5595307719095932,1.4800666048481055,0.06972000186215155,26.119999416172504,2.1501168982496215,89.39712809927929,43.500874323754786
1739424311824.1572,20,0.031556007034258315,1.4993019650309658,1.5001313813162396,0.06972000186215155,24.119999460875988,2.1211544793190877,88.79426615835219,45.00949983539798
1739424311824.1572,21,0.03281864656923655,1.5592930131335807,1.4801303121201315,0.06972000186215155,22.519999496638775,2.1501761567896422,88.79426615835219,43.50171616340481
1739424311824.1572,22,0.049223867516378354,1.558896774924402,1.4802364838282913,0.06972000186215155,18.999999575316906,2.150274910810084,88.19142413224941,43.50311915069607
1739424311875.174,1,-0.09083163957424799,1.4369706494858514,1.5207595232836382,0.06972000186215155,7.519999831914902,2.094240807999265,93.61688307813631,46.565655446830164
1739424311875.174,2,-0.0788624082435637,1.4977020050827128,1.500560089292296,-0.06972000186215155,15.239999659359455,2.1215586621726152,93.01416040772226,45.01495724333825
1739424311875.174,3,-0.08206307055334498,1.5627494232821548,1.4961983036662163,-0.06972000186215155,17.879999600350857,2.1650703155812314,93.00595402564852,43.71425188890965
1739424311875.174,4,-0.06817648570876282,1.6233766017747784,1.4766935387295657,-0.06972000186215155,10.119999773800373,2.195591818102598,92.40482141668048,42.26588324240336
1739424311929.104,1,-0.04722348541114619,1.48325148450598,1.4554765606450881,0.06972000186215155,8.359999813139439,2.078623833802265,91.82355641099667,44.44398471577282
1739424311929.104,2,-0.04906624596707563,1.5368588981787163,1.4182840148820477,0.06972000186215155,9.879999779164791,2.091858579415525,91.82862214929027,42.68769823427374
