timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740643781862.9802,1,0.5245613206723129,2.4425703219006443,1.6069004566308793,0.06972000186215155,10.87999975681305,2.9704281566965776,77.87937785532142,32.74941872544934
1740643781862.9802,2,0.5376805391509699,2.5036587255622558,1.5970690821278755,0.06972000186215155,22.239999502897263,3.017952456443685,77.87937785532142,31.95071634985202
1740643781862.9802,3,0.5780895620837955,2.545133705140915,1.51031867399385,0.13916000371682458,17.999999597668648,3.0154528044473015,77.20322453728573,30.056891131219256
1740643781862.9802,4,0.6972260700444425,2.5808484192295587,1.5053288881740143,0.13916000371682458,11.639999739825726,3.0680478838115524,74.88221056672054,29.38312441383467
1740643781862.9802,5,0.7907110713826181,2.6384796196495057,1.6091982171196002,-0.06972000186215155,13.119999706745148,3.1900341069796965,73.31734889897021,30.294547567709273
1740643781862.9802,6,0.8256975313821407,2.717379645500982,1.828186786268729,-0.06972000186215155,5.639999873936176,3.3776020305241987,73.09817644637941,32.76997649731598
1740643781918.2163,1,0.5516543932575461,2.402509143011027,1.4347842396744608,-0.06972000186215155,5.239999882876873,2.8521883819744707,77.06813672079517,30.201780245428896
1740643781918.2163,2,0.7232262736768876,1.239820109950372,-1.0280343324907943,-2.15712005761452,4.999999888241291,1.7655210949614004,59.7436360652654,-35.61133381639798
1740643781918.2163,3,0.6159073868314973,2.4511841933011618,1.4237059412071829,-0.06972000186215155,11.759999737143517,2.900790317425874,75.89532833222414,29.393132695215893
1740643781918.2163,4,0.6760190924418238,2.6904163664731913,1.3674604414002265,0.06972000186215155,6.9999998435378075,3.092780318277905,75.89532833222414,26.240884634231698
1740643781918.2163,5,0.6823702412744465,2.4983062564798226,1.4130437643822802,-0.06972000186215155,13.35999970138073,2.950229817726547,74.72323878466159,28.617537392036898
1740643781918.2163,6,0.7151623541038996,2.5895586661258263,1.2773289426159762,-0.06972000186215155,13.35999970138073,2.9747000698691033,74.5613635778685,25.42933366928694
1740643781918.2163,7,0.7251398536268014,2.523806249785377,1.295602050761888,-0.06972000186215155,13.35999970138073,2.928141128380262,73.96958633171039,26.261309436285096
1740643781973.2961,1,0.7658806557400887,0.7496215893025703,-1.1750112378905846,1.2524400334514212,7.35999983549118,1.5903323914058165,44.38532578917478,-47.63323240727556
1740643781973.2961,2,0.8627953721979051,0.09006546897810756,-1.1712416253480376,-1.2524400334514212,5.879999868571758,1.4575097213865438,5.959407166179092,-53.47439437098421
1740643781973.2961,3,0.7055900836053196,2.464528423564056,2.3847115597505195,0.06972000186215155,8.999999798834324,3.50122934693588,74.02367732634126,42.93020286243534
1740643781973.2961,4,0.6994617933059866,2.414704674026469,2.275310995988548,0.06972000186215155,5.879999868571758,3.3907352582480543,73.84540834603249,42.14720118892173
1740643781973.2961,5,0.7812031365081576,2.6646443564694464,1.8299504535122422,0.06972000186215155,17.639999605715275,3.3255565773663083,73.66026056509983,33.385464522957854
1740643781973.2961,6,0.8398373800545047,2.580831010647669,1.8400414609750295,0.06972000186215155,18.999999575316906,3.278988885093178,71.97441000318072,34.1361431604254
1740643781973.2961,7,0.8987134628315356,2.4802521196146516,2.3038823041015615,0.06972000186215155,5.359999880194664,3.5024577279790177,70.08213621574285,41.131556430308535
1740643782035.6997,1,0.5585136961992362,2.497608236807024,0.7083053483246273,0.06972000186215155,19.519999563694,2.655500126129482,77.39492878886719,15.4698601227539
1740643782035.6997,2,0.5718166490460077,2.5570974934359234,0.7251761121286313,0.06972000186215155,18.519999586045742,2.7187501291336953,77.39492878886719,15.469860122753904
1740643782035.6997,3,0.583461436292269,2.491898313689422,0.7083053483246273,0.06972000186215155,22.239999502897263,2.655500126129482,76.82197100654297,15.4698601227539
1740643782035.6997,4,0.597358606635137,2.551251568572064,0.7251761121286313,0.06972000186215155,22.359999500215054,2.7187501291336953,76.82197100654297,15.469860122753904
1740643782035.6997,5,0.5938608325969237,2.4267278849675438,0.6914345845206232,-0.06972000186215155,8.879999801516533,2.592250123125268,76.24901322421876,15.4698601227539
1740643782035.6997,6,0.614597060580546,2.51146353331271,0.605394329210215,0.06972000186215155,24.51999945193529,2.655500126129482,76.24901322421876,13.178028993457024
1740643782035.6997,7,0.6228408288640703,2.5451505206887877,0.7251761121286313,0.06972000186215155,26.6399994045496,2.7187501291336957,76.24901322421876,15.4698601227539
1740643782035.6997,8,0.6373308269976437,2.60436183854941,0.7420468759326353,0.06972000186215155,17.999999597668648,2.7820001321379095,76.24901322421876,15.4698601227539
1740643782035.6997,9,0.6396805471816084,2.5051920931519898,0.605394329210215,0.06972000186215155,25.75999942421913,2.6555001261294824,75.67605544189455,13.178028993457024
1740643782035.6997,10,0.6482607675319337,2.5387949598857715,0.7251761121286313,0.06972000186215155,30.63999931514263,2.7187501291336953,75.67605544189453,15.469860122753904
1740643782035.6997,11,0.6633421444685387,2.5978584196421948,0.7420468759326353,0.06972000186215155,20.51999954134226,2.7820001321379095,75.67605544189453,15.4698601227539
1740643782035.6997,12,0.6647000662638778,2.498670135880806,0.605394329210215,0.06972000186215155,25.63999942690134,2.655500126129482,75.10309765957032,13.178028993457024
1740643782035.6997,13,0.6736158806661573,2.532185521713772,0.7251761121286313,0.06972000186215155,33.11999925971031,2.7187501291336957,75.10309765957032,15.4698601227539
1740643782035.6997,14,0.6892871282807356,2.5910952170695034,0.7420468759326353,0.06972000186215155,22.519999496638775,2.782000132137909,75.10309765957032,15.4698601227539
1740643782035.6997,15,0.8319884953414761,2.5973058884923717,-1.9470488776451296,-4.105360109650064,5.999999865889549,3.3510001591639593,72.23830874794922,-35.52338250410155
1740643782035.6997,16,0.689653115896407,2.491898313689422,0.605394329210215,0.06972000186215155,24.119999460875988,2.655500126129482,74.5301398772461,13.178028993457028
1740643782035.6997,17,0.6989036327766703,2.5253228671110675,0.7251761121286313,0.06972000186215155,33.519999250769615,2.7187501291336953,74.5301398772461,15.4698601227539
1740643782035.6997,18,0.7151631839575896,2.584072907145927,0.7420468759326353,0.06972000186215155,23.759999468922615,2.7820001321379095,74.5301398772461,15.4698601227539
1740643782035.6997,19,0.7145372007951385,2.484877303754384,0.605394329210215,0.06972000186215155,21.7599995136261,2.655500126129482,73.95718209492188,13.178028993457024
1740643782035.6997,20,0.7241214951094477,2.51820768233737,0.7251761121286313,0.06972000186215155,31.5199992954731,2.7187501291336957,73.95718209492188,15.469860122753897
1740643782035.6997,21,0.7409677239152123,2.5767921920965753,0.7420468759326353,0.06972000186215155,23.759999468922615,2.78200013213791,73.95718209492189,15.469860122753897
1740643782035.6997,22,0.7578139527209768,2.63537670185578,0.7589176397366394,0.06972000186215155,9.239999793469906,2.8452501351421238,73.95718209492189,15.4698601227539
1740643782035.6997,23,0.7569600291117662,2.5366206847917034,0.6198139079421096,0.06972000186215155,27.87999937683344,2.7187501291336953,73.38422431259767,13.178028993457026
1740643782035.6997,24,0.7666981677212268,2.569253799986851,0.7420468759326353,0.06972000186215155,22.639999493956566,2.7820001321379095,73.38422431259767,15.4698601227539
1740643782035.6997,25,0.7822879649403677,2.528924380857497,0.6198139079421096,0.06972000186215155,23.759999468922615,2.7187501291336957,72.81126653027344,13.178028993457026
1740643782035.6997,26,0.7923519423528097,2.5614584846496524,0.7420468759326353,0.06972000186215155,20.75999953597784,2.78200013213791,72.81126653027344,15.469860122753897
1740643782035.6997,27,0.8075376726278765,2.52097518660394,0.6198139079421096,0.06972000186215155,19.759999558329582,2.7187501291336957,72.23830874794922,13.178028993457026
1740643782092.4585,1,0.5999582866842101,2.5210620324979995,1.9363055467173937,-0.06972000186215155,13.639999695122242,3.2349625790281626,76.61383808045733,36.76653281251863
1740643782092.4585,2,0.614597060580546,2.5825750708066115,1.9347514241712949,0.06972000186215155,11.999999731779099,3.284918053248646,76.61383808045733,36.084667670993014
1740643782092.4585,3,0.6805322180963727,2.6314362997839447,1.9365873437183043,0.06972000186215155,19.519999563694,3.3373569841324593,75.50007104517717,35.469940114810875
1740643782092.4585,4,0.6963643699288676,2.692655001746734,1.9351120883583717,0.06972000186215155,15.119999662041664,3.388210897900075,75.50007104517717,34.82912762223353
