timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740807280941.2144,1,-0.17497663600201344,3.5144188632771054,1.6061028259328287,-0.13916000371682458,21.239999525249004,3.8679869515258116,92.85030087511534,24.533778782032428
1740807280941.2144,2,-0.17810232186719097,3.577198498411548,1.599066464636564,-0.13916000371682458,21.87999951094389,3.9223823235908046,92.85030087511534,24.059013366856295
1740807280941.2144,3,-0.13681617008633185,3.4632289919568198,1.7165680264214387,-0.06972000186215155,22.759999491274357,3.8677227801976364,92.26231499849503,26.347789733201978
1740807280941.2144,4,-0.14000231044247718,3.515940107415699,1.605695209794402,-0.13916000371682458,26.99999939650297,3.867776181815623,92.2802737539316,24.5285664805673
1740807280941.2144,5,-0.14250323429631795,3.5787469172142004,1.5986515670688484,-0.13916000371682458,27.119999393820763,3.922170764021722,92.2802737539316,24.053755742987924
1740807280941.2144,6,-0.1450041581501587,3.6415537270127007,1.5916079243432946,-0.13916000371682458,25.999999418854713,3.9768273205450217,92.2802737539316,23.591965381817474
1740807280941.2144,7,-0.1482686474597564,3.6844897508556747,1.4366900778863156,-0.13916000371682458,15.239999659359455,3.957464680306957,92.3044131410353,21.286577128135978
1740807280941.2144,8,-0.10313807301697689,3.454295506620598,1.6124274395560585,-0.06972000186215155,28.519999362528324,3.813491465441901,91.7102246052803,25.01287002600898
1740807280941.2144,9,-0.10501398476919077,3.5171234550875288,1.6053781327413699,-0.06972000186215155,34.99999921768904,3.8676122200148386,91.7102246052803,24.52451173817604
1740807280941.2144,10,-0.10688989652140465,3.5799514035544604,1.5983288259266812,-0.13916000371682458,34.35999923199415,3.9220061878556582,91.7102246052803,24.049665742801736
1740807280941.2144,11,-0.10876580827361855,3.642779352021391,1.5912795191119926,-0.13916000371682458,30.999999307096004,3.976662157703127,91.7102246052803,23.587841488124944
1740807280941.2144,12,-0.11121446093909103,3.685742968450602,1.4363542792438144,-0.13916000371682458,16.239999637007713,3.9572949727442666,91.72833169275327,21.282316666974975
1740807280941.2144,13,-0.11350926627385727,3.722293318699559,1.277302474701698,-0.13916000371682458,10.359999768435955,3.936985333455598,91.7466616777762,18.93145028596331
1740807280941.2144,14,-0.06876444572442482,3.455125738932937,1.612204979478437,-0.06972000186215155,35.879999198019505,3.813374793629355,91.14015892549759,25.009999596436984
1740807280941.2144,15,-0.07001515778540825,3.5179687879588197,1.605151626481172,-0.06972000186215155,46.51999896019697,3.8674950884735866,91.14015892549759,24.52161510237286
1740807280941.2144,16,-0.07126586984639167,3.580811836984703,1.598098273483907,-0.13916000371682458,44.359999008476734,3.9218886174656937,91.14015892549759,24.04674391908872
1740807280941.2144,17,-0.0725165819073751,3.6436548860105855,1.5910449204866421,-0.13916000371682458,36.75999917834997,3.9765441682454234,91.14015892549759,23.58489545120253
1740807280941.2144,18,-0.07414915306550732,3.686638213401084,1.4361143990823044,-0.13916000371682458,16.759999625384808,3.957173736476704,91.15223153032491,21.27927305301825
1740807280941.2144,19,-0.034383942044911214,3.455623911531679,1.6120714945329127,-0.06972000186215155,44.519999004900455,3.81330478416106,90.57008221994413,25.008277183768968
1740807280941.2144,20,-0.03500932934450593,3.5184760214969932,1.6050157136642444,-0.06972000186215155,62.879998594522476,3.8674248031603153,90.57008221994413,24.519876964369665
1740807280941.2144,21,-0.03563471664410065,3.581328131462307,1.5979599327955765,-0.13916000371682458,57.51999871432781,3.921818068836652,90.57008221994413,24.044990666831143
1740807280941.2144,22,-0.03626010394369537,3.6441802414276205,1.5909041519269083,-0.13916000371682458,42.75999904423952,3.976473368170313,90.57008221994413,23.583127669594273
