timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740638850642.6733,1,-1.1946144579573632,2.841140063371727,1.6862734488972704,0.13916000371682458,8.999999798834324,3.513217714192014,112.8052979902828,28.684081112989734
1740638850642.6733,2,-1.06269047427726,2.81331129265639,1.5911058798272517,0.13916000371682458,20.359999544918537,3.4023006031696332,110.69338305533212,27.882241857255252
1740638850642.6733,3,-0.9010788786373014,2.801577685704098,1.5870614732591155,0.13916000371682458,35.11999921500683,3.343582628628277,107.82948662240028,28.33714766329502
1740638850642.6733,4,-0.8275370722284873,2.7537888459179745,1.562732988001018,0.20888000557897612,34.759999223053455,3.272660233755001,106.72597199068012,28.523001704479253
1740638850642.6733,5,-0.7843752786201749,2.6863070193324163,1.486231227397787,-0.06972000186215155,15.75999964773655,3.168654799929683,106.27728611990872,27.972109037673277
1740638850699.543,1,-1.2556070069612524,2.803870838684008,1.6007954462049292,0.13916000371682458,8.759999804198742,3.464215163142035,114.12340787167206,27.522357099145818
1740638850699.543,2,-1.1759801996921095,2.7650997573445757,1.5727766662686629,0.13916000371682458,16.8799996227026,3.391508888399689,113.03975593505945,27.628675691448898
1740638850699.543,3,-0.9581640314340747,2.7788250030089214,1.5625617838519512,0.06972000186215155,29.35999934375286,3.3288956181947373,109.02465725528722,27.99493097101433
1740638850699.543,4,-0.8133342339660262,2.5273746000264845,1.9495423457386476,-0.06972000186215155,5.759999871253967,3.2939110951615382,107.83869067080859,36.28928617252585
1740638850699.543,5,-0.8075376726278765,2.5954946839694872,1.9462178706504578,-0.06972000186215155,16.119999639689922,3.343123352086536,107.28251352389309,35.60229699630062
1740638850699.543,6,-0.7601883985100898,2.6611550628194807,1.7173481547623293,-0.13916000371682458,28.759999357163906,3.2571333031155887,105.94257685835369,31.82034572087123
1740638850699.543,7,-0.7543308160679765,2.7135647279891915,1.596267640051685,-0.13916000371682458,41.879999063909054,3.237362953351541,105.53514316098688,29.542993292715956
1740638850699.543,8,-0.7278042136301681,2.7161793794451174,1.566273200245154,-0.13916000371682458,46.35999896377325,3.2187794476333553,105.00012088997327,29.117661433878478
1740638850699.543,9,-0.702202218254182,2.7078474883654904,1.480459476115787,-0.13916000371682458,49.75999888777733,3.1650096739171936,104.5377796243448,27.888879656593033
1740638850699.543,10,-0.6746670993414373,2.714497311798595,1.4786776612970771,-0.13916000371682458,50.99999886006117,3.1638835276783785,103.95760335288952,27.863167997665307
1740638850699.543,11,-0.6896649708934437,2.7748406752890658,1.4670886487593529,-0.13916000371682458,53.51999880373478,3.2136782117434652,103.95760335288952,27.162381092781803
1740638850699.543,12,-0.647064514283995,2.720880838357172,1.4769672005108438,-0.13916000371682458,49.87999888509512,3.162802101550087,103.37726660901329,27.838478107235677
1740638850699.543,13,-0.6193972233172356,2.7269974296939132,1.4753282648017327,-0.13916000371682458,46.63999895751476,3.161765549615152,102.79677546271427,27.814813403659702
1740638850699.543,14,-0.6331664437283824,2.78761867121158,1.463664795071027,-0.13916000371682458,49.75999888777733,3.2115467042970702,102.79677546271427,27.113248731242567
1740638850699.543,15,-0.7695692485033868,3.2417944956964684,0.8019000989597567,0.13916000371682458,8.239999815821648,3.4270267214134256,103.35424647915106,13.532268182079914
1740638850699.543,16,-0.779863014878143,3.2477037852040436,0.6460978486360833,0.13916000371682458,8.879999801516533,3.401941890805261,103.50264083312486,10.948133450271351
1740638850699.543,17,-0.591667993147076,2.7328464741548104,1.4737610180619416,-0.13916000371682458,42.119999058544636,3.1607740197258707,102.21613606095855,27.79217716875943
1740638850699.543,18,-0.6048207918700538,2.793597740120997,1.4620627083852586,-0.13916000371682458,46.11999896913767,3.210548845156899,102.21613606095855,27.090248208870683
1740638850699.543,19,-0.5642467580087843,2.732828465926973,1.4443719738691407,-0.13916000371682458,36.999999172985554,3.1421228854077037,101.66592405866645,27.3664794275471
1740638850699.543,20,-0.5764146584392577,2.79930271667694,1.4605340645242553,-0.13916000371682458,41.999999061226845,3.209596440628367,101.63535462470085,27.068295787455963
1740638850699.543,21,-0.5479508840255382,2.804733030386533,1.4590790163511222,-0.13916000371682458,37.63999915868044,3.2086896264677502,101.05443744585796,27.047394536707014
1740638850758.1428,1,-1.06269047427726,2.8232796206986364,0.3331771514488617,0.13916000371682458,5.119999885559082,3.0350001441547647,110.62648016367187,6.302535605566403
1740638850758.1428,2,-0.8577923118564003,2.5043213319991646,0.6198139079421096,-0.06972000186215155,8.359999813139439,2.7187501291336957,108.90760681669921,13.178028993457024
