timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740816918223.9412,1,0.6761042378265132,1.9818195166113295,1.5134817940885474,0.06972000186215155,25.51999942958355,2.583670388781437,71.16275639168146,35.858642125841115
1740816918223.9412,2,0.6959965941667979,2.0401286615936147,1.4991674428738015,0.06972000186215155,23.879999466240406,2.6256502502656955,71.16275639168146,34.81789239620156
1740816918223.9412,3,0.7167705169860791,1.9683649314383154,1.5170869393201523,0.06972000186215155,30.63999931514263,2.58645959929639,69.99115158176748,35.91254036889382
1740816918223.9412,4,0.7379700540673646,2.0093983489593388,1.438673054517782,0.06972000186215155,28.879999354481697,2.579159103912791,69.8337754607869,33.904273844814625
1740816918223.9412,5,0.7371077238714776,1.9449452400621143,1.456598014283562,0.06972000186215155,36.11999919265509,2.539255315766038,69.24397500303617,35.00388399756005
1740816918223.9412,6,0.7587949263531015,2.0021694691277867,1.4406100270308277,0.06972000186215155,34.51999922841787,2.580660685434723,69.24397500303617,33.93368768143667
1740816918223.9412,7,0.7572636880032477,1.9377279203750153,1.4585318892652372,0.06972000186215155,41.11999908089638,2.5407780419731245,68.65445170919661,35.033082150151564
1740816918223.9412,8,0.7795439197819221,1.9947398012745243,1.4426008005321411,0.06972000186215155,40.11999910324812,2.5822030647014707,68.65445170919661,33.963907035423
1740816918223.9412,9,0.7773439264006535,1.9303162731369867,1.4605178341572513,-0.06972000186215155,44.519999004900455,2.542340818643488,68.06521185006262,35.06305592094049
1740816918223.9412,10,0.8002149594718672,1.9871100883601125,1.444645175946039,-0.06972000186215155,44.519999004900455,2.5837860145548546,68.06521185006262,33.994927989028305
1740816918223.9412,11,0.7738868837770718,1.8661409856636368,1.478368351896864,-0.06972000186215155,21.519999518990517,2.5033889172771553,67.47626156601702,36.195821461626636
1740816918223.9412,12,0.7973464310566787,1.9227110395065437,1.4625556503667787,-0.06972000186215155,44.99999899417162,2.54394341583671,67.47626156601702,35.09380151765056
1740816918223.9412,13,0.8208059783362857,1.9792810933494505,1.4467429488366932,-0.06972000186215155,45.87999897450209,2.5854093023294924,67.47626156601702,34.02674652983936
1740816918223.9412,14,0.8442655256158925,2.035851147192357,1.4309302473066077,-0.06972000186215155,25.239999435842037,2.6277434319059507,67.47626156601702,32.993724193037266
1740816918223.9412,15,0.8172692017376157,1.9149129800006777,1.4646451341139053,-0.06972000186215155,42.51999904960394,2.545585598240109,66.88760686457587,35.125315059005736
