timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740650298212.3179,1,0.07100176034163454,3.774537985793514,2.3721093399364275,0.06972000186215155,8.51999980956316,4.4585963011673755,88.92235248402395,32.14275229317803
1740650298212.3179,2,0.07321439480126697,3.8495128014418944,2.224527992536623,0.06972000186215155,9.999999776482582,4.446642997323954,88.91041533116226,30.017952467531973
1740650298212.3179,3,0.0755546030929052,3.9191385513015167,2.0323415736077988,0.06972000186215155,8.51999980956316,4.415401199682867,88.89556757207733,27.405479569973426
1740650298212.3179,4,0.11515094132260083,3.981447719146933,2.033111782314174,0.06972000186215155,4.999999888241291,4.4719938728684,88.34336032030994,27.04126275878183
1740650298266.8289,1,-0.03622865429928746,3.841583435163847,2.339773705259939,-0.06972000186215155,18.35999958962202,4.498179275722948,90.54032080519507,31.34299612397131
1740650298266.8289,2,0.0,3.775223832980169,2.3719255677366324,0.06972000186215155,12.11999972909689,4.458513865402263,90.0,32.1406288252333
1740650298266.8289,3,0.0,3.9193509304512113,2.071342439690053,-0.06972000186215155,19.999999552965164,4.433031831432063,90.0,27.85605721986395
1740650298266.8289,4,0.03491071039691817,3.71210994902257,2.3657695353621175,0.06972000186215155,5.119999885559082,4.402027319972044,89.46117506606403,32.50867326920723
1740650298266.8289,5,0.038388765438748855,3.982930848232963,2.0327143790733015,0.06972000186215155,9.999999776482582,4.471816139557732,89.44778199311764,27.036708482358108
1740650298266.8289,6,0.0755546030929052,3.9191385513015167,2.0323415736077988,0.06972000186215155,17.999999597668648,4.415401199682867,88.89556757207733,27.405479569973426
1740650298330.0994,1,-2.961351507652983,1.6208571282224102,0.5102191567134686,0.4872000130126253,6.359999857842922,3.414250162168173,151.3064827086914,8.594366734863277
1740650298330.0994,2,-3.0162114279455947,1.650883990156969,0.519671118831687,0.4872000130126253,6.359999857842922,3.477500165172387,151.3064827086914,8.594366734863279
1740650298330.0994,3,-3.0701244196515494,1.7205121425439354,0.38869752849837136,0.4872000130126253,6.11999986320734,3.5407501681766007,150.73352492636715,6.302535605566404
1740650298330.0994,4,-2.8706569642946285,1.60872964383241,0.6328661731507519,0.41748001115047373,6.5199998542666435,3.3510001591639598,150.73352492636715,10.886197864160152
1740650298330.0994,5,-2.928344276379609,1.6797560480566154,0.5102191567134686,0.4872000130126253,6.8799998462200165,3.4142501621681736,150.16056714404294,8.594366734863277
1740650298330.0994,6,-2.9825927278641253,1.7108740300554675,0.519671118831687,0.4872000130126253,6.8799998462200165,3.477500165172387,150.16056714404294,8.594366734863279
1740650298330.0994,7,-3.0351024671506956,1.7815664452042321,0.38869752849837136,0.4872000130126253,6.6399998515844345,3.5407501681766007,149.58760936171873,6.302535605566404
1740650298330.0994,8,-2.8379104048372166,1.6658172191795435,0.6328661731507519,0.41748001115047373,6.9999998435378075,3.3510001591639593,149.58760936171873,10.886197864160152
1740650298330.0994,9,-2.8941657464921127,1.7379830878980806,0.5102191567134686,0.4872000130126253,7.35999983549118,3.414250162168173,149.0146515793945,8.594366734863277
1740650298330.0994,10,-2.9477810305122123,1.770179743183884,0.519671118831687,0.4872000130126253,7.35999983549118,3.477500165172387,149.0146515793945,8.594366734863279
1740650298330.0994,11,-2.9988665141847437,1.8419081450722044,0.38869752849837136,0.4872000130126253,7.239999838173389,3.5407501681766007,148.4416937970703,6.302535605566404
1740650298330.0994,12,-2.8058689177882346,1.762252507367763,0.5007671945952503,0.41748001115047373,7.35999983549118,3.3510001591639593,147.86873601474608,8.594366734863277
1740650298330.0994,13,-2.8588295889461293,1.7955149577082616,0.5102191567134686,0.41748001115047373,7.759999826550484,3.414250162168173,147.86873601474608,8.594366734863277
1740650298330.0994,14,-2.908529687933113,1.8675455276611448,0.3817540507951949,0.4872000130126253,7.879999823868275,3.4775001651723865,147.29577823242187,6.302535605566405
1740650298330.0994,15,-2.9614310546510914,1.9015131062735293,0.38869752849837136,0.4872000130126253,7.759999826550484,3.5407501681766003,147.29577823242187,6.302535605566405
1740650298330.0994,16,-3.025234542780515,1.9424808568863696,0.2520740281522536,0.4872000130126253,5.239999882876873,3.6040001711808145,147.29577823242187,4.01070447626953
1740650298330.0994,17,-2.770065062998597,1.8180137046481972,0.5007671945952503,0.41748001115047373,7.879999823868275,3.351000159163959,146.72282045009763,8.594366734863279
