timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740815959947.8396,1,-0.2522045550422674,2.3200603356390146,1.8357633678427652,-0.06972000186215155,6.7599998489022255,2.969227886387789,96.204035724543,38.18939103500126
1740815959947.8396,2,-0.25846975675643225,2.4547663406900164,1.2081185074137761,0.06972000186215155,8.879999801516533,2.7481329535701278,96.01069806712273,26.07927368770435
1740815959947.8396,3,-0.2018516884452814,2.3992564872460704,1.2262650247974172,0.06972000186215155,11.359999746084213,2.7020180803913907,94.80902265372012,26.98987377389082
1740815959947.8396,4,-0.04911213597739277,2.314258843916282,1.1504603355247478,-0.06972000186215155,5.879999868571758,2.5849110201631125,91.21572218092905,26.427668616618323
1740815960008.3354,1,-0.35288690078145,2.4122595377457574,1.3274553060325314,-0.06972000186215155,19.999999552965164,2.7759075690127784,98.32270426767654,28.568290259616404
1740815960008.3354,2,-0.3278283628700096,2.415547167336782,1.3265743883386036,-0.06972000186215155,23.11999948322773,2.7752728083787948,97.72873259098,28.554718780407814
1740815960008.3354,3,-0.30269163146415967,2.411684045793729,1.3014304278900628,-0.06972000186215155,25.879999421536922,2.757093273564127,97.15381312893165,28.166141802597082
1740815960008.3354,4,-0.27757380581080504,2.414486535945046,1.3006795029172211,-0.06972000186215155,27.87999937683344,2.756548497531141,96.55803831092474,28.15450057004928
1740815960008.3354,5,-0.24585661210229445,2.334975447798788,1.2467617743873154,-0.06972000186215155,17.23999961465597,2.6583774633431903,96.01069806712273,27.968982833367726
1740815960008.3354,6,-0.25242822300942086,2.4170462704571025,1.2999936241218775,-0.06972000186215155,28.359999366104603,2.756050816668629,95.96216566563491,28.143865849036192
1740815960008.3354,7,-0.25846975675643225,2.4547663406900164,1.2081185074137761,-0.06972000186215155,16.119999639689922,2.7481329535701278,96.01069806712273,26.07927368770435
1740815960008.3354,8,-0.22725739759722027,2.419362993358593,1.2993728600913363,-0.06972000186215155,27.359999388456345,2.7556003062740526,95.36620393595368,28.134239209169912
1740815960008.3354,9,-0.2018516884452814,2.3992564872460704,1.2262650247974172,-0.06972000186215155,25.119999438524246,2.7020180803913907,94.80902265372012,26.98987377389082
1740815960008.3354,10,-0.17666440460924157,2.401084594789201,1.2257751848575582,-0.06972000186215155,22.239999502897263,2.7016554826629062,94.20806426837423,26.982132425833377
1740815960008.3354,11,-0.1514594544807504,2.4026693245084654,1.2253505578090595,-0.06972000186215155,19.239999569952488,2.701341118557326,93.60703818891153,26.975420865924637
1740815960059.6057,1,-0.4525620733668442,2.421911702060096,1.4295853396461657,0.06972000186215155,19.239999569952488,2.848540497545536,100.58431074505118,30.123523902082777
1740815960059.6057,2,-0.4276696481129183,2.4261629301565137,1.4284462265108901,-0.06972000186215155,23.11999948322773,2.847740598020801,99.9970606030027,30.10636622912423
1740815960059.6057,3,-0.39276031275916534,2.3636031005550207,1.4177257005244626,-0.06972000186215155,23.519999474287033,2.7840306108517487,99.43464127638919,30.61288385106618
1740815960059.6057,4,-0.4028351742747356,2.4242328870743783,1.4027895352839361,-0.06972000186215155,27.119999393820763,2.829664246639176,99.43464127638919,29.71883330629618
1740815960059.6057,5,-0.3440612398583869,2.351929203320127,1.344275571708072,0.06972000186215155,27.639999382197857,2.7307555597112683,98.32270426767654,29.490049055454627
1740815960059.6057,6,-0.35283396730755967,2.431532333627565,1.4008336544748157,-0.06972000186215155,30.35999932140112,2.8282814968583962,98.25642858251804,29.689204162822435
1740815960059.6057,7,-0.3617125617045132,2.4725898721713877,1.3106350403569909,-0.06972000186215155,6.9999998435378075,2.8217549259761965,98.32270426767654,27.67625989848016
1740815960059.6057,8,-0.31962941310665327,2.355134609672072,1.3434166856646548,0.06972000186215155,31.63999929279089,2.7301264407936006,97.72873259098,29.47680889560015
