timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1741148842643.1714,1,-1.1579179814851621,3.646119080748779,1.1447555572336543,-0.06972000186215155,13.35999970138073,3.993172133613116,107.61857135726925,16.659191173190187
1741148842643.1714,2,-1.1026257107074169,3.589027823415561,1.1181735996583049,-0.06972000186215155,14.759999670088291,3.917552344785821,107.07807173303026,16.584349490877923
1741148842643.1714,3,-1.1387914337655587,3.706746633206724,1.0892500138300232,-0.06972000186215155,5.639999873936176,4.027813566320555,107.07807173303026,15.689979934370216
1741148842643.1714,4,-0.9751863372728766,3.531089432044688,1.0145748899402247,0.06972000186215155,5.359999880194664,3.801176551648001,105.4386364221315,15.48052093342431
1741148842694.4768,1,-1.1903858670790102,3.5383800191709973,1.3265818947877195,-0.06972000186215155,5.639999873936176,3.9619403322347715,108.59402791023528,19.562283747921963
1741148842694.4768,2,-1.2102334764352107,3.597376338193685,1.3153538217273062,-0.06972000186215155,7.999999821186066,4.016956218632821,108.59402791023528,19.114096513284295
1741148842694.4768,3,-1.2308820337541961,3.6485830016505103,1.2657160230688729,-0.06972000186215155,7.519999831914902,4.0533030422120175,108.64228191960008,18.195951910287537
1741148842747.881,1,-0.9167137903230057,3.7460206085371865,-0.038566858181366966,0.06972000186215155,5.879999868571758,3.8567501831857953,103.75098677578124,-0.5729577823242186
1741148842807.254,1,-1.4279733448484961,3.513217223789729,1.2980606576255642,0.06972000186215155,5.359999880194664,4.008336887788491,112.1196502775127,18.895324239252528
1741148842867.6304,1,-1.3192324220003355,3.5607244435094,1.3251746673090312,0.06972000186215155,14.759999670088291,4.021842941331722,110.32944169828954,19.238089613146336
1741148842867.6304,2,-1.2830265305938133,3.573292493607418,1.3218070684348333,0.06972000186215155,18.11999959498644,4.02016793794028,109.75118504025373,19.195592114732275
1741148842867.6304,3,-1.2262468095469814,3.526708482593876,1.3297092735879894,0.06972000186215155,17.759999603033066,3.9635187285276765,109.17271206158107,19.602158956824706
1741148842867.6304,4,-1.2466923376091525,3.5855101990889504,1.3185333441176954,0.06972000186215155,22.11999950557947,4.018538957379218,109.17271206158105,19.154259153105766
1741148842867.6304,5,-1.2671378656713237,3.644311915584024,1.3073574146474014,0.06972000186215155,16.639999628067017,4.073798119484975,109.17271206158105,18.7184844183809
1741148842867.6304,6,-1.1903858670790102,3.5383800191709973,1.3265818947877195,0.06972000186215155,20.75999953597784,3.9619403322347715,108.59402791023528,19.562283747921963
1741148842867.6304,7,-1.211021500939157,3.589712370310104,1.2775638448905293,0.06972000186215155,26.359999410808086,3.998096716572247,108.64228191960008,18.635290110483442
1741148842867.6304,8,-1.2308820337541961,3.6485830016505103,1.2657160230688729,0.06972000186215155,18.519999586045742,4.0533030422120175,108.64228191960008,18.195951910287537
1741148842867.6304,9,-1.155157560268317,3.5421736814657914,1.2863752818716816,0.06972000186215155,23.519999474287033,3.941591651163831,108.06194751420841,19.047951036953258
1741148842867.6304,10,-1.1744177990153766,3.601233253194462,1.274476833625572,0.06972000186215155,29.879999332129955,3.996552177816018,108.0619475142084,18.596056771895825
1741148842867.6304,11,-1.1936780377624365,3.660292824923133,1.2625783853794625,0.06972000186215155,19.63999956101179,4.051754558366975,108.0619475142084,18.156449276881688
1741148842867.6304,12,-1.1190386376242811,3.5531572969585326,1.2834322309704276,0.06972000186215155,25.63999942690134,3.94009803696804,107.48140661910475,19.010178306922565
1741148842867.6304,13,-1.1376966562956232,3.6124000013298594,1.2714847124806106,0.06972000186215155,31.5199992954731,3.995054545988842,107.48140661910475,18.55801183427559
1741148842867.6304,14,-1.156354674966965,3.671642705701186,1.2595371939907938,0.06972000186215155,19.879999555647373,4.050253107608571,107.48140661910475,18.11814321577845
1741148842867.6304,15,-1.0828078120540143,3.563791487095573,1.2805828083110486,0.06972000186215155,26.239999413490295,3.9386513999441344,106.90066485610014,18.973590838302187
1741148842867.6304,16,-1.1008617448634033,3.6232114980508374,1.2685877806652528,0.06972000186215155,30.63999931514263,3.993604023706492,106.90066485610014,18.52116070549083
1741148842867.6304,17,-1.1204283694187467,3.6571227401079875,1.141807135594567,0.06972000186215155,19.119999572634697,3.9916951289030047,107.03343112742616,16.621363861903802
1741148842867.6304,18,-1.138506709818169,3.7161311618712096,1.1279600185859844,0.06972000186215155,5.639999873936176,4.046989269081369,107.03343112742616,16.183577049879865
1741148842867.6304,19,-1.0290206650404392,3.5144837147168335,1.2898682697965937,0.06972000186215155,10.759999759495258,3.8825557901359455,106.31972794534951,19.403663350903102
1741148842867.6304,20,-1.0464687066097196,3.5740751884668076,1.2778272988334236,0.06972000186215155,25.51999942958355,3.9372519366140883,106.31972794534951,18.93819384342206
1741148842867.6304,21,-1.0653550854151896,3.6085836171241144,1.1528490124499031,0.06972000186215155,27.639999382197857,3.9352151180466968,106.44807844223519,17.035073505162153
1741148842867.6304,22,-1.0828267154540852,3.6677637334871407,1.138955890011958,0.06972000186215155,17.519999608397484,3.9902662843195746,106.44807844223519,16.58476597491542
1741148842867.6304,23,-1.011390434665066,3.5593491125879897,1.164077216230596,0.06972000186215155,23.35999947786331,3.879040149567941,105.86251965433436,17.463257453193535
1741148842867.6304,24,-1.0282536071950688,3.6186950546919023,1.1501396609192964,0.06972000186215155,23.639999471604824,3.9338378994540246,105.86251965433436,16.999950777848778
1741148842867.6304,25,-0.9747962757577152,3.568941737509398,1.16150688012961,-0.06972000186215155,20.63999953866005,3.8777146797509654,105.27676121533842,17.42960836291903
1741148842867.6304,26,-0.9910493044757002,3.6284476199128433,1.1475264689442135,-0.06972000186215155,19.63999956101179,3.932509103775924,105.27676121533842,16.966059582704396
1741148842867.6304,27,-0.938104638039474,3.5781804162708566,1.1590313836163466,-0.06972000186215155,17.759999603033066,3.8764376883297214,104.69080967291124,17.397186948766212
1741148842867.6304,28,-0.9537458976561859,3.637840337538587,1.145009697841662,-0.06972000186215155,16.119999639689922,3.9312289130589075,104.69080967291124,16.933404907923826
1741148842919.2139,1,-1.1952918027235335,3.634753855766231,1.147800860089526,0.06972000186215155,11.639999739825726,3.9946970974139973,108.20349288096675,16.69824237842418
1741148842919.2139,2,-1.1023500290193242,3.598114318344766,1.1556542526031497,0.06972000186215155,16.239999637007713,3.936640571085487,107.03343112742616,17.071422605766372
1741148842919.2139,3,-1.0116433686833082,3.550416697059935,1.1272098826895438,0.06972000186215155,12.11999972909689,3.8599848636744505,105.90418782898688,16.979194680013226
1741148842968.8257,1,-0.9945272621350632,3.500003170484078,1.1780147715418956,0.06972000186215155,6.11999986320734,3.824503297226892,105.86251965433436,17.939809404857705
1741148842968.8257,2,-0.9362284913266811,3.610304699803001,1.3073097346965077,-0.06972000186215155,5.879999868571758,3.9521997110247002,104.5377796243448,19.316142262053834
1741148843025.604,1,-1.1213730009785858,3.8779192035350234,0.18574253020119436,0.06972000186215155,5.519999876618385,4.041068552251368,106.12821620110437,2.634455154365357
1741148843025.604,2,-1.0533462831609635,3.7382575686977577,0.012669798846011382,0.06972000186215155,5.359999880194664,3.8838471347335344,105.73649166360312,0.18690933589974212
1741148843079.488,1,-0.7737227625298122,3.6300736935996665,0.3724036118389479,0.06972000186215155,10.759999759495258,3.7302501771773677,102.03211342880859,5.7295778232421855
1741148843079.488,2,-0.79911857672918,3.749223189410342,0.4233874724383517,0.06972000186215155,5.879999868571758,3.856750183185795,102.03211342880859,6.302535605566405
1741148843079.488,3,-0.7498870042584623,3.699308816129704,0.3787180756011122,0.06972000186215155,14.6399996727705,3.793500180181582,101.45915564648438,5.7295778232421855
1741148843136.1814,1,-1.118310467342724,3.5606810561901385,1.320606349928064,0.06972000186215155,18.11999959498644,3.9589227091154413,107.43604719807693,19.486041382478636
1741148843136.1814,2,-1.1556022227450846,3.6794173560736376,1.2979509402182705,0.06972000186215155,6.11999986320734,4.069177462412126,107.43604719807693,18.60072658970462
1741148843136.1814,3,-1.0632617808030012,3.5188033212967578,1.3657571791132976,0.06972000186215155,22.359999500215054,3.921453187376457,106.8130178214544,20.382046374645483
1741148843136.1814,4,-1.0821032175539982,3.5713083265471415,1.3177587814181577,0.06972000186215155,21.639999516308308,3.9574838903917633,106.85676144255481,19.449684957698306
1741148843136.1814,5,-1.028351070406083,3.5218686438326143,1.326426161497441,0.06972000186215155,26.87999939918518,3.9013422088201324,106.27728611990874,19.876402615873964
1741148843136.1814,6,-1.045787758350104,3.581585336205086,1.3150050649797047,0.06972000186215155,25.51999942958355,3.956091995512302,106.27728611990874,19.414511935408985
1741148843136.1814,7,-0.9925382739369694,3.531628870998683,1.3238109165103489,0.06972000186215155,31.63999929279089,3.900001288509169,105.69762687237234,19.842673297896123
1741148843136.1814,8,-1.0093677212465368,3.591511057471618,1.312345475982041,0.06972000186215155,28.999999351799488,3.9547472132825194,105.69762687237235,19.38052729289759
1741148843136.1814,9,-0.9566262244720116,3.5410426908803903,1.3212884910753533,0.06972000186215155,35.63999920338392,3.898707522837946,105.11778943327947,19.810128217444145
1741148843136.1814,10,-0.9728467482164938,3.6010844977829266,1.3097802803818381,0.06972000186215155,31.359999299049377,3.9534497263232073,105.11778943327947,19.34773584892045
1741148843136.1814,11,-0.9897112875674955,3.6535038465904464,1.2604709703372226,0.06972000186215155,17.639999605715275,3.9895370479358325,105.15729203698072,18.417821864547935
1741148843136.1814,12,-0.905070234563799,3.490151551430751,1.3303628903560742,0.06972000186215155,12.999999709427357,3.843198589909766,104.5377796243448,20.252642691582192
1741148843136.1814,13,-0.9206185131860689,3.5501091621036363,1.3188591374328844,0.06972000186215155,37.99999915063381,3.8974610882038734,104.5377796243448,19.77877199761041
1741148843136.1814,14,-0.9368381017917884,3.6028132522268757,1.270126957856879,0.06972000186215155,31.87999928742647,3.933338460959749,104.57580494723211,18.839195429083016
1741148843136.1814,15,-0.8845187408201024,3.5588273780288935,1.3165230985162717,0.06972000186215155,37.63999915868044,3.8962621547320033,103.95760335288952,19.748609100956745
1741148843136.1814,16,-0.9001023184743262,3.611685066926933,1.2677497622726002,0.06972000186215155,30.119999326765537,3.932129533233626,103.99414651988133,18.808609246570057
1741148843136.1814,17,-0.848882894402148,3.559841052225516,1.2777148078403164,0.06972000186215155,34.639999225735664,3.876290187239992,103.4123229258602,19.24590110989019
