timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740650645977.804,1,0.8877745505504097,2.9519667072603486,2.308794135865622,0.06972000186215155,14.359999679028988,3.8513350224546774,73.26186416305792,36.832586703091685
1740650645977.804,2,0.905899708821008,3.0122352334818516,2.315098599743447,-0.06972000186215155,14.359999679028988,3.9056237543836096,73.26186416305792,36.3531311403592
1740650645977.804,3,0.9460109450051288,3.1479842145635866,1.9324739597087706,0.06972000186215155,22.639999493956566,3.8130298881812497,73.27378099711423,30.451443544648807
1740650645977.804,4,0.9642103799596036,3.208545389096671,1.9311748882926285,0.13916000371682458,15.359999656677246,3.8670274914832707,73.27378099711423,29.959993459420666
1740650645977.804,5,0.9659598565909783,3.070400846186677,1.807746425544484,0.13916000371682458,14.51999967545271,3.6916645215780353,72.5362250618576,29.319767220124028
1740650645977.804,6,0.9849075883104322,3.1306281228253208,1.8039752862719416,0.13916000371682458,26.119999416172504,3.745023662731145,72.53622506185759,28.796445070093043
1740650645977.804,7,0.9953319507038214,3.199081447717426,1.9337107437424128,0.13916000371682458,18.35999958962202,3.8683387961354327,72.71748647610691,29.99215603171698
1740650645977.804,8,1.0156047250663718,3.1209663099795395,1.8065641612213894,0.13916000371682458,29.11999934911728,3.746405975627039,71.97441000318072,28.83001030301004
1740650645977.804,9,1.026353989086859,3.189317373258803,1.9363270196084381,0.06972000186215155,21.7599995136261,3.8696912209051817,72.16130932919141,30.02533063967349
1740650645977.804,10,1.046200302200679,3.111008473596959,1.8092323554384633,0.13916000371682458,30.999999307096004,3.7478301070195648,71.41273478319424,28.86459382820932
1740650645977.804,11,1.0572733929308678,3.179254142120066,1.9390234542653104,0.06972000186215155,25.119999438524246,3.8710845875255844,71.60525251863895,30.05951325534009
1740650645977.804,12,1.0864540739985302,3.230708138081794,1.8018923487356926,0.13916000371682458,9.239999793469906,3.855473195965466,71.41273478319424,27.863037469131182
1740650645977.804,13,1.0766912601812737,3.100755609452874,1.8119796021059769,0.13916000371682458,30.999999307096004,3.7492958669265266,70.85120283388734,28.900191313536702
1740650645977.804,14,1.0880870703213683,3.168892760615899,1.9417997780718228,0.06972000186215155,27.519999384880066,3.8725187125440947,71.0493189312583,30.094699735651258
1740650645977.804,15,1.118118207002939,3.2200607830809753,1.8047452989096895,0.13916000371682458,10.239999771118164,3.856952860161005,70.85120283388736,27.89936232729169
1740650645977.804,16,1.1070745499379029,3.0902087428251095,1.814805626501565,0.13916000371682458,29.11999934911728,3.7508030600572315,70.2898175043806,28.936798308406402
1740650645977.804,17,1.1493849312548385,3.1472797207403276,1.9475909746524638,0.06972000186215155,28.359999366104603,3.87550847829375,69.93783258455814,30.16806714912858
1740650645977.804,18,1.149670529123408,3.209108113509431,1.8076800578763497,0.13916000371682458,10.87999975681305,3.8584743618910826,70.2898175043806,27.93671711115379
1740650645977.804,19,1.1373471331670462,3.0793689283914913,1.8177101460251563,0.13916000371682458,25.999999418854713,3.752351485859108,69.72858205895697,28.974410245062156
1740650645977.804,20,1.1592275091606028,3.138610076508216,1.814203239093696,0.13916000371682458,27.359999388456345,3.8060497925134484,69.72858205895697,28.46768529662741
1740650645977.804,21,1.1811078851541594,3.197851224624941,1.8106963321622356,0.13916000371682458,11.119999751448631,3.8600374996254034,69.72858205895697,27.97509714181843
1740650645977.804,22,1.1675059826357435,3.068237250124382,1.8206928702272314,0.13916000371682458,22.519999496638775,3.7539409385654103,69.16749967513769,29.01302243986329
1740650645977.804,23,1.189966557010836,3.127264246115673,1.8172433451848384,0.13916000371682458,24.879999443888664,3.8076469699088746,69.16749967513769,28.506699181314765
1740650645977.804,24,1.2124271313859287,3.186291242106964,1.8137938201424455,0.13916000371682458,10.759999759495258,3.8616420665871116,69.16749967513769,28.014497621738432
1740650645977.804,25,1.2274704285279439,3.045102783798515,1.8268917317965725,0.13916000371682458,18.999999575316906,3.757242075846953,68.04580635736036,29.09322829779893
1740650645977.804,26,1.2510846037554983,3.103684717058421,1.8235614609536352,0.13916000371682458,21.7599995136261,3.810964170722603,68.04580635736036,28.587739030003373
1740650645977.804,27,1.274698778983053,3.1622666503183274,1.820231190110698,0.13916000371682458,9.879999779164791,3.864974635144219,68.04580635736036,28.09634015401799
1740650645977.804,28,1.281457490896458,3.091453376326863,1.826838838825006,0.13916000371682458,18.519999586045742,3.8126837558361566,67.48520132795556,28.62975493544564
1740650645977.804,29,1.3117022333619341,3.078929272492326,1.8301946623333938,0.13916000371682458,15.75999964773655,3.8144436967991093,66.92476116573609,28.672761268569374
1740650646035.6597,1,0.6505718350999247,3.2159574200546137,2.208986241410334,0.06972000186215155,16.759999625384808,3.9554071920561813,78.56369179052301,33.950228346832496
1740650646035.6597,2,0.7120300506711417,3.2733449079985104,1.9138119095329555,0.06972000186215155,8.119999818503857,3.8580370274076823,77.72798382827646,29.739570685301356
1740650646035.6597,3,0.7920835600809991,3.0450421249580937,2.306308019666212,0.06972000186215155,25.999999418854713,3.9011196585719565,75.41921691534544,36.24159242496461
1740650646035.6597,4,0.7868746446959622,3.119671967119861,2.2141876485728043,-0.06972000186215155,22.519999496638775,3.9056563893910665,75.843569765289,34.535600107191534
1740650646035.6597,5,0.8619417434949396,3.2966052511921418,1.7842352704942326,0.06972000186215155,7.239999838173389,3.84630280293197,75.34727227230881,27.637968894473367
1740650646035.6597,6,0.8206635434112068,3.03725308983078,2.308395085338393,0.06972000186215155,27.639999382197857,3.9021894947817826,74.87978427777875,36.268077826310716
1740650646035.6597,7,0.8122321232657689,2.9058134526916013,2.3282575682465514,0.06972000186215155,8.119999818503857,3.811070210322246,74.38327489318296,37.65602728858683
1740650646035.6597,8,0.8580770157652962,3.0348665602708724,2.216312986657522,0.06972000186215155,27.99999937415123,3.8547054956846987,74.21230036412689,35.097040209257344
