timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1739506290231.6182,1,-1.00148205323052,2.103055983825613,1.4116157511764542,0.06972000186215155,7.999999821186066,2.72368680340031,115.4639407455343,31.216538427357403
1739506290231.6182,2,-0.9516193682584205,2.1006810716047526,1.6065277858745406,0.13916000371682458,14.51999967545271,2.8105821307035312,114.37077176236643,34.861850296083354
1739506290231.6182,3,-0.798595679052321,1.8478742621955326,1.797153743244361,0.06972000186215155,7.879999823868275,2.6985470024335205,113.37254868670358,41.756852436784285
1739506290231.6182,4,-0.9018506661547933,2.0689503969782406,1.7043241885135467,0.13916000371682458,26.6399994045496,2.828181625842411,113.55227514834145,37.05790918401017
1739506290231.6182,5,-0.8045716806094378,1.9135050814154644,1.7887054716346529,0.06972000186215155,28.519999362528324,2.740128564519783,112.8052979902828,40.751651363621434
1739506290231.6182,6,-0.8521059226122821,2.0323394739175784,1.797808940280254,0.13916000371682458,27.639999382197857,2.844047331945465,112.74700897603124,39.207479293507824
1739506290231.6182,7,-0.8081325562647941,1.9821537329263603,1.8014707778112784,0.06972000186215155,31.999999284744263,2.797732762927322,112.18093239053343,40.08353637800734
1739506290289.5684,1,-0.9030216135006259,1.859611370081943,1.7173691783061922,0.06972000186215155,18.35999958962202,2.687556395088929,115.90106829731947,39.71786447264959
1739506290289.5684,2,-0.932777202709431,1.9041144996921693,1.6454578111430964,0.06972000186215155,21.99999950826168,2.6838883631932644,116.09905686048931,37.81306960035939
1739506290289.5684,3,-0.9602213976490153,1.9601374056605512,1.6350264617093488,0.06972000186215155,22.99999948590994,2.727173502376132,116.09905686048931,36.83635224662915
1739506290289.5684,4,-0.9876655925885997,2.016160311628934,1.624595112275601,0.13916000371682458,21.639999516308308,2.7712262635520837,116.09905686048931,35.890419936136105
1739506290289.5684,5,-0.8865462358937273,1.8567457778439003,1.6535702789307094,0.06972000186215155,21.7599995136261,2.6396522080155695,115.52322210006498,38.787583300199465
1739506290289.5684,6,-0.9134209300802972,1.9130310260819192,1.6430686350976722,0.06972000186215155,27.759999379515648,2.68210738821221,115.52322210006498,37.77799904599761
1739506290289.5684,7,-0.9402956242668672,1.9693162743199382,1.6325669912646346,0.06972000186215155,29.35999934375286,2.725369228248466,115.52322210006498,36.800170890096915
1739506290289.5684,8,-0.9671703184534372,2.025601522557957,1.6220653474315974,0.13916000371682458,27.359999388456345,2.7693999249701773,115.52322210006498,35.85316710147048
1739506290289.5684,9,-0.9940450126400071,2.0818867707959763,1.61156370359856,0.13916000371682458,15.999999642372131,2.814163389770764,115.52322210006498,34.936046334943306
1739506290289.5684,10,-0.8676708101367676,1.8652180660054338,1.6513001361597828,0.06972000186215155,25.239999435842037,2.6379316155271657,114.94712573716147,38.75436760659887
1739506290289.5684,11,-0.8939733161234201,1.921760142533037,1.6407296753939578,0.06972000186215155,35.11999921500683,2.6803626999135144,114.94712573716147,37.74365557760829
1739506290289.5684,12,-0.9202758221100727,1.9783022190606399,1.630159214628133,0.06972000186215155,38.1199991479516,2.7236017189996105,114.94712573716147,36.76473834687861
1739506290289.5684,13,-0.9465783280967253,2.034844295588243,1.619588753862308,0.13916000371682458,35.35999920964241,2.767610805396537,114.94712573716147,35.81668405256859
1739506290289.5684,14,-0.9728808340833778,2.091386372115846,1.6090182930964831,0.06972000186215155,19.239999569952488,2.8123538081681274,114.94712573716147,34.89855100046095
1739506290289.5684,15,-0.8200151313216119,1.8311593526040733,1.7392864385197297,0.06972000186215155,4.999999888241291,2.6553129204378934,114.12340787167206,40.92126269646252
1739506290289.5684,16,-0.8487086180257296,1.8735076109866704,1.649078959276439,0.06972000186215155,28.239999368786812,2.6362470484885114,114.37077176236645,38.721860317248385
1739506290289.5684,17,-0.8750056810386039,1.9259803320817488,1.6173901202317418,0.06972000186215155,44.23999901115894,2.6628905314411258,114.43310755243344,37.40039943377893
