timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740973025170.32,1,-0.20726453414450452,3.4502626938193126,0.3817540507951949,0.06972000186215155,23.519999474287033,3.477500165172387,93.43774669394531,6.302535605566403
1740973025170.32,2,-0.2110343348014822,3.5130172920605984,0.38869752849837136,0.06972000186215155,32.63999927043915,3.5407501681766007,93.43774669394531,6.302535605566404
1740973025170.32,3,-0.17275211987848973,3.452162792881142,0.3817540507951949,0.06972000186215155,29.879999332129955,3.477500165172387,92.86478891162109,6.302535605566403
1740973025170.32,4,-0.17589419653767432,3.5149519507962337,0.38869752849837136,0.06972000186215155,40.11999910324812,3.5407501681766007,92.86478891162109,6.302535605566404
1740973025170.32,5,-0.13570839208886087,3.3909002398301964,0.37481057309201843,0.3480400092958007,20.87999953329563,3.414250162168173,92.29183112929687,6.302535605566404
1740973025170.32,6,-0.1382224305452189,3.4537176785559076,0.3817540507951949,0.06972000186215155,38.519999139010906,3.4775001651723865,92.29183112929687,6.302535605566405
1740973025170.32,7,-0.14073646900157696,3.5165351172816193,0.38869752849837136,0.06972000186215155,49.63999889045954,3.5407501681766007,92.29183112929687,6.302535605566404
1740973025170.32,8,-0.10179317023290436,3.3920877575112596,0.37481057309201843,0.3480400092958007,25.239999435842037,3.4142501621681736,91.71887334697266,6.302535605566403
1740973025170.32,9,-0.10367891908469647,3.454927195356346,0.3817540507951949,0.06972000186215155,50.35999887436628,3.4775001651723865,91.71887334697266,6.302535605566404
1740973025170.32,10,-0.10556466793648858,3.517766633201433,0.38869752849837136,0.06972000186215155,61.75999861955643,3.540750168176601,91.71887334697266,6.302535605566403
1740973025170.32,11,-0.06793933164979406,3.39651371747172,0.3408562513829175,0.3480400092958007,30.119999326765537,3.4142501621681736,91.14591556464843,5.7295778232421855
1740973025170.32,12,-0.06912503981912785,3.455791222331789,0.3817540507951949,0.06972000186215155,65.51999853551388,3.477500165172387,91.14591556464843,6.302535605566404
1740973025170.32,13,-0.07045652443113665,3.52235657761968,0.35348517890724607,0.06972000186215155,76.2399982959032,3.5407501681766007,91.14591556464843,5.7295778232421855
1740973025170.32,14,-0.03397136437888535,3.397023275186795,0.3408562513829175,0.3480400092958007,34.639999225735664,3.414250162168173,90.57295778232422,5.7295778232421855
1740973025170.32,15,-0.03460069404044046,3.459954144969489,0.3471707151450818,0.06972000186215155,82.51999815553427,3.4775001651723865,90.57295778232422,5.729577823242186
1740973025170.32,16,-0.03523002370199555,3.522885014752184,0.35348517890724607,0.06972000186215155,91.87999794632196,3.5407501681766007,90.57295778232422,5.7295778232421855
1740973025170.32,17,-0.03585935336355065,3.5858158845348784,0.3597996426694104,0.3480400092958007,58.35999869555235,3.6040001711808145,90.57295778232422,5.729577823242185
1740973025170.32,18,0.0,3.3971931334203807,0.3408562513829175,0.3480400092958007,37.75999915599823,3.4142501621681736,90.0,5.7295778232421855
1740973025170.32,19,0.0,3.460127149877535,0.3471707151450818,0.06972000186215155,95.7599978595972,3.477500165172387,90.0,5.7295778232421855
1740973025170.32,20,0.0,3.523061166334689,0.35348517890724607,0.3480400092958007,105.5199976414442,3.5407501681766007,90.0,5.7295778232421855
1740973025170.32,21,0.0,3.595173976068813,0.2520740281522536,0.3480400092958007,65.75999853014946,3.6040001711808145,90.0,4.01070447626953
1740973025170.32,22,0.034058318241084254,3.4057183717529087,0.2388023725357469,0.3480400092958007,38.1199991479516,3.414250162168173,89.42704221767578,4.010704476269529
1740973025170.32,23,0.03468925874888204,3.4688103207939487,0.24322625774124915,0.3480400092958007,97.75999781489372,3.477500165172387,89.42704221767578,4.01070447626953
1740973025170.32,24,0.03532019925667982,3.531902269834989,0.24765014294675136,0.3480400092958007,112.2399974912405,3.5407501681766007,89.42704221767578,4.010704476269529
1740973025170.32,25,0.035951139764477606,3.594994218876029,0.2520740281522536,0.3480400092958007,72.23999838531017,3.6040001711808145,89.42704221767578,4.01070447626953
1740973025170.32,26,0.06811323067887848,3.4052075097625374,0.2388023725357469,0.3480400092958007,35.759999200701714,3.414250162168173,88.85408443535157,4.010704476269529
1740973025170.32,27,0.06937504860095187,3.468289994932774,0.24322625774124915,0.3480400092958007,87.23999805003405,3.477500165172387,88.85408443535157,4.010704476269529
1740973025170.32,28,0.07063686652302525,3.531372480103011,0.24765014294675136,0.3480400092958007,109.23999755829573,3.540750168176601,88.85408443535157,4.010704476269529
1740973025170.32,29,0.07189868444509864,3.594454965273247,0.2520740281522536,0.3480400092958007,76.99999827891588,3.604000171180814,88.85408443535157,4.01070447626953
1740973025170.32,30,0.10216133185067013,3.4043561298740754,0.2388023725357469,0.3480400092958007,31.63999929279089,3.4142501621681736,88.28112665302734,4.010704476269529
1740973025170.32,31,0.10405390100628407,3.467422842977842,0.24322625774124915,0.3480400092958007,70.87999841570854,3.4775001651723874,88.28112665302734,4.010704476269529
1740973025170.32,32,0.10594647016189801,3.530489556081609,0.24765014294675136,0.3480400092958007,97.9999978095293,3.540750168176601,88.28112665302734,4.010704476269529
1740973025170.32,33,0.10783903931751194,3.5935562691853753,0.2520740281522536,0.3480400092958007,78.87999823689461,3.6040001711808145,88.28112665302734,4.01070447626953
1740973025170.32,34,0.1361992169748676,3.4031643172247983,0.2388023725357469,0.3480400092958007,26.75999940186739,3.414250162168173,87.70816887070312,4.010704476269529
1740973025170.32,35,0.1387223481086921,3.4662089516436216,0.24322625774124915,0.3480400092958007,54.87999877333641,3.477500165172387,87.70816887070312,4.01070447626953
1740973025170.32,36,0.14124547924251663,3.529253586062446,0.24765014294675136,0.3480400092958007,82.99999814480543,3.540750168176601,87.70816887070312,4.010704476269529
1740973025170.32,37,0.17022348229147535,3.4016321909949725,0.2388023725357469,0.3480400092958007,22.11999950557947,3.414250162168173,87.13521108837891,4.010704476269529
1740973025170.32,38,0.173376923092511,3.4646484423182304,0.24322625774124915,0.3480400092958007,42.119999058544636,3.4775001651723874,87.13521108837891,4.010704476269529
1740973025170.32,39,0.17653036389354657,3.527664693641488,0.24765014294675136,0.3480400092958007,68.11999847739935,3.5407501681766007,87.13521108837891,4.010704476269529
1740973025170.32,40,0.17968380469458217,3.5906809449647454,0.2520740281522536,0.41748001115047373,73.23999836295843,3.604000171180815,87.13521108837891,4.010704476269529
1740973025170.32,41,0.20423072540246734,3.399759904395938,0.2388023725357469,0.3480400092958007,18.11999959498644,3.4142501621681736,86.56225330605469,4.010704476269529
1740973025170.32,42,0.2081496056800312,3.4649961807276908,0.20852483778136766,0.3480400092958007,32.75999926775694,3.4775001651723874,86.56225330605469,3.4377466939453107
1740973025170.32,43,0.21179759565608444,3.5257230377066464,0.24765014294675136,0.41748001115047373,55.23999876528978,3.5407501681766007,86.56225330605469,4.010704476269529
1740973025170.32,44,0.21558103078289298,3.5887046043620003,0.2520740281522536,0.41748001115047373,66.9999985024333,3.6040001711808145,86.56225330605469,4.01070447626953
1740973025170.32,45,0.2427885818232938,3.4627414710512925,0.20852483778136766,0.3480400092958007,25.75999942421913,3.477500165172387,85.98929552373048,3.4377466939453107
1740973025170.32,46,0.24720450642439323,3.525723037706647,0.21231756128666499,0.41748001115047373,44.87999899685383,3.540750168176601,85.98929552373048,3.4377466939453103
1740973025170.32,47,0.29160305376923634,3.6372588525102785,0.3661141064315747,0.06972000186215155,34.23999923467636,3.6672501741850287,85.41633774140625,5.7295778232421855
1740973025170.32,48,0.3279604552440755,3.6341610092190506,0.3661141064315747,0.06972000186215155,33.519999250769615,3.6672501741850283,84.84337995908203,5.7295778232421855
1740973025170.32,49,0.333243130872985,3.6926988404970533,0.4095005170319988,0.06972000186215155,7.639999829232693,3.730250177177368,84.84337995908203,6.302535605566404
1740973025170.32,50,0.36352990867732526,3.922462815238744,1.0746377606426831,-0.06972000186215155,5.999999865889549,4.083223585359087,84.70501046493348,15.259053949083487
1740973025170.32,51,0.3642850609481559,3.6017439622252034,1.413944827678816,0.06972000186215155,31.5199992954731,3.8864512284055985,84.22467006357195,21.33460391332675
1740973025170.32,52,0.4005732384513397,3.5980499496000737,1.41493463537855,0.06972000186215155,28.639999359846115,3.886960558273562,83.64738331849799,21.34733575471241
1740973025170.32,53,0.436821358966279,3.594005610645389,1.4160183127353754,0.06972000186215155,25.51999942958355,3.8875181145560753,83.07016659485704,21.361272919260344
1740973025225.137,1,-0.10501398476919077,3.5171234550875288,1.6053781327413699,0.20888000557897612,60.11999865621328,3.8676122200148386,91.7102246052803,24.52451173817604
1740973025225.137,2,-0.06876444572442482,3.455125738932937,1.612204979478437,0.20888000557897612,43.119999036192894,3.813374793629355,91.14015892549759,25.009999596436984
1740973025225.137,3,-0.07001515778540825,3.5179687879588197,1.605151626481172,0.20888000557897612,70.23999843001366,3.8674950884735866,91.14015892549759,24.52161510237286
1740973025225.137,4,-0.07126586984639167,3.580811836984703,1.598098273483907,0.06972000186215155,58.87999868392944,3.9218886174656937,91.14015892549759,24.04674391908872
1740973025225.137,5,-0.034383942044911214,3.455623911531679,1.6120714945329127,0.20888000557897612,50.87999886274338,3.81330478416106,90.57008221994413,25.008277183768968
1740973025225.137,6,-0.03500932934450593,3.5184760214969932,1.6050157136642444,0.20888000557897612,81.75999817252159,3.8674248031603153,90.57008221994413,24.519876964369665
1740973025225.137,7,-0.03563471664410065,3.581328131462307,1.5979599327955765,0.20888000557897612,67.75999848544598,3.921818068836652,90.57008221994413,24.044990666831143
1740973025225.137,8,0.0,3.4557899745999827,1.612026998067868,0.20888000557897612,59.75999866425991,3.813281446608085,90.0,25.007703020389574
1740973025225.137,9,0.0,3.5186451049791194,1.6049704078817553,0.20888000557897612,94.11999789625406,3.8674013736577235,90.0,24.519297558945784
1740973025225.137,10,0.0,3.581500235358257,1.5979138176956422,0.20888000557897612,77.11999827623367,3.921794551561047,90.0,24.044406223071014
1740973025225.137,11,0.03443418823955866,3.451571215537315,1.577533635032895,0.20888000557897612,68.99999845772982,3.7951471564229964,89.42841445717416,24.561596610921093
1740973025225.137,12,0.03500932934450593,3.5184760214969932,1.6050157136642444,0.20888000557897612,106.11999762803316,3.8674248031603153,89.42991778005587,24.519876964369665
1740973025225.137,13,0.03563471664410065,3.581328131462307,1.5979599327955765,0.20888000557897612,85.87999808043242,3.921818068836652,89.42991778005587,24.044990666831143
1740973025225.137,14,0.06886493308914234,3.4510723149453333,1.57766731504362,0.06972000186215155,77.63999826461077,3.795217603635984,88.85683460635126,24.563329487672803
1740973025225.137,15,0.07011747284985788,3.513841638862024,1.5699857787895606,0.20888000557897612,115.75999741256237,3.8492667962354683,88.85683460635126,24.070862436158542
1740973025225.137,16,0.07137001261057341,3.5766109627787146,1.5623042425355016,0.20888000557897612,92.99999792128801,3.9035924741209023,88.85683460635126,23.59206799862373
1740973025225.137,17,0.10328879150311221,3.450240869391816,1.5778901002082355,0.06972000186215155,83.51999813318253,3.79533500492472,88.28526613646335,24.566217353386744
1740973025225.137,18,0.1051674445764614,3.512995070682695,1.5702126160495498,0.20888000557897612,120.87999729812145,3.849384654414368,88.28526613646335,24.07377672591699
1740973025225.137,19,0.10704609764981061,3.5757492719735744,1.562535131890864,0.20888000557897612,96.99999783188105,3.903710768158266,88.28526613646335,23.595007677089544
1740973025225.137,20,0.1377023211244672,3.449076962020621,1.5782019682484116,0.06972000186215155,84.99999810010195,3.795499344192754,87.71371473030254,24.570259814847514
1740973025225.137,21,0.14020689964671668,3.5118099937525566,1.570530156455949,0.20888000557897612,119.99999731779099,3.8495496333034107,87.71371473030254,24.077856175374077
1740973025225.137,22,0.14271147816896615,3.574543025484492,1.5628583446634867,0.20888000557897612,96.87999783456326,3.9038763572281963,87.71371473030254,23.599122665386655
1740973025225.137,23,0.1696100432193051,3.3708916435789695,1.4848047648182146,-0.06972000186215155,21.359999522566795,3.687319246978522,87.11953034765978,23.74574145746692
1740973025225.137,24,0.1725526880300851,3.438429846155324,1.509660156936187,-0.06972000186215155,81.6399981752038,3.7592084308426856,87.12710326026094,23.677608812800802
1740973025225.137,25,0.17523233414447276,3.510286526578309,1.570938368254984,-0.06972000186215155,113.23999746888876,3.8497617103481305,87.14218606145573,24.083100228550393
1740973025225.137,26,0.17903627319685894,3.55823196410884,1.4561723284483694,-0.06972000186215155,92.63999792933464,3.8488318419573515,87.11953034765978,22.230981343842927
1740973025225.137,27,0.20726453414450452,3.431503062332598,1.4757524011863823,-0.06972000186215155,74.23999834060669,3.7411250986193325,86.54350498313109,23.232769813566087
1740973025225.137,28,0.2110343348014822,3.493916453761077,1.4662172004315406,-0.06972000186215155,102.23999771475792,3.7949677936932207,86.54350498313109,22.728089388240697
1740973025225.137,29,0.21480413545845992,3.5563298451895564,1.4566819996766993,-0.06972000186215155,85.11999809741974,3.8490966774787743,86.54350498313109,22.23756617887227
1740973025225.137,30,0.21857393611543757,3.6187432366180357,1.4471467989218578,-0.06972000186215155,45.35999898612499,3.9034998444661877,86.54350498313109,21.760681688334696
1740973025225.137,31,0.24175622213075126,3.429334440584062,1.476333481632591,-0.06972000186215155,64.7599985525012,3.7414357304789214,85.96751695890387,23.24041181324377
1740973025225.137,32,0.24615336980861466,3.491708388353133,1.4668088497744345,-0.06972000186215155,89.23999800533056,3.7952795881911476,85.96751695890387,22.73580174907956
1740973025225.137,33,0.2505505174864781,3.5540823361222027,1.4572842179162784,-0.06972000186215155,75.87999830394983,3.849409578823284,85.96751695890387,22.24534607390746
1740973025225.137,34,0.2762237346973285,3.4268327687036773,1.4770038025926677,-0.06972000186215155,55.11999876797199,3.741794036173644,85.39157244899741,23.249226625524308
1740973025225.137,35,0.2812477896849938,3.4891612151797395,1.4674913627692274,-0.06972000186215155,76.2399982959032,3.795639235296149,85.39157244899741,22.74469771781998
1740973025225.137,36,0.2862718446726591,3.5514896616558027,1.4579789229457871,-0.06972000186215155,66.23999851942062,3.8497705029851446,85.39157244899741,22.254319938924212
1740973025225.137,37,0.29630009672313723,3.6759001971119742,1.4389916418752837,0.13916000371682458,6.5199998542666435,3.958627660166199,85.39157244899741,21.31577292594145
