timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1739864158189.0283,1,-0.9181867288245162,1.174514946544357,1.7167082067738262,-0.06972000186215155,31.119999304413795,2.2736840800450193,128.01681073492063,49.02831845471975
1739864158189.0283,2,-0.9060628651278778,1.1833254687505452,1.7143474344637815,-0.06972000186215155,35.63999920338392,2.2716065254814675,127.44099227642138,48.99785582704188
1739864158189.0283,3,-0.893848395903827,1.1920184448581241,1.7120181585359329,-0.06972000186215155,39.35999912023544,2.269554824827678,126.86480805171703,48.96781732524797
1739864158189.0283,4,-0.9311043504612682,1.2417022449485864,1.700014961519391,-0.13916000371682458,30.35999932140112,2.301918905163263,126.86480805171703,47.60556130617063
1739864158189.0283,5,-0.8815445425890526,1.2005930055767655,1.7097206119159212,-0.06972000186215155,41.23999907821417,2.2675292537073353,126.28825975909791,48.938205267214116
1739864158189.0283,6,-0.918425432632397,1.2385473612856506,1.6517673788732348,0.06972000186215155,35.11999921500683,2.259610655702307,126.5582052910218,46.969995555567245
1739864158189.0283,7,-0.9905875214070881,1.3181935828013764,1.5584670822071807,0.06972000186215155,31.359999299049377,2.2688582162906368,126.92389098791247,43.384811194014894
1739864158189.0283,8,-1.0244145941669556,1.3448628926893011,1.4749248631683927,0.06972000186215155,17.759999603033066,2.2435429153165725,127.29740157620783,41.10255153356266
1739864158189.0283,9,-0.8210902836168236,1.155525270104971,1.6753226837332278,-0.06972000186215155,10.759999759495258,2.1945692056374586,125.39674544928393,49.76439549488503
1739864158189.0283,10,-0.856802135388365,1.205782772827432,1.661201425178046,-0.06972000186215155,40.51999909430742,2.224322856391815,125.39674544928393,48.31692609391015
1739864158189.0283,11,-0.8925139871599064,1.2560402755498934,1.647080166622864,0.06972000186215155,39.23999912291765,2.2554581499912447,125.39674544928393,46.90854094091583
1739864158189.0283,12,-0.9739270211434118,1.3062862807386915,1.4911467922461275,0.06972000186215155,38.6399991363287,2.2087182812177106,126.70708321684668,42.463360797164974
