timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1740808682928.2256,1,-0.03875918125551458,3.8953402539767596,1.5627089169141675,-0.06972000186215155,9.999999776482582,4.19728925943714,90.57008221994413,21.85838925998151
1740808682928.2256,2,-0.03944212230200489,3.953550264353418,1.5160922650596058,-0.06972000186215155,7.879999823868275,4.234459957297298,90.57158554282584,20.97967474330254
1740808682928.2256,3,0.03755125381733585,3.854619011786108,1.877426949056917,-0.06972000186215155,10.119999773800373,4.287683497149869,89.44184878107401,25.96774505066837
1740808682928.2256,4,0.07386714662950329,3.7908688198545257,1.8795805151096354,0.06972000186215155,7.639999829232693,4.23189859016922,88.88370175184832,26.368708254207856
1740808682981.6646,1,0.14620360483106226,3.790547811219117,2.0318655587437786,0.06972000186215155,4.999999888241291,4.303266881337108,87.79116381642534,28.175128073801982
1740808683102.8362,1,-0.38695259832345863,3.876823483773082,1.5676704705366757,0.06972000186215155,17.359999611973763,4.199652764440938,95.6999147062524,21.918400381239106
1740808683102.8362,2,-0.3912367263486751,3.951020330531654,1.679602994088076,0.06972000186215155,15.639999650418758,4.310996873817947,95.65508995484753,22.930169732894235
1740808683102.8362,3,-0.3097479733079689,3.883553318705271,1.5658672167014007,0.06972000186215155,21.87999951094389,4.198793913320266,94.56019530880762,21.896593665215708
1740808683102.8362,4,-0.3534359961343964,3.947255504143455,1.599326752376078,0.06972000186215155,19.519999563694,4.273592058119274,95.11660102770504,21.97702501604033
1740808683102.8362,5,-0.27109726802312895,3.8863586091184206,1.5651155414006626,0.06972000186215155,27.239999391138554,4.1984358546168545,93.99026711284884,21.887502304801608
1740808683102.8362,6,-0.2754714777686552,3.949065798410956,1.558098591909232,0.06972000186215155,23.999999463558197,4.254253922528925,93.99026711284884,21.484213026128913
1740808683102.8362,7,-0.22986843768851697,3.8057367176567207,1.4185788851978662,0.06972000186215155,10.639999762177467,4.068026243314457,93.45649501686891,20.408695530536956
1740808683102.8362,8,-0.2324194532386123,3.888790428354435,1.564463937400234,0.06972000186215155,32.87999926507473,4.198125439923234,93.42030048451954,21.879620636095957
1740808683102.8362,9,-0.23616958854915876,3.951536855546633,1.557436474145276,0.06972000186215155,29.11999934911728,4.253942637871004,93.42030048451954,21.476279560314506
1740808683102.8362,10,-0.19371839670349295,3.890848533233426,1.5639124698599698,0.06972000186215155,37.239999167621136,4.197862710852939,92.85030087511534,21.872949725326706
1740808683102.8362,11,-0.19684408256867048,3.953628168367868,1.5568761085637055,0.06972000186215155,33.7599992454052,4.253679172665779,92.85030087511534,21.4695648094717
1740808683102.8362,12,-0.15522447126036276,3.8879602274970053,1.5245296090679437,0.06972000186215155,38.519999139010906,4.179057297525541,92.28628526969746,21.395414872671243
1740808683102.8362,13,-0.1574988923448414,3.9553395277451338,1.5564175512006075,0.06972000186215155,36.35999918729067,4.253463562147705,92.2802737539316,21.46406968226444
1740808683102.8362,14,-0.11643193751033784,3.889272238106662,1.524178056884625,0.06972000186215155,35.999999195337296,4.17888904940873,91.71473386353665,21.391141941116235
1740808683102.8362,15,-0.1181379523637306,3.9566707625439244,1.5560608479113354,0.06972000186215155,35.879999198019505,4.25329583515668,91.7102246052803,21.459794922555268
1740808683102.8362,16,-0.12001386411594449,4.019498711010855,1.5490115410966472,0.06972000186215155,13.119999706745148,4.30931664766568,91.7102246052803,21.066816763762976
