timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
1739426742964.9414,1,-0.9589046532352786,2.3399652957806185,1.9699020246800492,0.06972000186215155,15.75999964773655,3.2055342310280364,112.28354322462879,37.91789214219524
1739426742964.9414,2,-0.9361768585026718,2.349117912723528,1.9674495883615652,0.06972000186215155,18.639999583363533,3.2040037392329257,111.72840513858173,37.883628453464695
1739426742964.9414,3,-0.8681728306234754,2.307569837056649,1.9636541152908944,0.06972000186215155,17.359999611973763,3.15191054778293,110.61771479538538,38.535864588889375
1739426742964.9414,4,-0.8904427004549405,2.3667622905469994,1.9627217915728166,0.06972000186215155,21.639999516308308,3.2010511982571557,110.61771479538538,37.8175563213395
1739426742964.9414,5,-0.8457463128145682,2.3158474996763543,1.9614361222767271,0.06972000186215155,19.879999555647373,3.150502837511597,110.06216741544186,38.50469406605503
1739426742964.9414,6,-0.8674409105173042,2.375252287004562,1.9604469038782695,0.06972000186215155,24.23999945819378,3.199629544663786,110.06216741544186,37.78575533605494
1739426742964.9414,7,-0.8967494809375031,2.427950453843158,1.8562722609790012,0.06972000186215155,22.11999950557947,3.1850980745903215,110.27141794104304,35.64765754190416
1739426742964.9414,8,-0.929810396851158,2.4615315115812337,1.6422344856280946,0.06972000186215155,9.359999790787697,3.10171224687044,110.69338305533212,31.969018256082347
1739426742964.9414,9,-0.8232352210829467,2.3239081285041583,1.95927628329183,0.06972000186215155,22.11999950557947,3.1491314315583963,109.50648862350685,38.47433574937832
1739426742964.9414,10,-0.8443523772153593,2.3835196824442932,1.9582316619466849,0.06972000186215155,25.75999942421913,3.1982445584037267,109.50648862350685,37.7547825658668
1739426742964.9414,11,-0.8006418065189239,2.3317509174839315,1.957174814318292,0.06972000186215155,23.519999474287033,3.147796514601108,108.95068106874172,38.44479304856571
1739426742964.9414,12,-0.8211794093830918,2.3915636501335746,1.9560762873003998,0.06972000186215155,25.879999421536922,3.196896425718842,108.95068106874172,37.72464152228486
1739426742964.9414,13,-0.7779683284450275,2.339375082343346,1.95513192550125,0.06972000186215155,23.759999468922615,3.1464982666556027,108.39474748136107,38.41606928714961
1739426742964.9414,14,-0.7979243242978707,2.399383385682378,1.953980995475073,0.06972000186215155,24.51999945193529,3.1955853281476623,108.39474748136107,37.69533562825969
1739426742964.9414,15,-0.7358446609314171,2.2865816142209114,1.9543496462576164,0.06972000186215155,11.359999746084213,3.0966765060854597,107.83869067080859,39.1322102551217
1739426742964.9414,16,-0.7552170541900693,2.3467798606723047,1.9531478211278743,0.06972000186215155,22.759999491274357,3.1452368630316556,107.83869067080859,38.38816770169484
1739426742964.9414,17,-0.7763643377676165,2.405770993424833,1.926747356289018,0.06972000186215155,21.99999950826168,3.178495089303801,107.88536573019718,37.3139649285598
1739426742964.9414,18,-0.7323902588624134,2.3539645119991777,1.9512226996069395,0.06972000186215155,20.75999953597784,3.1440124742897364,107.28251352389309,38.361091441020704
1739426742964.9414,19,-0.7576096998972195,2.408138855638426,1.8492140518536206,0.06972000186215155,19.119999572634697,3.1293286524407735,107.46377493814241,36.2230287078869
1739426742964.9414,20,-0.7101591417070922,2.422316886236963,1.845415060004479,0.06972000186215155,16.239999637007713,3.126899718185766,106.33973943490017,36.16936004808262
1739426743020.8086,1,-1.2630802284862246,2.4551345617998455,1.3126929715263063,-0.06972000186215155,12.519999720156193,3.0571588473011175,117.22422405902783,25.42842953292008
1739426743020.8086,2,-1.1849043756572797,2.4239321191557126,1.3217084421217735,-0.06972000186215155,18.639999583363533,3.004389872120867,116.05103223271935,26.09914324712618
1739426743020.8086,3,-0.9472624435554142,2.2754227285852484,2.071196273278885,0.06972000186215155,22.239999502897263,3.2194267708983926,112.60204694551084,40.041566551978704
1739426743020.8086,4,-1.0586782099361647,2.411650919793524,1.325653980860051,-0.06972000186215155,13.999999687075615,2.948595968949407,113.70074638198223,26.71726694019814
1739426743020.8086,5,-0.9254208182811163,2.284467169388889,2.0687728226695583,0.06972000186215155,25.879999421536922,3.2179209018774753,112.05250685831085,40.00774358538837
1739426743020.8086,6,-0.9034866517003085,2.2933001875958023,2.066406022574286,0.06972000186215155,29.11999934911728,3.216449553523086,111.50284801510743,39.97470704731333
1739426743020.8086,7,-0.9266623713474929,2.3521266042501403,2.0681094316497495,0.06972000186215155,21.519999518990517,3.2662332026619447,111.50284801510743,39.28503570742999
1739426743020.8086,8,-0.8438800734640918,2.2493868228398646,1.9885047333304866,0.06972000186215155,19.759999558329582,3.1186576810597746,110.56408442673265,39.614248391688285
1739426743020.8086,9,-0.8838575418828197,2.3015548319932515,2.039558071832267,0.06972000186215155,31.119999304413795,3.199711850681367,111.00810168857583,39.59965089144387
1739426743020.8086,10,-0.9040728966875429,2.360968450117146,2.065740266190085,0.06972000186215155,24.119999460875988,3.264782178389953,110.95307224148226,39.252157167594625
1739426743020.8086,11,-0.8437238000936946,2.3168637190448877,1.9859894114806205,0.06972000186215155,31.119999304413795,3.166051371343206,110.00992145987657,38.849467340766935
1739426743020.8086,12,-0.8813930154953572,2.3695916599672837,2.0634296840745767,0.06972000186215155,25.75999942421913,3.2633664127508903,110.40318144556801,39.220087233422504
1739426743020.8086,13,-0.8212665412534473,2.3249050717326774,1.9838347375218734,0.06972000186215155,29.35999934375286,3.1646899674611424,109.45563230206193,38.81923641939972
1739426743020.8086,14,-0.8586249957400537,2.3779953714867927,2.0611779163595,0.06972000186215155,26.119999416172504,3.261986093319576,109.85317761646026,39.188829408568935
1739426743020.8086,15,-0.8006418065189239,2.3317509174839315,1.957174814318292,0.06972000186215155,26.239999413490295,3.147796514601108,108.95068106874172,38.44479304856571
1739426743020.8086,16,-0.8211794093830918,2.3915636501335746,1.9560762873003998,0.06972000186215155,24.879999443888664,3.196896425718842,108.95068106874172,37.72464152228486
1739426743020.8086,17,-0.7779683284450275,2.339375082343346,1.95513192550125,0.06972000186215155,22.519999496638775,3.1464982666556027,108.39474748136107,38.41606928714961
1739426743020.8086,18,-0.7979243242978707,2.399383385682378,1.953980995475073,0.06972000186215155,22.639999493956566,3.1955853281476623,108.39474748136107,37.69533562825969
1739426743020.8086,19,-0.7552170541900693,2.3467798606723047,1.9531478211278743,0.06972000186215155,18.999999575316906,3.1452368630316556,107.83869067080859,38.38816770169484
