Timestamp,x,y,z,Doppler,SNR,Noise,TrackIndex
2025-04-13 13:13:27.003695,-0.3724681595240798,0.5108498780837698,-0.0063223947845126765,0.13916000371682458,10.639999762177467,0.0,255.0
2025-04-13 13:13:27.003695,-0.36734112274669173,0.5145489552381365,-0.0063223947845126765,0.13916000371682458,12.23999972641468,0.0,255.0
2025-04-13 13:13:27.003695,-0.35697736415109965,0.5217923813943541,-0.0063223947845126765,0.13916000371682458,13.999999687075615,0.0,255.0
2025-04-13 13:13:27.003695,-0.3517416787000725,0.5253360060596578,-0.0063223947845126765,0.13916000371682458,15.75999964773655,0.0,255.0
2025-04-13 13:13:27.003695,-0.34647081937586477,0.5288270975644827,-0.0063223947845126765,0.13916000371682458,17.11999961733818,0.0,255.0
2025-04-13 13:13:27.003695,-0.34116531325999294,0.5322653068026028,-0.0063223947845126765,0.13916000371682458,17.639999605715275,0.0,255.0
2025-04-13 13:13:27.003695,-0.3358256908986238,0.5356502899559747,-0.0063223947845126765,-0.06972000186215155,17.23999961465597,0.0,255.0
2025-04-13 13:13:27.003695,-0.3635108014022001,0.5929011914306094,-0.006954884258803585,-0.13916000371682458,5.879999868571758,0.0,255.0
2025-04-13 13:13:27.003695,-0.3250462366286441,0.5422592293829709,-0.0063223947845126765,-0.27832000743364915,15.75999964773655,0.0,255.0
2025-04-13 13:13:27.003695,-0.2777173082911118,0.4964923365883955,-0.01137924163467952,-0.27832000743364915,11.879999734461308,0.0,255.0
2025-04-13 13:13:27.003695,-0.490724300126803,0.94259333714612,0.1606086369415832,-0.3480400092958007,6.11999986320734,0.0,255.0
2025-04-13 13:13:27.003695,-0.3916127570674182,0.9262512960776702,0.1110681986749212,-0.06972000186215155,8.759999804198742,0.0,255.0
2025-04-13 13:13:27.003695,-0.1770859002852469,0.4704690834162555,0.055520377049509656,-0.27832000743364915,7.759999826550484,0.0,255.0
2025-04-13 13:13:27.003695,-0.16764173010884434,0.47391647455694275,0.055520377049509656,-0.27832000743364915,8.759999804198742,0.0,255.0
2025-04-13 13:13:27.003695,-0.16348341213348777,0.4772891885074893,0.035373595931743135,-0.27832000743364915,9.759999781847,0.0,255.0
