Timestamp,x,y,z,Doppler,SNR,Noise,TrackIndex
2025-04-21 13:16:50.047658,-0.25481680462084655,1.8082130558494163,-0.16479232410832345,-1.0438400278799236,71.75999839603901,0.0,255.0
2025-04-21 13:16:50.047658,-0.2636071852547536,1.870590735578064,-0.1704771424883897,-1.0438400278799236,22.639999493956566,0.0,255.0
2025-04-21 13:16:50.047658,-0.2367222351003469,1.8106707714740853,-0.16479232410832345,-1.0438400278799236,84.23999811708927,0.0,255.0
2025-04-21 13:16:50.047658,-0.2448884098317878,1.873133234684195,-0.1704771424883897,-1.0438400278799236,25.51999942958355,0.0,255.0
2025-04-21 13:16:50.047658,-0.20046389179277088,1.8150427783798264,-0.16479232410832345,-1.0438400278799236,99.63999777287245,0.0,255.0
2025-04-21 13:16:50.047658,-0.2073792673891127,1.877656062117227,-0.1704771424883897,-1.0438400278799236,28.879999354481697,0.0,255.0
2025-04-21 13:16:50.047658,-0.17601483636707352,1.7542773267625673,-0.1591075057282572,-1.0438400278799236,177.99999602138996,0.0,255.0
2025-04-21 13:16:50.047658,-0.18230374380964798,1.8169566324638706,-0.16479232410832345,-1.0438400278799236,118.23999735713005,0.0,255.0
2025-04-21 13:16:50.047658,-0.1885926512522224,1.8796359381651742,-0.1704771424883897,-1.0438400278799236,32.63999927043915,0.0,255.0
2025-04-21 13:16:50.047658,-0.15846355520154667,1.7559497326197675,-0.1591075057282572,-1.0438400278799236,210.99999528378248,0.0,255.0
2025-04-21 13:16:50.047658,-0.16412536560487834,1.8186887924069164,-0.16479232410832345,-1.0438400278799236,140.9999968484044,0.0,255.0
2025-04-21 13:16:50.047658,-0.16962546689868438,1.8796359381651742,-0.1893590378005561,-1.0438400278799236,36.87999917566776,0.0,255.0
2025-04-21 13:16:50.047658,-0.14089642781326062,1.757446544974842,-0.1591075057282572,-1.0438400278799236,251.35999438166618,0.0,255.0
2025-04-21 13:16:50.047658,-0.14593057500105258,1.8202390849944203,-0.16479232410832345,-1.0438400278799236,168.23999623954296,0.0,255.0
2025-04-21 13:16:50.047658,-0.15082094000594426,1.8812381835159506,-0.1893590378005561,-0.7655200204462744,41.35999907553196,0.0,255.0
2025-04-21 13:16:50.047658,-0.12331521090023631,1.7587676141478092,-0.1591075057282572,-1.0438400278799236,300.51999328285456,0.0,255.0
2025-04-21 13:16:50.047658,-0.12759954693838768,1.819872415550801,-0.18304457403839178,-1.0438400278799236,199.87999553233385,0.0,255.0
2025-04-21 13:16:50.047658,-0.13200133114556142,1.882652306624479,-0.1893590378005561,-0.7655200204462744,45.99999897181988,0.0,255.0
2025-04-21 13:16:50.047658,-0.10572166256943559,1.7599128080328588,-0.1591075057282572,-1.0438400278799236,359.6399919614196,0.0,255.0
2025-04-21 13:16:50.047658,-0.10939474657628982,1.8210573968667485,-0.18304457403839178,-1.0438400278799236,234.6399947553873,0.0,255.0
2025-04-21 13:16:50.047658,-0.11316852226265488,1.883878166079632,-0.1893590378005561,-0.7655200204462744,50.23999887704849,0.0,255.0
2025-04-21 13:16:50.047658,-0.08531017840546302,1.7047815329417675,-0.017069715930665304,-1.0438400278799236,158.99999644607306,0.0,255.0
2025-04-21 13:16:50.047658,-0.08811754216095163,1.760882012111561,-0.1591075057282572,-1.0438400278799236,429.23999040573835,0.0,255.0
2025-04-21 13:16:50.047658,-0.09117900683118534,1.8220602739686926,-0.18304457403839178,-0.8349600223009475,269.35999397933483,0.0,255.0
2025-04-21 13:16:50.047658,-0.09432439662233474,1.8849156392964919,-0.1893590378005561,-0.8349600223009475,53.23999880999327,0.0,255.0
2025-04-21 13:16:50.047658,-0.06500425005081763,1.624239471815186,0.24567629600554808,-0.3480400092958007,54.75999877601862,0.0,255.0
2025-04-21 13:16:50.047658,-0.0682583821127257,1.7055493821259495,-0.017069715930665304,-1.0438400278799236,188.9999957755208,0.0,255.0
2025-04-21 13:16:50.047658,-0.07050461007207652,1.761675129464321,-0.1591075057282572,-1.0438400278799236,508.75998862832785,0.0,255.0
2025-04-21 13:16:50.047658,-0.07295414926178755,1.822880946569764,-0.18304457403839178,-0.8349600223009475,298.2399933338165,0.0,255.0
2025-04-21 13:16:50.047658,-0.07547083862137743,1.8857646225286062,-0.1893590378005561,-0.8349600223009475,54.239998787641525,0.0,255.0
2025-04-21 13:16:50.047658,-0.0487588762156463,1.6248082921739817,0.24567629600554808,-0.3480400092958007,65.87999852746725,0.0,255.0
2025-04-21 13:16:50.047658,-0.05119976003896402,1.7061466778008296,-0.017069715930665304,-1.0438400278799236,225.35999496281147,0.0,255.0
2025-04-21 13:16:50.047658,-0.052884627581263034,1.762292080780067,-0.1591075057282572,-1.0438400278799236,595.2399866953492,0.0,255.0
2025-04-21 13:16:50.047658,-0.05472199633858465,1.823519332603389,-0.18304457403839178,-0.8349600223009475,314.5199929699302,0.0,255.0
2025-04-21 13:16:50.047658,-0.056413889125726244,1.8798988401592847,-0.24588356622781785,-1.0438400278799236,52.51999882608652,0.0,255.0
2025-04-21 13:16:50.047658,-0.19904302901812432,6.632777232554355,0.19913263197798442,0.06972000186215155,16.99999962002039,0.0,255.0
2025-04-21 13:16:50.047658,-0.2010197960053526,6.69864969807918,-0.06701888469087222,-0.06972000186215155,12.879999712109566,0.0,255.0
2025-04-21 13:16:50.047658,-0.20288647879111263,6.760853791047754,0.1352959832495881,0.3480400092958007,7.519999831914902,0.0,255.0
2025-04-21 13:16:50.047658,-0.0310439950031049,1.55199281936841,0.298538705821561,0.06972000186215155,43.359999030828476,0.0,255.0
2025-04-21 13:16:50.047658,-0.03250862653370364,1.6252146330648256,0.24567629600554808,0.06972000186215155,79.99999821186066,0.0,255.0
2025-04-21 13:16:50.047658,-0.03413601803209367,1.7065733602373403,-0.017069715930665304,-0.8349600223009475,268.6399939954281,0.0,255.0
2025-04-21 13:16:50.047658,-0.0352593566719982,1.7627328043641848,-0.1591075057282572,-1.0438400278799236,682.5199847444892,0.0,255.0
2025-04-21 13:16:50.047658,-0.036484371261594026,1.8239753682314999,-0.18304457403839178,-0.8349600223009475,313.1199930012226,0.0,255.0
2025-04-21 13:16:50.047658,-0.03761239378838482,1.8803689754811477,-0.24588356622781785,-1.0438400278799236,47.8799989297986,0.0,255.0
2025-04-21 13:16:50.047658,-0.1307064555947305,6.534451526223632,0.7218472353713311,-0.06972000186215155,12.23999972641468,0.0,255.0
2025-04-21 13:16:50.047658,-0.01552277363373164,1.5522256551466913,0.298538705821561,0.06972000186215155,52.3599988296628,0.0,255.0
