Timestamp,x,y,z,Doppler,SNR,Noise,TrackIndex
2025-04-21 13:16:47.008720,0.5820351939648029,0.7197514682281163,-0.2069908027720193,0.20888000557897612,11.239999748766422,0.0,255.0
2025-04-21 13:16:47.008720,0.6802164229742305,0.7156772063651571,-0.22079382678396473,0.13916000371682458,127.75999714434147,0.0,255.0
2025-04-21 13:16:47.008720,1.084555649276516,0.8088424674520523,-0.6872549564923712,-0.5566400148672983,7.759999826550484,0.0,255.0
2025-04-21 13:16:47.008720,0.8630969245562649,0.7893460523267973,0.2738580071413183,-0.13916000371682458,21.99999950826168,0.0,255.0
2025-04-21 13:16:47.008720,1.0470501404588,0.7646975014943939,-0.6586098981739907,-0.5566400148672983,8.359999813139439,0.0,255.0
2025-04-21 13:16:47.008720,1.0210533692400856,0.7457111461808258,-0.5798673015690619,-0.5566400148672983,4.999999888241291,0.0,255.0
2025-04-21 13:16:47.008720,0.8197108718866105,0.6504825301582099,0.2450188496775291,-0.13916000371682458,150.7599966302514,0.0,255.0
2025-04-21 13:16:47.008720,0.8747957187277315,0.6800502006342337,0.2594384284094237,-0.13916000371682458,79.11999823153019,0.0,255.0
2025-04-21 13:16:47.008720,0.8631999995460016,0.591556587583907,0.2450188496775291,-0.13916000371682458,142.63999681174755,0.0,255.0
2025-04-21 13:16:47.008720,0.8748577080693419,0.5741754315205342,0.2450188496775291,-0.13916000371682458,137.75999692082405,0.0,255.0
2025-04-21 13:16:47.008720,0.9263438676742601,0.6079661698724057,0.2594384284094237,-0.13916000371682458,77.75999826192856,0.0,255.0
2025-04-21 13:16:47.008720,0.8861654851897109,0.5565646129503901,0.2450188496775291,-0.13916000371682458,131.51999706029892,0.0,255.0
2025-04-21 13:16:47.008720,0.9323771111045737,0.598672487738763,0.2594384284094237,-0.13916000371682458,75.35999831557274,0.0,255.0
2025-04-21 13:16:47.008720,0.89168673053147,0.5476752779925631,0.2450188496775291,-0.13916000371682458,124.35999722033739,0.0,255.0
2025-04-21 13:16:47.008720,0.9441632931796351,0.5799064585769126,0.2594384284094237,-0.13916000371682458,72.23999838531017,0.0,255.0
