Timestamp,x,y,z,Doppler,SNR,Noise,TrackIndex
2025-04-21 13:16:40.040233,-0.934197934013996,0.3958497826256694,-0.515384606582088,-2.852920076198643,11.519999742507935,0.0,255.0
2025-04-21 13:16:40.040233,-0.2560438333888484,0.7726373730892979,-0.11470444313865918,-0.27832000743364915,13.879999689757824,0.0,255.0
2025-04-21 13:16:40.040233,-0.2483047865184837,0.7751591371472039,-0.11470444313865918,-0.27832000743364915,15.519999653100967,0.0,255.0
2025-04-21 13:16:40.040233,-0.2677744276905114,0.8359395613310575,-0.11475862765423792,-0.27832000743364915,106.23999762535095,0.0,255.0
2025-04-21 13:16:40.040233,-0.24054090937749723,0.777603385940824,-0.11470444313865918,-0.27832000743364915,17.359999611973763,0.0,255.0
2025-04-21 13:16:40.040233,-0.2590496837304494,0.8374372231193606,-0.1235305453631363,-0.27832000743364915,120.63999730348587,0.0,255.0
2025-04-21 13:16:40.040233,-0.23275297834709832,0.7799698750473268,-0.11470444313865918,-0.27832000743364915,19.35999956727028,0.0,255.0
2025-04-21 13:16:40.040233,-0.25066249888293035,0.8399858052136813,-0.1235305453631363,-0.27832000743364915,137.35999692976475,0.0,255.0
2025-04-21 13:16:40.040233,-0.22388972207116287,0.778599754217716,-0.13906789446003356,-0.27832000743364915,21.639999516308308,0.0,255.0
2025-04-21 13:16:40.040233,-0.24225024799552836,0.8424503894312214,-0.1235305453631363,-0.27832000743364915,156.99999649077654,0.0,255.0
2025-04-21 13:16:40.040233,-0.25955872377719136,0.9026424110426586,-0.13235664758761342,-0.27832000743364915,397.2399911209941,0.0,255.0
2025-04-21 13:16:40.040233,-0.21609266007666844,0.7807996844120646,-0.13906789446003356,-0.27832000743364915,23.999999463558197,0.0,255.0
2025-04-21 13:16:40.040233,-0.2338137722862842,0.8448307293156241,-0.1235305453631363,-0.27832000743364915,179.8799959793687,0.0,255.0
2025-04-21 13:16:40.040233,-0.250519472480701,0.9051928232204116,-0.13235664758761342,-0.27832000743364915,439.3599901795387,0.0,255.0
2025-04-21 13:16:40.040233,-0.20827398899720895,0.7829215352921266,-0.13906789446003356,-0.27832000743364915,26.519999407231808,0.0,255.0
2025-04-21 13:16:40.040233,-0.2253539153957008,0.8471265868348951,-0.1235305453631363,-0.27832000743364915,205.9999953955412,0.0,255.0
2025-04-21 13:16:40.040233,-0.24145516944684803,0.907652716874214,-0.13235664758761342,-0.27832000743364915,486.35998912900686,0.0,255.0
2025-04-21 13:16:40.040233,-0.20043449069334182,0.7849650946745919,-0.13906789446003356,-0.27832000743364915,28.879999354481697,0.0,255.0
2025-04-21 13:16:40.040233,-0.21585721762321272,0.8453653893682267,-0.1497686783099084,-0.27832000743364915,235.35999473929405,0.0,255.0
2025-04-21 13:16:40.040233,-0.23236672109834172,0.9100218460167611,-0.13235664758761342,-0.27832000743364915,538.6399879604578,0.0,255.0
2025-04-21 13:16:40.040233,-0.1925749491083296,0.7869301582052339,-0.13906789446003356,-0.27832000743364915,30.879999309778214,0.0,255.0
2025-04-21 13:16:40.040233,-0.20739291204154353,0.847481657604846,-0.1497686783099084,-0.27832000743364915,267.6399940177798,0.0,255.0
2025-04-21 13:16:40.040233,-0.2232550362724026,0.9122999737371237,-0.13235664758761342,-0.27832000743364915,595.7599866837263,0.0,255.0
2025-04-21 13:16:40.040233,-0.18469615018974594,0.7888165293793462,-0.13906789446003356,-0.27832000743364915,32.239999279379845,0.0,255.0
2025-04-21 13:16:40.040233,-0.1989078673424241,0.8495131783857254,-0.1497686783099084,-0.27832000743364915,300.9999932721257,0.0,255.0
2025-04-21 13:16:40.040233,-0.21311958449510224,0.9102098273921044,-0.16046946215978325,-0.27832000743364915,656.9999853149056,0.0,255.0
2025-04-21 13:16:40.040233,-0.22733130164778037,0.9709064763984836,-0.17117024600965808,-0.27832000743364915,1760.9999606385827,0.0,255.0
2025-04-21 13:16:40.040233,-0.17648655967049964,0.789227351304795,-0.1471623130921298,-0.27832000743364915,32.51999927312136,0.0,255.0
2025-04-21 13:16:40.040233,-0.1904029320232156,0.8514597485604891,-0.1497686783099084,-0.27832000743364915,333.1199925541878,0.0,255.0
2025-04-21 13:16:40.040233,-0.20400698223554928,0.9122954775595864,-0.16046946215978325,-0.27832000743364915,734.2399835884571,0.0,255.0
2025-04-21 13:16:40.040233,-0.21761103244788296,0.9731312065586838,-0.17117024600965808,-0.27832000743364915,2039.9999544024467,0.0,255.0
2025-04-21 13:16:40.040233,-0.1685855936170299,0.7909527264108172,-0.1471623130921298,-0.27832000743364915,31.5199992954731,0.0,255.0
2025-04-21 13:16:40.040233,-0.18187895657032452,0.8533211734737505,-0.1497686783099084,-0.27832000743364915,360.3599919453263,0.0,255.0
2025-04-21 13:16:40.040233,-0.19487397944869,0.9142898989436344,-0.16046946215978325,-0.27832000743364915,831.5199814140797,0.0,255.0
2025-04-21 13:16:40.040233,-0.2075017936034428,0.9735357919052849,-0.1811331755121196,-0.27832000743364915,2363.2399471774697,0.0,255.0
2025-04-21 13:16:40.040233,-0.21864229282784,1.0258036520827776,-0.2345422933887483,-0.3480400092958007,99.63999777287245,0.0,255.0
2025-04-21 13:16:40.040233,-0.16066776914543962,0.7925990069068589,-0.1471623130921298,-0.27832000743364915,29.23999934643507,0.0,255.0
2025-04-21 13:16:40.040233,-0.17333679337415478,0.8550972669845777,-0.1497686783099084,-0.27832000743364915,378.87999153137207,0.0,255.0
2025-04-21 13:16:40.040233,-0.18572148942715144,0.9161928921037809,-0.16046946215978325,-0.27832000743364915,933.2399791404605,0.0,255.0
2025-04-21 13:16:40.040233,-0.19775622315437777,0.9755620988297014,-0.1811331755121196,-0.27832000743364915,110.43999753147364,0.0,255.0
2025-04-21 13:16:40.040233,-0.20837349547965422,1.0279387487690936,-0.2345422933887483,-0.3480400092958007,114.11999744921923,0.0,255.0
2025-04-21 13:16:40.040233,-0.15273387803154234,0.79416602816625,-0.1471623130921298,-0.27832000743364915,25.999999418854713,0.0,255.0
2025-04-21 13:16:40.040233,-0.16448621110392078,0.8552743022313539,-0.15848593389879306,-0.27832000743364915,385.6399913802743,0.0,255.0
2025-04-21 13:16:40.040233,-0.1762385441762992,0.9163825762964577,-0.16980955470545633,-0.27832000743364915,1033.359976902604,0.0,255.0
2025-04-21 13:16:40.040233,-0.1879908772486776,0.9774908503615615,-0.1811331755121196,-0.27832000743364915,520.3199883699417,0.0,255.0
2025-04-21 13:16:40.040233,-0.19615407159358345,1.0199367812420974,-0.27629733023357655,-0.3480400092958007,131.6399970576167,0.0,255.0
2025-04-21 13:16:40.040233,-0.14478471365780254,0.7956536334881776,-0.1471623130921298,-0.27832000743364915,22.359999500215054,0.0,255.0
2025-04-21 13:16:40.040233,-0.15592538657611885,0.8568763735345611,-0.15848593389879306,-0.27832000743364915,379.63999151438475,0.0,255.0
2025-04-21 13:16:40.040233,-0.16706605949443515,0.9180991135809448,-0.16980955470545633,-0.27832000743364915,1124.2399748712778,0.0,255.0
2025-04-21 13:16:40.040233,-0.17820673241275148,0.9793218536273282,-0.1811331755121196,-0.27832000743364915,959.3199785575271,0.0,255.0
2025-04-21 13:16:40.040233,-0.18594506637632763,1.0218472928101996,-0.27629733023357655,-0.3480400092958007,152.63999658823013,0.0,255.0
2025-04-21 13:16:40.040233,-0.20261817946237604,1.0535480202020422,-0.37950832072866486,-0.6263600167294499,21.359999522566795,0.0,255.0
2025-04-21 13:16:40.040233,-0.13682107093399765,0.7970616741133556,-0.1471623130921298,-0.27832000743364915,18.639999583363533,0.0,255.0
2025-04-21 13:16:40.040233,-0.14734896964029368,0.8583927579183066,-0.15848593389879306,-0.27832000743364915,362.63999189436436,0.0,255.0
2025-04-21 13:16:40.040233,-0.15787686834658976,0.9197238417232577,-0.16980955470545633,-0.27832000743364915,1197.3599732369184,0.0,255.0
2025-04-21 13:16:40.040233,-0.16704460666580354,0.9731312065586838,-0.22079382678396473,-0.27832000743364915,1405.439968585968,0.0,255.0
2025-04-21 13:16:40.040233,-0.17571746680821912,1.0236556205051255,-0.27629733023357655,-0.3480400092958007,176.35999605804682,0.0,255.0
2025-04-21 13:16:40.040233,-0.19207274426219265,1.0555214912221735,-0.37950832072866486,-0.6263600167294499,24.879999443888664,0.0,255.0
2025-04-21 13:16:40.040233,-0.13875781793095365,0.8598233037454227,-0.15848593389879306,-0.27832000743364915,338.35999243706465,0.0,255.0
2025-04-21 13:16:40.040233,-0.14867188964417907,0.921256598251944,-0.16980955470545633,-0.27832000743364915,1246.2399721443653,0.0,255.0
2025-04-21 13:16:40.040233,-0.1573051048450829,0.974752968594695,-0.22079382678396473,-0.27832000743364915,0.0,0.0,255.0
2025-04-21 13:16:40.040233,-0.16357963723253596,1.0136335826551015,-0.317610350310075,-0.27832000743364915,201.519995495677,0.0,255.0
2025-04-21 13:16:40.040233,-0.1709253089766836,1.059151592677609,-0.37950832072866486,-0.7655200204462744,29.35999934375286,0.0,255.0
2025-04-21 13:16:40.040233,-0.48431340843173665,3.0010846314489896,-1.0753291565813532,0.6958000185841229,5.359999880194664,0.0,255.0
2025-04-21 13:16:40.040233,-0.49381343109674125,3.0599522397414844,-1.0964222157079684,0.6958000185841229,5.519999876618385,0.0,255.0
2025-04-21 13:16:40.040233,-0.13015279055607187,0.8611678679625246,-0.15848593389879306,-0.27832000743364915,310.51999305933714,0.0,255.0
2025-04-21 13:16:40.040233,-0.1394520438773614,0.9226972298926344,-0.16980955470545633,-0.27832000743364915,1267.8799716606736,0.0,255.0
2025-04-21 13:16:40.040233,-0.14754987264566802,0.9762772561504955,-0.22079382678396473,-0.27832000743364915,0.0,0.0,255.0
2025-04-21 13:16:40.040233,-0.15343529165728606,1.015218670473208,-0.317610350310075,-0.27832000743364915,225.23999496549368,0.0,255.0
2025-04-21 13:16:40.040233,-0.1683707285547707,1.043321942061847,-0.42210750526472923,-0.6958000185841229,34.639999225735664,0.0,255.0
