Timestamp,x,y,z,Doppler,SNR,Noise,TrackIndex
2025-04-21 13:16:59.016668,-1.8475997249143001,6.425219873441786,0.4687569746604894,-0.06972000186215155,5.119999885559082,0.0,255.0
2025-04-21 13:16:59.016668,-1.8650364128583212,6.4858577661596595,0.47318085986599157,-0.06972000186215155,5.519999876618385,0.0,255.0
2025-04-21 13:16:59.016668,-0.2738659478712007,0.9895497866201342,-0.317610350310075,-0.4872000130126253,9.359999790787697,0.0,255.0
2025-04-21 13:16:59.016668,-0.26395692196763876,0.9922389233187309,-0.317610350310075,-0.4872000130126253,10.639999762177467,0.0,255.0
2025-04-21 13:16:59.016668,-0.25402150059302336,0.9948288369562942,-0.317610350310075,-0.4872000130126253,11.999999731779099,0.0,255.0
2025-04-21 13:16:59.016668,-0.22975425935261393,0.9388581250979466,-0.2989925768096938,-0.4872000130126253,20.359999544918537,0.0,255.0
2025-04-21 13:16:59.016668,-0.24406067728116806,0.9973192685436304,-0.317610350310075,-0.4872000130126253,13.639999695122242,0.0,255.0
2025-04-21 13:16:59.016668,-0.2203543471703234,0.9411086868349693,-0.2989925768096938,-0.4872000130126253,22.99999948590994,0.0,255.0
2025-04-21 13:16:59.016668,-0.23407544810605888,0.9997099690396671,-0.317610350310075,-0.4872000130126253,15.519999653100967,0.0,255.0
2025-04-21 13:16:59.016668,-0.21093239973792893,0.9432651384917701,-0.2989925768096938,-0.4872000130126253,26.519999407231808,0.0,255.0
2025-04-21 13:16:59.016668,-0.22111584195037665,0.9888043066839582,-0.35841526160204973,-0.4872000130126253,17.359999611973763,0.0,255.0
2025-04-21 13:16:59.016668,-0.20148935924228,0.9453272644249902,-0.2989925768096938,-0.4872000130126253,30.759999312460423,0.0,255.0
2025-04-21 13:16:59.016668,-0.21121690820496278,0.9909659884004615,-0.35841526160204973,-0.4872000130126253,19.35999956727028,0.0,255.0
2025-04-21 13:16:59.016668,-0.177650676919268,0.8763783231164611,-0.3163125151240234,-0.41748001115047373,43.359999030828476,0.0,255.0
2025-04-21 13:16:59.016668,-0.18949717698794877,0.9348189440306585,-0.33740557425063855,-0.4872000130126253,36.11999919265509,0.0,255.0
2025-04-21 13:16:59.016668,-0.2012968529456861,0.993028574348357,-0.35841526160204973,-0.4872000130126253,21.359999522566795,0.0,255.0
2025-04-21 13:16:59.016668,-0.16887815748687493,0.878110981688609,-0.3163125151240234,-0.41748001115047373,47.63999893516302,0.0,255.0
2025-04-21 13:16:59.016668,-0.18013966877948942,0.9366671436198737,-0.33740557425063855,-0.4872000130126253,42.51999904960394,0.0,255.0
2025-04-21 13:16:59.016668,-0.19135666816976155,0.9949918582707776,-0.35841526160204973,-0.4872000130126253,23.11999948322773,0.0,255.0
2025-04-21 13:16:59.016668,-0.15769612877293251,0.8666073556753661,-0.35181807446713154,-0.41748001115047373,52.63999882340431,0.0,255.0
2025-04-21 13:16:59.016668,-0.1707641467550733,0.9384216772794675,-0.33740557425063855,-0.4872000130126253,50.23999887704849,0.0,255.0
2025-04-21 13:16:59.016668,-0.18139734788733877,0.9968556438409761,-0.35841526160204973,-0.4872000130126253,24.51999945193529,0.0,255.0
2025-04-21 13:16:59.016668,-0.13875781793095365,0.8598233037454227,-0.15848593389879306,-0.27832000743364915,34.879999220371246,0.0,255.0
2025-04-21 13:16:59.016668,-0.14902231510332842,0.8681409606405309,-0.35181807446713154,-0.41748001115047373,58.63999868929386,0.0,255.0
2025-04-21 13:16:59.016668,-0.15196281314337404,0.9416490543862662,-0.33740557425063855,-0.4872000130126253,59.51999866962433,0.0,255.0
2025-04-21 13:16:59.016668,-0.161425286311679,1.0002839843851146,-0.35841526160204973,-0.4872000130126253,25.239999435842037,0.0,255.0
2025-04-21 13:16:59.016668,-0.13015279055607187,0.8611678679625246,-0.15848593389879306,-0.27832000743364915,40.99999908357859,0.0,255.0
2025-04-21 13:16:59.016668,-0.13976608182583827,0.8660710871573692,-0.36060872122493864,-0.41748001115047373,66.23999851942062,0.0,255.0
2025-04-21 13:16:59.016668,-0.14969163850201167,0.9275755491046341,-0.37527879477292597,-0.4872000130126253,70.11999843269587,0.0,255.0
