Timestamp,x,y,z,Doppler,SNR,Noise,TrackIndex
2025-04-21 13:17:02.041321,-0.2815924733642197,0.1094774092263851,-0.09345826776977086,0.27832000743364915,17.879999600350857,0.0,255.0
2025-04-21 13:17:02.041321,-0.33697718362670015,0.11950327425330892,-0.12647498298448695,0.27832000743364915,12.879999712109566,0.0,255.0
2025-04-21 13:17:02.041321,-0.3940068599641651,0.15318182951043607,-0.13076769482410625,0.27832000743364915,4.999999888241291,0.0,255.0
2025-04-21 13:17:02.041321,-0.27818193668308905,0.11787465499226714,-0.09345826776977086,0.27832000743364915,19.35999956727028,0.0,255.0
2025-04-21 13:17:02.041321,-0.3332409948665178,0.12955730076926505,-0.12647498298448695,0.27832000743364915,14.879999667406082,0.0,255.0
2025-04-21 13:17:02.041321,-0.38923480468701,0.16493133544372557,-0.13076769482410625,0.27832000743364915,5.879999868571758,0.0,255.0
2025-04-21 13:17:02.041321,-0.2196168440374812,0.1009326572237587,-0.07476661421581668,0.27832000743364915,28.11999937146902,0.0,255.0
2025-04-21 13:17:02.041321,-0.2196168440374812,0.1009326572237587,-0.07476661421581668,0.27832000743364915,16.759999625384808,0.0,255.0
2025-04-21 13:17:02.041321,-0.2196168440374812,0.1009326572237587,-0.07476661421581668,0.27832000743364915,14.119999684393406,0.0,255.0
2025-04-21 13:17:02.041321,-0.2196168440374812,0.1009326572237587,-0.07476661421581668,0.27832000743364915,11.639999739825726,0.0,255.0
2025-04-21 13:17:02.041321,-0.2745210550468515,0.12616582152969838,-0.09345826776977086,0.27832000743364915,20.87999953329563,0.0,255.0
2025-04-21 13:17:02.041321,-0.3292049117174533,0.139494734464596,-0.12647498298448695,0.27832000743364915,17.359999611973763,0.0,255.0
2025-04-21 13:17:02.041321,-0.38411246437385543,0.17653241431428154,-0.13076769482410625,0.27832000743364915,6.8799998462200165,0.0,255.0
2025-04-21 13:17:02.041321,-0.21755440360955086,0.10530451533208227,-0.07476661421581668,0.27832000743364915,28.359999366104603,0.0,255.0
2025-04-21 13:17:02.041321,-0.21755440360955086,0.10530451533208227,-0.07476661421581668,0.27832000743364915,16.99999962002039,0.0,255.0
2025-04-21 13:17:02.041321,-0.21755440360955086,0.10530451533208227,-0.07476661421581668,0.27832000743364915,14.359999679028988,0.0,255.0
2025-04-21 13:17:02.041321,-0.21755440360955086,0.10530451533208227,-0.07476661421581668,0.27832000743364915,11.879999734461308,0.0,255.0
2025-04-21 13:17:02.041321,-0.2719430045119386,0.13163064416510284,-0.09345826776977086,0.27832000743364915,22.519999496638775,0.0,255.0
2025-04-21 13:17:02.041321,-0.3263493642950371,0.14605049560501154,-0.12647498298448695,0.27832000743364915,20.359999544918537,0.0,255.0
2025-04-21 13:17:02.041321,-0.38050523160958993,0.1841788459859542,-0.13076769482410625,0.27832000743364915,8.239999815821648,0.0,255.0
2025-04-21 13:17:02.041321,0.4279073013441827,0.1421822345613515,-0.22904724497266343,0.27832000743364915,5.239999882876873,0.0,255.0
2025-04-21 13:17:02.041321,-0.2142978499341564,0.11178278486792981,-0.07476661421581668,0.27832000743364915,28.519999362528324,0.0,255.0
2025-04-21 13:17:02.041321,-0.2142978499341564,0.11178278486792981,-0.07476661421581668,0.27832000743364915,17.23999961465597,0.0,255.0
2025-04-21 13:17:02.041321,-0.2142978499341564,0.11178278486792981,-0.07476661421581668,0.27832000743364915,14.759999670088291,0.0,255.0
2025-04-21 13:17:02.041321,-0.2142978499341564,0.11178278486792981,-0.07476661421581668,0.27832000743364915,12.11999972909689,0.0,255.0
2025-04-21 13:17:02.041321,-0.2692561804059416,0.1370428163002467,-0.09345826776977086,0.27832000743364915,24.119999460875988,0.0,255.0
2025-04-21 13:17:02.041321,-0.3218216605290247,0.1557737900180435,-0.12647498298448695,0.27832000743364915,23.879999466240406,0.0,255.0
2025-04-21 13:17:02.041321,-0.37480948061606406,0.19550941622157686,-0.13076769482410625,0.27832000743364915,9.879999779164791,0.0,255.0
2025-04-21 13:17:02.041321,-0.4306651777955748,0.13359622375960453,-0.22904724497266343,0.27832000743364915,5.639999873936176,0.0,255.0
2025-04-21 13:17:02.041321,-0.21201948518805325,0.11604610023531586,-0.07476661421581668,0.27832000743364915,28.519999362528324,0.0,255.0
