Timestamp,x,y,z,Doppler,SNR,Noise,TrackIndex
2025-04-21 13:15:57.016124,0.6689517988942659,2.2416995679348726,-0.023394610673574387,-0.8349600223009475,57.35999871790409,0.0,255.0
2025-04-21 13:15:57.016124,0.6913349731481336,2.234898077547506,-0.023394610673574387,-0.8349600223009475,67.23999849706888,0.0,255.0
2025-04-21 13:15:57.016124,0.7210623811666599,2.251016184792109,-0.43011856107523333,-0.904680024163099,42.51999904960394,0.0,255.0
2025-04-21 13:15:57.016124,0.7136490144838876,2.227873099224784,-0.023394610673574387,-0.8349600223009475,78.9999982342124,0.0,255.0
2025-04-21 13:15:57.016124,0.7435361145269717,2.2436931314517787,-0.43011856107523333,-0.904680024163099,50.87999886274338,0.0,255.0
2025-04-21 13:15:57.016124,0.6759351962779618,2.0397007321698273,0.06448282818221382,-0.8349600223009475,23.639999471604824,0.0,255.0
2025-04-21 13:15:57.016124,0.755030456969518,2.2043084946818445,-0.2102708711488534,-0.8349600223009475,92.63999792933464,0.0,255.0
2025-04-21 13:15:57.016124,0.7597492381944387,2.2180849581908633,-0.5242966828252782,-0.904680024163099,61.11999863386154,0.0,255.0
2025-04-21 13:15:57.016124,0.7165913079361006,2.025775003244903,0.06448282818221382,-0.8349600223009475,27.639999382197857,0.0,255.0
2025-04-21 13:15:57.016124,0.7736097205854806,2.1869637782001763,-0.3032790843231738,-0.904680024163099,108.35999757796526,0.0,255.0
2025-04-21 13:15:57.016124,0.7818917304579632,2.2103766892842147,-0.5242966828252782,-0.904680024163099,73.87999834865332,0.0,255.0
2025-04-21 13:15:57.016124,0.8024763930808418,2.2685687082632895,-0.5380997068372236,-0.904680024163099,7.759999826550484,0.0,255.0
2025-04-21 13:15:57.016124,0.7368128906230806,2.0185079218554276,0.06448282818221382,-0.8349600223009475,31.63999929279089,0.0,255.0
2025-04-21 13:15:57.016124,0.7584914185132586,2.0778965140439873,0.06638004361774122,-0.8349600223009475,51.23999885469675,0.0,255.0
2025-04-21 13:15:57.016124,0.7954403132245779,2.1791184628287463,-0.3032790843231738,-0.904680024163099,125.63999719172716,0.0,255.0
