Timestamp,x,y,z,Doppler,SNR,Noise,TrackIndex
2025-04-21 13:16:43.000131,-0.4655374888799022,0.32592506644875824,-0.02843814803064312,0.3480400092958007,4.999999888241291,0.0,255.0
2025-04-21 13:16:43.000131,-0.40791210063271743,0.297912537451632,-0.025276965494723653,0.20888000557897612,5.119999885559082,0.0,255.0
2025-04-21 13:16:43.000131,-0.45892631786458965,0.3351700124764777,-0.02843814803064312,0.3480400092958007,5.359999880194664,0.0,255.0
2025-04-21 13:16:43.000131,-0.4049126295424706,0.3019766948797012,-0.025276965494723653,0.20888000557897612,5.239999882876873,0.0,255.0
2025-04-21 13:16:43.000131,-0.4555517275524781,0.3397424407049926,-0.02843814803064312,0.3480400092958007,5.879999868571758,0.0,255.0
2025-04-21 13:16:43.000131,-0.448666224566619,0.3487849214420956,-0.02843814803064312,0.3480400092958007,6.359999857842922,0.0,255.0
2025-04-21 13:16:43.000131,-0.44160126108109204,0.3576878928672618,-0.02843814803064312,0.3480400092958007,6.8799998462200165,0.0,255.0
2025-04-21 13:16:43.000131,-0.4906896262188409,0.3974484538933678,-0.03159933056656259,0.3480400092958007,4.999999888241291,0.0,255.0
2025-04-21 13:16:43.000131,-0.48669067373405633,0.40233539600848517,-0.03159933056656259,0.3480400092958007,5.519999876618385,0.0,255.0
2025-04-21 13:16:43.000131,-1.1785678562439241,2.209587698488479,-0.35290454586091125,0.13916000371682458,5.639999873936176,0.0,255.0
2025-04-21 13:16:43.000131,-0.3137917869168792,1.051536021452964,-0.6283049513918064,0.06972000186215155,6.6399998515844345,0.0,255.0
2025-04-21 13:16:43.000131,-0.0773215779585647,0.36276950826322185,-0.07905841903066613,0.06972000186215155,6.8799998462200165,0.0,255.0
2025-04-21 13:16:43.000131,-0.07369007737178826,0.3635245728152116,-0.07905841903066613,0.06972000186215155,8.359999813139439,0.0,255.0
2025-04-21 13:16:43.000131,-0.07005120783901223,0.3642432852144809,-0.07905841903066613,0.06972000186215155,10.239999771118164,0.0,255.0
2025-04-21 13:16:43.000131,-0.8289272360310493,4.089226529818321,-1.475930536436633,-0.20888000557897612,10.759999759495258,0.0,255.0
2025-04-21 13:16:43.000131,-0.06640533324414126,0.3649255735903922,-0.07905841903066613,0.06972000186215155,12.759999714791775,0.0,255.0
2025-04-21 13:16:43.000131,-0.08750101634782759,0.4808553322528574,-0.1300184924546465,0.06972000186215155,74.63999833166599,0.0,255.0
2025-04-21 13:16:43.000131,-0.09731805514039213,0.5348041393338281,-0.1681510019320146,0.06972000186215155,48.51999891549349,0.0,255.0
2025-04-21 13:16:43.000131,-0.06261592990166147,0.3647739165677102,-0.08276358666451063,0.06972000186215155,15.75999964773655,0.0,255.0
2025-04-21 13:16:43.000131,-0.08268816826076467,0.4817062852481667,-0.1300184924546465,0.06972000186215155,91.87999794632196,0.0,255.0
2025-04-21 13:16:43.000131,-0.09196523713817302,0.5357505636609491,-0.1681510019320146,0.06972000186215155,57.999998703598976,0.0,255.0
2025-04-21 13:16:43.000131,-0.7256737820345319,3.9878863370032818,-1.433827789958607,-0.20888000557897612,12.23999972641468,0.0,255.0
2025-04-21 13:16:43.000131,-0.7337076661970212,4.032035950338952,-1.4959774484703372,-0.20888000557897612,18.23999959230423,0.0,255.0
2025-04-21 13:16:43.000131,-0.05896512084259717,0.36538182687377124,-0.08276358666451063,0.06972000186215155,19.519999563694,0.0,255.0
2025-04-21 13:16:43.000131,-0.0778670514261519,0.48250906801852517,-0.1300184924546465,0.06972000186215155,113.75999745726585,0.0,255.0
2025-04-21 13:16:43.000131,-0.08660322268928865,0.5366434133805562,-0.1681510019320146,0.06972000186215155,66.87999850511551,0.0,255.0
2025-04-21 13:16:43.000131,-0.05530841532084961,0.36595319930326203,-0.08276358666451063,-0.06972000186215155,23.879999466240406,0.0,255.0
2025-04-21 13:16:43.000131,-0.07303814795163356,0.48326360028632825,-0.1300184924546465,0.06972000186215155,136.3599969521165,0.0,255.0
2025-04-21 13:16:43.000131,-0.08123254799069159,0.5374825992084256,-0.1681510019320146,-0.27832000743364915,73.75999835133553,0.0,255.0
2025-04-21 13:16:43.000131,-0.051646179003907416,0.36648797671941846,-0.08276358666451063,-0.06972000186215155,28.759999357163906,0.0,255.0
2025-04-21 13:16:43.000131,-0.0682019407235115,0.48396980659898126,-0.1300184924546465,0.06972000186215155,156.99999649077654,0.0,255.0
2025-04-21 13:16:43.000131,-0.04797877811233404,0.3669861056449468,-0.08276358666451063,-0.06972000186215155,33.87999924272299,0.0,255.0
2025-04-21 13:16:43.000131,-0.06335891335845674,0.4846276163364448,-0.1300184924546465,0.06972000186215155,171.87999615818262,0.0,255.0
2025-04-21 13:16:43.000131,-0.0443065793831461,0.3674475362673719,-0.08276358666451063,-0.13916000371682458,38.87999913096428,0.0,255.0
2025-04-21 13:16:43.000131,-0.03388061093732499,0.3067622685508787,-0.06901512005972706,-0.06972000186215155,7.519999831914902,0.0,255.0
2025-04-21 13:16:43.000131,-0.04062995003313991,0.3678722224440181,-0.08276358666451063,-0.13916000371682458,42.9999990388751,0.0,255.0
2025-04-21 13:16:43.000131,-0.036684791845976936,0.3656242842972091,-0.09382795395052332,-0.06972000186215155,45.87999897450209,0.0,255.0
2025-04-21 13:16:43.000131,-0.042802954230309276,0.4266018346776929,-0.10947625477417686,-0.06972000186215155,131.8799970522523,0.0,255.0
2025-04-21 13:16:43.000131,-0.03302677579757515,0.36597284503231353,-0.09382795395052332,-0.13916000371682458,46.999998949468136,0.0,255.0
2025-04-21 13:16:43.000131,-0.03853486694904946,0.4270085271636091,-0.10947625477417686,-0.06972000186215155,136.2399969547987,0.0,255.0
2025-04-21 13:16:43.000131,-0.029289007769500032,0.3653312316652263,-0.09749780180607946,-0.13916000371682458,46.35999896377325,0.0,255.0
2025-04-21 13:16:43.000131,-0.03417372692947598,0.4262599077438698,-0.11375814713036299,0.20888000557897612,135.99999696016312,0.0,255.0
2025-04-21 13:16:43.000131,-0.025634291984616447,0.36560585044635224,-0.09749780180607946,-0.13916000371682458,44.11999901384115,0.0,255.0
2025-04-21 13:16:43.000131,-0.02990949031824068,0.42658032649310706,-0.11375814713036299,0.20888000557897612,131.6399970576167,0.0,255.0
2025-04-21 13:16:43.000131,-0.021977012792010836,0.36584390894873847,-0.09749780180607946,-0.13916000371682458,40.879999086260796,0.0,255.0
2025-04-21 13:16:43.000131,-0.025642262783031763,0.42685808756708443,-0.11375814713036299,0.20888000557897612,124.11999722570181,0.0,255.0
2025-04-21 13:16:43.000131,-0.018317535916538386,0.3660453833667341,-0.09749780180607946,-0.13916000371682458,37.119999170303345,0.0,255.0
2025-04-21 13:16:43.000131,-0.02137247104302765,0.42709316318992707,-0.11375814713036299,0.20888000557897612,114.8799974322319,0.0,255.0
2025-04-21 13:16:43.000131,-0.010993453078651785,0.3663385030208544,-0.09749780180607946,-0.13916000371682458,33.2399992570281,0.0,255.0
2025-04-21 13:16:43.000131,-0.012826903064742028,0.4274351683236073,-0.11375814713036299,0.20888000557897612,104.75999765843153,0.0,255.0
2025-04-21 13:16:43.000131,-0.007329579518385302,0.36643011894525906,-0.09749780180607946,-0.13916000371682458,29.35999934375286,0.0,255.0
2025-04-21 13:16:43.000131,-0.0036649730063077076,0.3664850921647647,-0.09749780180607946,-0.13916000371682458,25.999999418854713,0.0,255.0
2025-04-21 13:16:43.000131,0.0,0.3665034171820954,-0.09749780180607946,0.06972000186215155,22.879999488592148,0.0,255.0
2025-04-21 13:16:43.000131,0.09830111444359146,0.6091302835621407,-0.13797568271229227,-0.13916000371682458,16.639999628067017,0.0,255.0
2025-04-21 13:16:43.000131,0.10438740060731831,0.6081168325640997,-0.13797568271229227,-0.13916000371682458,16.8799996227026,0.0,255.0
2025-04-21 13:16:43.000131,0.1104632481184403,0.607042570392283,-0.13797568271229227,-0.13916000371682458,16.759999625384808,0.0,255.0
2025-04-21 13:16:43.000131,0.11652804939729663,0.6059076044720079,-0.13797568271229227,-0.13916000371682458,16.359999634325504,0.0,255.0
2025-04-21 13:16:43.000131,0.12736901552143096,0.5975769810781792,-0.16253918310321355,-0.13916000371682458,15.519999653100967,0.0,255.0
2025-04-21 13:16:43.000131,0.1333383172055639,0.5962734335807671,-0.16253918310321355,-0.13916000371682458,14.51999967545271,0.0,255.0
2025-04-21 13:16:43.000131,0.13929428516968725,0.5949102592395554,-0.16253918310321355,-0.13916000371682458,13.35999970138073,0.0,255.0
2025-04-21 13:16:43.000131,0.14523632382199447,0.593487594370836,-0.16253918310321355,-0.13916000371682458,12.11999972909689,0.0,255.0
2025-04-21 13:16:43.000131,0.15116383896359864,0.5920055812399039,-0.16253918310321355,-0.13916000371682458,10.99999975413084,0.0,255.0
2025-04-21 13:16:43.054323,-0.36353463935669705,0.2491326585258339,-0.03977125902259783,0.13916000371682458,9.759999781847,0.0,255.0
2025-04-21 13:16:43.054323,-0.4154975002364961,0.28474314587444177,-0.04545607740266407,0.3480400092958007,8.999999798834324,0.0,255.0
2025-04-21 13:16:43.054323,-0.35847961396667427,0.2563530415787137,-0.03977125902259783,0.13916000371682458,9.999999776482582,0.0,255.0
2025-04-21 13:16:43.054323,-0.4097199203698204,0.29299559497951294,-0.04545607740266407,0.3480400092958007,9.239999793469906,0.0,255.0
2025-04-21 13:16:43.054323,-0.35432916042739154,0.2587790337974691,-0.057363109558881985,0.13916000371682458,10.359999768435955,0.0,255.0
2025-04-21 13:16:43.054323,-0.40377845800518203,0.30113084975838694,-0.04545607740266407,0.3480400092958007,9.519999787211418,0.0,255.0
2025-04-21 13:16:43.054323,-2.1371458065554396,1.528298420502684,-0.6989377683857048,0.20888000557897612,4.999999888241291,0.0,255.0
2025-04-21 13:16:43.054323,-2.192681762264159,1.4390728748490844,-0.927761114470251,0.06972000186215155,4.999999888241291,0.0,255.0
2025-04-21 13:16:43.054323,-1.5480701737512055,2.2149498350338295,0.2984597629329795,0.13916000371682458,5.759999871253967,0.0,255.0
2025-04-21 13:16:43.054323,-1.086054221761327,1.6220522666886557,-0.17616196086845592,0.13916000371682458,7.1199998408555984,0.0,255.0
2025-04-21 13:16:43.054323,-1.1211016347850025,1.6743965553968483,-0.1818467792485222,0.13916000371682458,7.239999838173389,0.0,255.0
2025-04-21 13:16:43.054323,-1.3919703881852687,2.0789465922407615,-1.6036515851188484,0.41748001115047373,4.999999888241291,0.0,255.0
2025-04-21 13:16:43.054323,-1.2769052834167556,2.452705953229342,0.3054032406361559,-0.3480400092958007,10.519999764859676,0.0,255.0
2025-04-21 13:16:43.054323,-1.2301058724214045,2.546512792369851,0.31234671833933236,-0.3480400092958007,14.999999664723873,0.0,255.0
2025-04-21 13:16:43.054323,-1.2759925267454317,2.177770117549645,-1.4451759202238583,0.41748001115047373,11.119999751448631,0.0,255.0
2025-04-21 13:16:43.054323,-0.2816090953078232,0.5981749162885877,-1.3659024693285795,0.06972000186215155,5.639999873936176,0.0,255.0
2025-04-21 13:16:43.054323,-0.22336122521927532,0.5433853787485042,-1.4675192990558457,0.06972000186215155,10.639999762177467,0.0,255.0
