Timestamp,x,y,z,Doppler,SNR,Noise,TrackIndex
2025-04-21 13:16:42.020103,-0.6188588098276583,0.26223042936272306,-0.17879952842749708,0.13916000371682458,15.119999662041664,0.0,255.0
2025-04-21 13:16:42.020103,-0.6107146115402515,0.28067541366550697,-0.17879952842749708,0.13916000371682458,16.119999639689922,0.0,255.0
2025-04-21 13:16:42.020103,-0.6049793387733164,0.2928327581444134,-0.17879952842749708,0.13916000371682458,16.99999962002039,0.0,255.0
2025-04-21 13:16:42.020103,-0.5417291208687638,0.2825786156668009,-0.16253918310321355,-0.3480400092958007,13.999999687075615,0.0,255.0
2025-04-21 13:16:42.020103,-0.5959234536405301,0.3108476507651404,-0.17879952842749708,0.13916000371682458,17.879999600350857,0.0,255.0
2025-04-21 13:16:42.020103,-0.5359695832378258,0.29335596171422956,-0.16253918310321355,-0.3480400092958007,14.239999681711197,0.0,255.0
2025-04-21 13:16:42.020103,-0.5895877345067739,0.3227031575678081,-0.17879952842749708,0.13916000371682458,18.759999580681324,0.0,255.0
2025-04-21 13:16:42.020103,-0.6422941235690333,0.36843258062203554,-0.1655817307361831,-0.20888000557897612,4.999999888241291,0.0,255.0
2025-04-21 13:16:42.020103,-0.5299956649293419,0.30401596929357844,-0.16253918310321355,-0.3480400092958007,14.51999967545271,0.0,255.0
2025-04-21 13:16:42.020103,-0.583016188150822,0.33442958741587,-0.17879952842749708,0.20888000557897612,19.63999956101179,0.0,255.0
2025-04-21 13:16:42.020103,-0.6360367113723023,0.3648432055381616,-0.1950598737517806,-0.20888000557897612,5.639999873936176,0.0,255.0
2025-04-21 13:16:42.020103,-0.5238097554308773,0.3145543745441379,-0.16253918310321355,-0.3480400092958007,14.759999670088291,0.0,255.0
2025-04-21 13:16:42.020103,-0.5762114431034797,0.3460222498939469,-0.17879952842749708,0.20888000557897612,20.51999954134226,0.0,255.0
2025-04-21 13:16:42.020103,-0.6286131307760824,0.3774901252437559,-0.1950598737517806,-0.20888000557897612,6.359999857842922,0.0,255.0
2025-04-21 13:16:42.020103,-0.36353463935669705,0.2491326585258339,-0.03977125902259783,-0.4872000130126253,8.51999980956316,0.0,255.0
2025-04-21 13:16:42.020103,-0.5174143290236429,0.32496696224450655,-0.16253918310321355,-0.3480400092958007,14.999999664723873,0.0,255.0
