Timestamp,x,y,z,Doppler,SNR,Noise,TrackIndex
2025-04-13 13:13:23.366911,-0.22693972305154272,0.29852462068596824,0.056674413175245804,0.3480400092958007,5.879999868571758,0.0,255.0
2025-04-13 13:13:23.366911,-0.2506473955393024,0.35862160308674734,0.06612637529346413,0.3480400092958007,6.359999857842922,0.0,255.0
2025-04-13 13:13:23.366911,-0.3350425347564439,0.5227129213401558,0.11940603938363559,0.6263600167294499,5.239999882876873,0.0,255.0
2025-04-13 13:13:23.366911,-0.2920569384793932,0.4763569779001355,0.10746071397277762,0.4872000130126253,6.11999986320734,0.0,255.0
2025-04-13 13:13:23.366911,-0.4708694473596105,0.8036453115774854,0.17913266643792544,0.5566400148672983,5.999999865889549,0.0,255.0
2025-04-13 13:13:23.366911,-0.40143353727121495,0.7710818018204324,0.16718734102706748,0.5566400148672983,5.119999885559082,0.0,255.0
2025-04-13 13:13:23.366911,-0.03738330710790834,0.24735007787356147,0.03780784847287327,0.20888000557897612,14.119999684393406,0.0,255.0
2025-04-13 13:13:23.366911,0.00937955876106943,0.3125581644768988,0.04725981059109159,0.3480400092958007,10.87999975681305,0.0,255.0
2025-04-13 13:13:23.366911,0.05232747363949129,0.3713225317118805,0.056674413175245804,0.41748001115047373,16.359999634325504,0.0,255.0
2025-04-13 13:13:23.366911,0.09058351562331049,0.4249905173563819,0.08357006315106168,-0.06972000186215155,8.879999801516533,0.0,255.0
2025-04-13 13:13:23.366911,0.3023744720333842,0.5534927731186577,0.0442213663427476,0.3480400092958007,7.999999821186066,0.0,255.0
2025-04-13 13:13:23.366911,0.33046025273851365,0.4628884904660843,0.017067440044507345,-0.13916000371682458,6.239999860525131,0.0,255.0
2025-04-13 13:13:23.426090,-0.5847422198917199,0.3276922860657175,0.18551171898315882,-0.41748001115047373,6.9999998435378075,0.0,255.0
2025-04-13 13:13:23.426090,-0.6349020562883828,0.3899577601301067,0.14329669020535152,-0.41748001115047373,6.5199998542666435,0.0,255.0
2025-04-13 13:13:23.426090,-0.5245582092379827,0.3221844098728058,0.14413879293660645,-0.7655200204462744,7.239999838173389,0.0,255.0
2025-04-13 13:13:23.426090,-0.5780718666906547,0.3393208142918064,0.18551171898315882,-0.41748001115047373,7.239999838173389,0.0,255.0
2025-04-13 13:13:23.426090,-0.6269764450203942,0.40257696550410726,0.14329669020535152,-0.41748001115047373,6.5199998542666435,0.0,255.0
2025-04-13 13:13:23.426090,-0.5180100426149971,0.33261043969493226,0.14413879293660645,-0.7655200204462744,7.519999831914902,0.0,255.0
2025-04-13 13:13:23.426090,-0.5711702924607714,0.3508136187224628,0.18551171898315882,-0.41748001115047373,7.519999831914902,0.0,255.0
2025-04-13 13:13:23.426090,-0.6229193939915467,0.4088264966389909,0.14329669020535152,-0.41748001115047373,6.6399998515844345,0.0,255.0
2025-04-13 13:13:23.426090,-0.5112546788909362,0.34290342978187455,0.14413879293660645,-0.7655200204462744,7.759999826550484,0.0,255.0
2025-04-13 13:13:23.426090,-0.5640402577396186,0.36216610238935554,0.18551171898315882,-0.41748001115047373,7.759999826550484,0.0,255.0
2025-04-13 13:13:23.426090,-0.6146188296120948,0.42120229112763063,0.14329669020535152,-0.41748001115047373,6.5199998542666435,0.0,255.0
2025-04-13 13:13:23.426090,-0.5042948201210985,0.35305926307502006,0.14413879293660645,-0.7655200204462744,7.879999823868275,0.0,255.0
2025-04-13 13:13:23.426090,-0.5566846144458918,0.3733737244505851,0.18551171898315882,-0.41748001115047373,7.879999823868275,0.0,255.0
2025-04-13 13:13:23.426090,-0.6060724259065962,0.43340961032330616,0.14329669020535152,-0.41748001115047373,6.5199998542666435,0.0,255.0
2025-04-13 13:13:23.426090,-0.4351348076013267,0.9007975482475967,0.15119403435742898,-0.6263600167294499,6.359999857842922,0.0,255.0
