Timestamp,x,y,z,Doppler,SNR,Noise,TrackIndex
2025-04-21 13:16:34.038698,-1.0020747462796211,6.630319404645688,1.2896229971232196,0.06972000186215155,6.8799998462200165,0.0,255.0
2025-04-21 13:16:34.038698,-1.0027695530481855,6.634916657312909,1.5711641379531158,0.06972000186215155,7.519999831914902,0.0,255.0
2025-04-21 13:16:34.038698,-0.7792262215831229,6.462352980121224,2.4500673564233977,0.06972000186215155,6.9999998435378075,0.0,255.0
2025-04-21 13:16:34.038698,-0.5249083248962403,6.547350676910543,2.4723487022600303,0.06972000186215155,6.11999986320734,0.0,255.0
2025-04-21 13:16:34.038698,-0.09022755345159947,1.5019876068695746,-0.19671981639684386,0.13916000371682458,23.879999466240406,0.0,255.0
2025-04-21 13:16:34.038698,-0.07510133928242248,1.5007749215968023,-0.21175668182836413,0.13916000371682458,24.879999443888664,0.0,255.0
2025-04-21 13:16:34.038698,-0.057214928928266885,1.429610308091274,-0.2603537637642698,0.41748001115047373,38.1199991479516,0.0,255.0
2025-04-21 13:16:34.038698,-0.06009008549428583,1.501450884338609,-0.21175668182836413,0.13916000371682458,25.51999942958355,0.0,255.0
2025-04-21 13:16:34.038698,-0.040972891216568254,1.3653533175906107,0.2627027295889871,0.20888000557897612,32.239999279379845,0.0,255.0
2025-04-21 13:16:34.038698,-0.042916203711595255,1.430110967915455,-0.2603537637642698,0.41748001115047373,40.23999910056591,0.0,255.0
2025-04-21 13:16:34.038698,-0.04486201766208803,1.494951975074967,-0.2567342212203174,0.3480400092958007,25.63999942690134,0.0,255.0
2025-04-21 13:16:34.038698,-0.1936860145180047,6.45426365191737,1.2418416954797877,-0.06972000186215155,5.519999876618385,0.0,255.0
2025-04-21 13:16:34.038698,-0.027317537276178343,1.3656947725709052,0.2627027295889871,0.20888000557897612,39.35999912023544,0.0,255.0
2025-04-21 13:16:34.038698,-0.028613186910507703,1.4304686178409922,-0.2603537637642698,0.3480400092958007,41.879999063909054,0.0,255.0
2025-04-21 13:16:34.038698,-0.0299105043207958,1.4953258407920773,-0.2567342212203174,0.3480400092958007,25.119999438524246,0.0,255.0
2025-04-21 13:16:34.038698,-0.01365945160494747,1.3658996592181227,0.2627027295889871,0.20888000557897612,48.63999891281128,0.0,255.0
2025-04-21 13:16:34.038698,-0.01430730881470125,1.430683222103193,-0.2603537637642698,0.3480400092958007,42.35999905318022,0.0,255.0
2025-04-21 13:16:34.038698,-0.014955999954130534,1.495550175177894,-0.2567342212203174,0.3480400092958007,23.879999466240406,0.0,255.0
2025-04-21 13:16:34.038698,0.0,1.3128408617514151,0.19841648541445647,0.20888000557897612,42.87999904155731,0.0,255.0
2025-04-21 13:16:34.038698,0.0,1.3659679570437704,0.2627027295889871,0.20888000557897612,60.63999864459038,0.0,255.0
2025-04-21 13:16:34.038698,0.0,1.4307547592418115,-0.2603537637642698,0.3480400092958007,41.63999906927347,0.0,255.0
2025-04-21 13:16:34.038698,0.0,1.4929828758118955,-0.27167738457093304,0.3480400092958007,21.87999951094389,0.0,255.0
2025-04-21 13:16:34.038698,0.012568365702924949,1.2567947035542757,0.1388146649117251,0.20888000557897612,47.23999894410372,0.0,255.0
2025-04-21 13:16:34.038698,0.013128189518369764,1.3127752202582772,0.19841648541445647,0.20888000557897612,53.75999879837036,0.0,255.0
2025-04-21 13:16:34.038698,0.01365945160494747,1.3658996592181227,0.2627027295889871,0.20888000557897612,75.11999832093716,0.0,255.0
2025-04-21 13:16:34.038698,0.014222777900199981,1.4222304122357121,-0.30315281707408365,0.3480400092958007,39.23999912291765,0.0,255.0
2025-04-21 13:16:34.038698,0.03667005613776667,3.666883461408007,-0.03667188971689065,0.41748001115047373,5.359999880194664,0.0,255.0
2025-04-21 13:16:34.038698,0.022702747752087197,1.134986057292163,0.07959496227449073,0.20888000557897612,25.359999433159828,0.0,255.0
2025-04-21 13:16:34.038698,0.02390338204417225,1.19500976879634,0.11992489477153975,0.20888000557897612,38.87999913096428,0.0,255.0
2025-04-21 13:16:34.038698,0.025135474579809393,1.2566061827860668,0.1388146649117251,0.20888000557897612,58.63999868929386,0.0,255.0
2025-04-21 13:16:34.038698,0.0262550662287865,1.3125783023429576,0.19841648541445647,0.20888000557897612,68.51999846845865,0.0,255.0
2025-04-21 13:16:34.038698,0.027505778289769925,1.3751055684873312,0.2078684475326748,0.3480400092958007,90.11999798566103,0.0,255.0
