Timestamp,x,y,z,Doppler,SNR,Noise,TrackIndex
2025-04-21 13:16:48.000867,-1.9916041012712848,1.3071041538732933,-0.3114460355146078,0.41748001115047373,5.119999885559082,0.0,255.0
2025-04-21 13:16:48.000867,-0.0927656222657488,2.3179036015912273,-0.3032790843231738,0.20888000557897612,6.11999986320734,0.0,255.0
2025-04-21 13:16:48.000867,-0.09526369202541633,2.380322035829418,-0.3114460355146078,0.41748001115047373,8.51999980956316,0.0,255.0
2025-04-21 13:16:48.000867,0.12191663319106981,1.1038591671490907,-0.2483453174006937,0.6958000185841229,141.75999683141708,0.0,255.0
2025-04-21 13:16:48.000867,0.15829342610698113,1.0473629623354468,-0.1818287342711935,0.6958000185841229,338.51999243348837,0.0,255.0
2025-04-21 13:16:48.000867,0.605510186930494,1.3202844424514015,-1.408455663451884,0.6263600167294499,8.879999801516533,0.0,255.0
2025-04-21 13:16:48.000867,0.6163254766246915,1.9924127613271054,0.06258561274668642,0.41748001115047373,9.359999790787697,0.0,255.0
2025-04-21 13:16:48.000867,0.6120421663295033,1.267023628592114,-1.3644251082988719,0.6263600167294499,7.519999831914902,0.0,255.0
2025-04-21 13:16:48.000867,0.6249013699284177,1.117174666577953,-1.399671370885841,0.41748001115047373,6.11999986320734,0.0,255.0
2025-04-21 13:16:48.000867,0.7571535980651598,0.31193678073640013,-1.9876718479851314,0.06972000186215155,6.359999857842922,0.0,255.0
2025-04-21 13:16:48.000867,0.4832671699471334,1.0004391150334744,-0.45670134567365056,0.27832000743364915,6.239999860525131,0.0,255.0
2025-04-21 13:16:48.000867,0.4215792637240234,0.9192323352585261,0.030347948093199132,0.3480400092958007,823.6399815902114,0.0,255.0
2025-04-21 13:16:48.000867,0.4038218053902917,0.8577708556280909,0.028450732657671732,0.3480400092958007,40.759999088943005,0.0,255.0
2025-04-21 13:16:48.000867,0.45757246741509333,0.9719443617145921,0.03223766465348729,0.3480400092958007,500.8799888044596,0.0,255.0
2025-04-21 13:16:48.000867,0.49377855875489357,1.0221993445101811,0.07959496227449073,0.3480400092958007,41.999999061226845,0.0,255.0
2025-04-21 13:16:48.000867,0.3980251115451558,0.7645348275240493,0.20181710786418483,0.20888000557897612,6.239999860525131,0.0,255.0
2025-04-21 13:16:48.000867,0.42473912786216667,0.8361567996988366,0.14174207223921068,0.20888000557897612,42.35999905318022,0.0,255.0
2025-04-21 13:16:48.000867,0.40565043113883953,0.7605164164136334,0.20181710786418483,0.20888000557897612,6.359999857842922,0.0,255.0
2025-04-21 13:16:48.000867,0.4330793195350292,0.831867671814929,0.14174207223921068,0.20888000557897612,42.119999058544636,0.0,255.0
2025-04-21 13:16:48.000867,0.41323518602926357,0.7564219542987376,0.20181710786418483,0.20888000557897612,6.5199998542666435,0.0,255.0
2025-04-21 13:16:48.000867,0.44962895049193724,0.8230402950641198,0.14174207223921068,0.20888000557897612,41.23999907821417,0.0,255.0
2025-04-21 13:16:48.000867,0.4282799719560773,0.748006522390723,0.20181710786418483,0.20888000557897612,6.359999857842922,0.0,255.0
2025-04-21 13:16:48.000867,0.4547034422467237,0.8129013488032845,0.17913266643792544,0.20888000557897612,39.639999113976955,0.0,255.0
2025-04-21 13:16:48.000867,0.43131003150169245,0.7361282125997725,0.2361240103951709,0.20888000557897612,6.11999986320734,0.0,255.0
2025-04-21 13:16:48.000867,0.4628095850885504,0.808313745539059,0.17913266643792544,0.20888000557897612,37.63999915868044,0.0,255.0
2025-04-21 13:16:48.000867,0.44594535481294273,0.7273553665025682,0.2361240103951709,0.20888000557897612,5.759999871253967,0.0,255.0
2025-04-21 13:16:48.000867,0.4708694473596105,0.8036453115774854,0.17913266643792544,0.20888000557897612,35.51999920606613,0.0,255.0
2025-04-21 13:16:48.000867,0.4531964900091777,0.7228596199143289,0.2361240103951709,0.20888000557897612,5.359999880194664,0.0,255.0
2025-04-21 13:16:48.000867,0.4868471109801483,0.7940678269565528,0.17913266643792544,0.20888000557897612,33.11999925971031,0.0,255.0
2025-04-21 13:16:48.000867,0.4604023059361001,0.7182915879697106,0.2361240103951709,0.20888000557897612,4.999999888241291,0.0,255.0
2025-04-21 13:16:48.054423,-0.7602985217466575,0.5670172228967155,-0.009484842155967219,0.8349600223009475,5.999999865889549,0.0,255.0
2025-04-21 13:16:48.054423,-0.09526369202541633,2.380322035829418,-0.3114460355146078,0.13916000371682458,5.759999871253967,0.0,255.0
2025-04-21 13:16:48.054423,0.1286927553785348,1.1652116208592664,-0.2621483414126391,0.6958000185841229,70.99999841302633,0.0,255.0
2025-04-21 13:16:48.054423,0.14514022059551301,1.1101667533943091,-0.2037356597309534,0.8349600223009475,281.879993699491,0.0,255.0
2025-04-21 13:16:48.054423,0.1705217084426699,1.2100441333552383,-0.3250783662064271,0.6958000185841229,9.519999787211418,0.0,255.0
2025-04-21 13:16:48.054423,0.16790277653503316,0.9226972298926345,0.14174207223921068,0.5566400148672983,5.759999871253967,0.0,255.0
2025-04-21 13:16:48.054423,0.17712119977713595,0.9209720956734911,0.14174207223921068,0.5566400148672983,6.5199998542666435,0.0,255.0
2025-04-21 13:16:48.054423,0.18632191104765333,0.9191548650163718,0.14174207223921068,0.5566400148672983,7.239999838173389,0.0,255.0
2025-04-21 13:16:48.054423,0.1955039902831666,0.9172457196428194,0.14174207223921068,0.5566400148672983,8.119999818503857,0.0,255.0
2025-04-21 13:16:48.054423,0.20573977069206964,0.9200443058355998,0.10412472097174474,0.5566400148672983,8.879999801516533,0.0,255.0
2025-04-21 13:16:48.054423,0.2149297733024889,0.9179409406345687,0.10412472097174474,0.5566400148672983,9.63999978452921,0.0,255.0
2025-04-21 13:16:48.054423,0.46930293194629513,0.617337845760309,-1.937041921543585,0.41748001115047373,8.639999806880951,0.0,255.0
2025-04-21 13:16:48.054423,0.2240982831156463,0.915745782108526,0.10412472097174474,0.5566400148672983,10.639999762177467,0.0,255.0
2025-04-21 13:16:48.054423,0.23324438328824187,0.9134590497714847,0.10412472097174474,0.5566400148672983,11.359999746084213,0.0,255.0
2025-04-21 13:16:48.054423,0.2423671592179209,0.9110809722947631,0.10412472097174474,0.5566400148672983,12.11999972909689,0.0,255.0
2025-04-21 13:16:48.054423,0.5442780955332992,1.2522757303593963,-1.4930196921812458,0.4872000130126253,9.879999779164791,0.0,255.0
2025-04-21 13:16:48.054423,1.0305203176811004,3.4533384239526734,-0.036039400242599745,0.8349600223009475,5.879999868571758,0.0,255.0
2025-04-21 13:16:48.054423,0.6108214300893863,1.1732783765538917,-1.4463455315335434,0.4872000130126253,6.7599998489022255,0.0,255.0
2025-04-21 13:16:48.054423,0.2982321356760771,0.8999447119260758,0.028450732657671732,0.5566400148672983,12.879999712109566,0.0,255.0
2025-04-21 13:16:48.054423,0.4352395881640443,1.0013997947417042,-0.5007660647087243,0.20888000557897612,15.87999964505434,0.0,255.0
2025-04-21 13:16:48.054423,0.40809685693094655,0.9928037641797459,-0.05371511352536677,0.41748001115047373,634.6399858146906,0.0,255.0
2025-04-21 13:16:48.054423,0.432113722435373,1.0512311548141902,-0.05687629606128624,0.41748001115047373,165.87999629229307,0.0,255.0
2025-04-21 13:16:48.054423,0.3935016283061005,0.9307188967913315,-0.0505664257820794,0.41748001115047373,599.6399865970016,0.0,255.0
2025-04-21 13:16:48.054423,0.3862774496989792,0.864982549089405,-0.04740524324615993,0.41748001115047373,13.759999692440033,0.0,255.0
2025-04-21 13:16:48.112035,0.0,1.191113781852244,-0.1557230177573039,0.8349600223009475,78.75999823957682,0.0,255.0
2025-04-21 13:16:48.112035,0.011910939034330024,1.1910542266621091,-0.1557230177573039,0.8349600223009475,88.99999801069498,0.0,255.0
2025-04-21 13:16:48.112035,0.02382068698473561,1.1908755670471747,-0.1557230177573039,0.8349600223009475,99.75999777019024,0.0,255.0
2025-04-21 13:16:48.112035,0.03572805288639971,1.190577820873252,-0.1557230177573039,0.8349600223009475,110.23999753594398,0.0,255.0
2025-04-21 13:16:48.112035,0.047631846012708166,1.190161017914709,-0.1557230177573039,0.8349600223009475,119.7599973231554,0.0,255.0
2025-04-21 13:16:48.112035,0.05953087599432136,1.1896251998514924,-0.1557230177573039,0.8349600223009475,127.51999714970589,0.0,255.0
2025-04-21 13:16:48.112035,0.09505828840799205,1.1856926618129966,-0.16762617070597852,0.8349600223009475,134.63999699056149,0.0,255.0
2025-04-21 13:16:48.112035,0.12517413745657172,1.2475661470898751,-0.1639223774852119,0.8349600223009475,40.639999091625214,0.0,255.0
2025-04-21 13:16:48.112035,0.13426867224791378,1.1135297173077299,-0.19252951812106836,0.8349600223009475,153.2399965748191,0.0,255.0
2025-04-21 13:16:48.112035,0.907682883308539,3.8766117271686955,0.11947957918679064,0.8349600223009475,5.359999880194664,0.0,255.0
2025-04-21 13:16:48.112035,0.5525924104018327,1.4680877721250651,-1.3758061581711967,0.5566400148672983,9.119999796152115,0.0,255.0
2025-04-21 13:16:48.112035,0.5783011776676543,1.406870884367474,-1.3341000764533302,0.5566400148672983,9.999999776482582,0.0,255.0
2025-04-21 13:16:48.112035,0.5865809793074351,1.2790102593375743,-1.3644251082988719,0.5566400148672983,6.5199998542666435,0.0,255.0
2025-04-21 13:16:48.112035,0.5007494256339119,1.121317112809501,-0.5047951814511463,0.27832000743364915,6.359999857842922,0.0,255.0
2025-04-21 13:16:48.112035,0.4171239288411631,0.9597192628671395,0.2450188496775291,0.41748001115047373,223.63999500125647,0.0,255.0
2025-04-21 13:16:48.112035,0.5107784899713612,1.0573918781633433,-0.46902894587631816,0.5566400148672983,14.359999679028988,0.0,255.0
2025-04-21 13:16:48.112035,0.4783541404526067,0.9902683705978956,-0.29255767555786005,0.3480400092958007,168.51999623328447,0.0,255.0
2025-04-21 13:16:48.112035,0.41932533427030405,0.7861542255369902,0.3252385788491467,0.4872000130126253,5.359999880194664,0.0,255.0
2025-04-21 13:16:48.112035,0.4434876232310316,0.8518601558070811,0.3182627259507878,0.4872000130126253,218.51999511569738,0.0,255.0
2025-04-21 13:16:48.112035,0.5329763238937725,0.9992279380624436,-0.40060137985528005,0.3480400092958007,25.879999421536922,0.0,255.0
2025-04-21 13:16:48.112035,0.4237279339197739,0.7944082517903798,0.2983663904762266,0.4872000130126253,5.359999880194664,0.0,255.0
2025-04-21 13:16:48.112035,0.43953029665252547,0.7857753819133753,0.2983663904762266,0.4872000130126253,5.519999876618385,0.0,255.0
2025-04-21 13:16:48.112035,0.4473659430034114,0.7813408638598369,0.2983663904762266,0.4872000130126253,5.519999876618385,0.0,255.0
2025-04-21 13:16:48.112035,0.45515685313480064,0.7768282123745206,0.2983663904762266,0.4872000130126253,5.519999876618385,0.0,255.0
2025-04-21 13:16:48.112035,0.4855086411798994,0.8286304099841025,0.3182627259507878,0.41748001115047373,187.99999579787254,0.0,255.0
2025-04-21 13:16:48.112035,0.4644130864122908,0.7747583388913588,0.2893481241509826,0.4872000130126253,5.359999880194664,0.0,255.0
2025-04-21 13:16:48.112035,0.4953821193227572,0.8264225085643988,0.3086430834051203,0.41748001115047373,173.75999611616135,0.0,255.0
2025-04-21 13:16:48.112035,0.4721373200425191,0.7700755479404312,0.2893481241509826,0.41748001115047373,5.359999880194664,0.0,255.0
2025-04-21 13:16:48.112035,0.5036214375888443,0.8214274492659265,0.3086430834051203,0.41748001115047373,157.9999964684248,0.0,255.0
2025-04-21 13:16:48.112035,0.48744337959803646,0.7604794212855019,0.2893481241509826,0.41748001115047373,5.239999882876873,0.0,255.0
2025-04-21 13:16:48.112035,0.5199481700667511,0.8111914122146616,0.3086430834051203,0.41748001115047373,141.87999682873487,0.0,255.0
2025-04-21 13:16:48.112035,0.4950236749301935,0.7555670451861263,0.2893481241509826,0.41748001115047373,4.999999888241291,0.0,255.0
2025-04-21 13:16:48.112035,0.5280339516190018,0.8059514580569986,0.3086430834051203,0.41748001115047373,125.87999718636274,0.0,255.0
2025-04-21 13:16:48.112035,0.536066930218478,0.8006309094287565,0.3086430834051203,0.41748001115047373,110.87999752163887,0.0,255.0
