Timestamp,x,y,z,Doppler,SNR,Noise,TrackIndex
2025-04-21 13:16:08.030042,-1.1883918606573973,0.8319989375803997,0.10171438830200188,-0.41748001115047373,5.639999873936176,0.0,255.0
2025-04-21 13:16:08.030042,-2.6011300963884394,5.984683414501577,1.527905401757432,0.06972000186215155,16.359999634325504,0.0,255.0
2025-04-21 13:16:08.030042,-2.5411542056080814,6.010395049700838,1.527905401757432,0.06972000186215155,19.35999956727028,0.0,255.0
2025-04-21 13:16:08.030042,-2.4809242015361432,6.035505650430643,1.527905401757432,0.06972000186215155,22.759999491274357,0.0,255.0
2025-04-21 13:16:08.030042,-2.504337877416054,6.0924656224374685,1.5423249804893266,0.06972000186215155,17.639999605715275,0.0,255.0
2025-04-21 13:16:08.030042,-2.359725970126141,6.083913764679791,1.527905401757432,0.06972000186215155,25.999999418854713,0.0,255.0
2025-04-21 13:16:08.030042,-2.381995839957606,6.141330587361975,1.5423249804893266,0.06972000186215155,20.999999530613422,0.0,255.0
2025-04-21 13:16:08.030042,-2.2916566917317995,5.9084155818323065,1.7538926070075642,0.13916000371682458,10.239999771118164,0.0,255.0
2025-04-21 13:16:08.030042,-2.3137002299801512,5.965248869878979,1.7707633708115682,0.20888000557897612,11.519999742507935,0.0,255.0
2025-04-21 13:16:08.030042,-2.298769862509677,6.107206437428264,1.527905401757432,0.06972000186215155,28.639999359846115,0.0,255.0
2025-04-21 13:16:08.030042,-2.320464460212413,6.164843084275076,1.5423249804893266,0.06972000186215155,24.759999446570873,0.0,255.0
2025-04-21 13:16:08.030042,-2.3421590579151492,6.222479731121888,1.5567445592212212,0.06972000186215155,21.119999527931213,0.0,255.0
2025-04-21 13:16:08.030042,-2.2375838798328735,6.129888394649616,1.527905401757432,0.06972000186215155,29.999999329447746,0.0,255.0
2025-04-21 13:16:08.030042,-2.2587010359652866,6.18773910204466,1.5423249804893266,0.06972000186215155,28.359999366104603,0.0,255.0
2025-04-21 13:16:08.030042,-2.2798181920976988,6.245589809439704,1.5567445592212212,0.06972000186215155,24.35999945551157,0.0,255.0
2025-04-21 13:16:08.030042,-2.1761741406427366,6.151957368167129,1.527905401757432,0.06972000186215155,29.639999337494373,0.0,255.0
2025-04-21 13:16:08.030042,-2.1967117435069046,6.210016351088133,1.5423249804893266,0.06972000186215155,31.119999304413795,0.0,255.0
2025-04-21 13:16:08.030042,-2.2223299402423313,6.282437969938505,1.490181019218486,0.06972000186215155,27.519999384880066,0.0,255.0
2025-04-21 13:16:08.030042,-2.1145467858617355,6.1734111511019405,1.527905401757432,0.06972000186215155,27.639999382197857,0.0,255.0
2025-04-21 13:16:08.030042,-2.1393937705285855,6.245951826597601,1.4763779952065406,0.06972000186215155,31.87999928742647,0.0,255.0
2025-04-21 13:16:08.030042,-2.1729081479970604,6.34379692180641,1.2896229971232196,0.06972000186215155,29.759999334812164,0.0,255.0
2025-04-21 13:16:08.030042,-2.085700737393035,6.293806484073491,1.344047724359949,0.06972000186215155,30.63999931514263,0.0,255.0
2025-04-21 13:16:08.030042,-2.1093625929939073,6.365208453462504,1.2896229971232196,0.06972000186215155,30.51999931782484,0.0,255.0
2025-04-21 13:16:08.030042,-2.128900878709198,6.424167146393822,1.3015683225340775,0.06972000186215155,15.519999653100967,0.0,255.0
2025-04-21 13:16:08.030042,-2.1085480764804623,6.362750570017482,1.8551171898315884,-0.13916000371682458,5.639999873936176,0.0,255.0
2025-04-21 13:16:08.030042,-2.12843064162362,6.213945014222768,2.4723487022600303,-0.13916000371682458,6.11999986320734,0.0,255.0
2025-04-21 13:16:08.030042,-0.2441548384000421,0.7622038081428739,0.1873975291322902,-0.974120026017772,13.519999697804451,0.0,255.0
2025-04-21 13:16:08.030042,-0.26294169184140787,0.8208527021392691,0.20181710786418483,-0.974120026017772,24.999999441206455,0.0,255.0
2025-04-21 13:16:08.030042,-2.0266583717792264,6.326832344988238,1.2776776717123617,0.06972000186215155,27.87999937683344,0.0,255.0
2025-04-21 13:16:08.030042,-2.04560610349868,6.385983469606028,1.2896229971232196,0.06972000186215155,29.759999334812164,0.0,255.0
