Timestamp,x,y,z,Doppler,SNR,Noise,TrackIndex
2025-04-21 13:16:26.008635,-0.113405127265021,0.9405021826052062,-0.04740524324615993,-0.13916000371682458,8.119999818503857,0.0,255.0
2025-04-21 13:16:26.008635,-0.2520653359227885,0.8446868003994796,1.821128284065271,-0.20888000557897612,8.359999813139439,0.0,255.0
2025-04-21 13:16:26.008635,-0.2599452976166555,0.8710930478356674,1.8780596390471704,0.06972000186215155,7.519999831914902,0.0,255.0
2025-04-21 13:16:26.008635,-0.10399459218989926,0.941589190236596,-0.04740524324615993,-0.13916000371682458,9.879999779164791,0.0,255.0
2025-04-21 13:16:26.008635,-0.43531015154901237,3.6101555327854107,-0.47540082153629365,0.13916000371682458,6.8799998462200165,0.0,255.0
2025-04-21 13:16:26.008635,-0.442788381707193,3.6721747020717923,-0.4835677727277277,0.13916000371682458,5.639999873936176,0.0,255.0
2025-04-21 13:16:26.008635,-0.0945736577426853,0.9425820397378266,-0.04740524324615993,-0.13916000371682458,12.23999972641468,0.0,255.0
2025-04-21 13:16:26.008635,-0.08514326600893096,0.9434806318247794,-0.04740524324615993,-0.13916000371682458,15.359999656677246,0.0,255.0
2025-04-21 13:16:26.008635,-0.07570436001990882,0.9442848766389983,-0.04740524324615993,-0.13916000371682458,19.35999956727028,0.0,255.0
2025-04-21 13:16:26.008635,-0.08764014465669168,0.9711487816926968,0.2698655380031789,-0.13916000371682458,101.51999773085117,0.0,255.0
2025-04-21 13:16:26.008635,-0.06625788365830985,0.9449946937566761,-0.04740524324615993,-0.13916000371682458,23.759999468922615,0.0,255.0
2025-04-21 13:16:26.008635,-0.07792443694362317,0.9719766114807878,0.2698655380031789,-0.13916000371682458,126.99999716132879,0.0,255.0
2025-04-21 13:16:26.008635,-0.05680478156385598,0.9456100121966956,-0.04740524324615993,-0.13916000371682458,26.87999939918518,0.0,255.0
2025-04-21 13:16:26.008635,-0.06820093685214544,0.9727072444220537,0.2698655380031789,-0.13916000371682458,160.3599964156747,0.0,255.0
2025-04-21 13:16:26.008635,-0.07061365879560356,1.0071183862846005,0.36852942816881434,-0.06972000186215155,106.23999762535095,0.0,255.0
2025-04-21 13:16:26.008635,-0.07476933585428877,1.0663882052494769,0.39021771505569736,0.13916000371682458,85.51999808847904,0.0,255.0
2025-04-21 13:16:26.008635,-0.047345999038836815,0.9461307704277282,-0.04740524324615993,-0.13916000371682458,26.119999416172504,0.0,255.0
2025-04-21 13:16:26.008635,-0.058470616724121335,0.9733406074538121,0.2698655380031789,-0.13916000371682458,201.63999549299479,0.0,255.0
2025-04-21 13:16:26.008635,-0.06053911235672025,1.0077741555904578,0.36852942816881434,-0.06972000186215155,135.75999696552753,0.0,255.0
2025-04-21 13:16:26.008635,-0.06410189333514552,1.067082567166263,0.39021771505569736,0.13916000371682458,108.99999756366014,0.0,255.0
2025-04-21 13:16:26.008635,-0.03777637206799298,0.9439055841247893,-0.08524980606312778,-0.13916000371682458,21.639999516308308,0.0,255.0
2025-04-21 13:16:26.008635,-0.04873444958341154,0.9738766372402908,0.2698655380031789,-0.13916000371682458,245.75999450683594,0.0,255.0
2025-04-21 13:16:26.008635,-0.050458512057320964,1.0083291483250698,0.36852942816881434,-0.06972000186215155,177.87999602407217,0.0,255.0
2025-04-21 13:16:26.008635,-0.05342804068037335,1.0676702217203344,0.39021771505569736,0.13916000371682458,142.51999681442976,0.0,255.0
2025-04-21 13:16:26.008635,-0.02833558495174579,0.9442361466571917,-0.08524980606312778,-0.13916000371682458,15.75999964773655,0.0,255.0
2025-04-21 13:16:26.008635,-0.029248469185499632,0.9746564924058937,0.2698655380031789,-0.13916000371682458,278.75999376922846,0.0,255.0
2025-04-21 13:16:26.008635,-0.0407967505821102,1.0193747726565625,0.3380804197831571,0.13916000371682458,238.23999467492104,0.0,255.0
2025-04-21 13:16:26.008635,-0.04319767588968728,1.0793658909357229,0.3579767552577183,0.13916000371682458,189.6399957612157,0.0,255.0
2025-04-21 13:16:26.008635,-0.044957852646277635,1.1233468393074164,0.42316943377478167,0.13916000371682458,34.51999922841787,0.0,255.0
2025-04-21 13:16:26.008635,-0.018891964300742997,0.9444722863660101,-0.08524980606312778,-0.13916000371682458,10.87999975681305,0.0,255.0
2025-04-21 13:16:26.008635,-0.019500604510011947,0.9749002398001546,0.2698655380031789,0.13916000371682458,282.7599936798215,0.0,255.0
2025-04-21 13:16:26.008635,-0.020402455645987343,1.0199867851057145,0.3380804197831571,0.13916000371682458,320.359992839396,0.0,255.0
2025-04-21 13:16:26.008635,-0.021603158432317835,1.0800139208655994,0.3579767552577183,0.13916000371682458,251.99999436736107,0.0,255.0
2025-04-21 13:16:26.008635,-0.033847567419122065,1.127913776545567,0.41190600194258037,0.13916000371682458,48.99999890476465,0.0,255.0
2025-04-21 13:16:26.008635,-0.009446454469137833,0.9446139796374715,-0.08524980606312778,-0.13916000371682458,7.519999831914902,0.0,255.0
2025-04-21 13:16:26.008635,-0.009750789790410885,0.9750464979872079,0.2698655380031789,0.13916000371682458,253.3599943369627,0.0,255.0
2025-04-21 13:16:26.008635,-0.010201737905615441,1.0201398073452395,0.3380804197831571,0.13916000371682458,412.63999077677727,0.0,255.0
