Timestamp,x,y,z,Doppler,SNR,Noise,TrackIndex
2025-04-21 13:16:37.018176,-0.65472612394133,1.427597312422215,-0.48583523229566256,-0.13916000371682458,5.879999868571758,0.0,255.0
2025-04-21 13:16:37.018176,-0.6089239804823737,1.401013064185058,-0.4063800928278447,-0.20888000557897612,7.1199998408555984,0.0,255.0
2025-04-21 13:16:37.018176,-0.6404176530359484,1.4340730851272177,-0.48583523229566256,-0.13916000371682458,6.7599998489022255,0.0,255.0
2025-04-21 13:16:37.018176,-0.5948836377107225,1.4070321523006366,-0.4063800928278447,-0.20888000557897612,8.119999818503857,0.0,255.0
2025-04-21 13:16:37.018176,-0.611610024778074,1.4465937789847336,-0.48583523229566256,-0.06972000186215155,7.759999826550484,0.0,255.0
2025-04-21 13:16:37.018176,-0.574140850006492,1.396749784701857,-0.4671435787417084,-0.06972000186215155,9.239999793469906,0.0,255.0
2025-04-21 13:16:37.018176,-0.5971137481642719,1.4526374480783508,-0.48583523229566256,-0.06972000186215155,8.639999806880951,0.0,255.0
2025-04-21 13:16:37.018176,-0.5601448784601301,1.4024212604797985,-0.4671435787417084,-0.06972000186215155,10.239999771118164,0.0,255.0
2025-04-21 13:16:37.018176,-0.589249734189321,1.4335061498502577,-0.5482527937415862,-0.06972000186215155,9.359999790787697,0.0,255.0
2025-04-21 13:16:37.018176,-0.5460928928952119,1.407952495306642,-0.4671435787417084,-0.06972000186215155,10.99999975413084,0.0,255.0
2025-04-21 13:16:37.018176,-0.5748854496878406,1.4393268741456557,-0.5482527937415862,-0.06972000186215155,9.63999978452921,0.0,255.0
2025-04-21 13:16:37.018176,-0.5319862984985214,1.4133429360635383,-0.4671435787417084,-0.06972000186215155,11.239999748766422,0.0,255.0
2025-04-21 13:16:37.018176,-0.5459858586600658,1.4505359606172905,-0.5482527937415862,-0.06972000186215155,9.519999787211418,0.0,255.0
2025-04-21 13:16:37.018176,-0.5178265059176795,1.4185920437109283,-0.4671435787417084,-0.06972000186215155,10.99999975413084,0.0,255.0
2025-04-21 13:16:37.018176,-0.5314534420686621,1.455923201894271,-0.5482527937415862,-0.06972000186215155,8.759999804198742,0.0,255.0
2025-04-21 13:16:37.018176,-0.48346396202734376,1.3667333086491602,-0.44845192518775423,0.06972000186215155,8.999999798834324,0.0,255.0
2025-04-21 13:16:37.018176,-0.4969823006229644,1.4049491118679889,-0.527159734614971,-0.06972000186215155,10.119999773800373,0.0,255.0
