Timestamp,x,y,z,Doppler,SNR,Noise,TrackIndex
2025-04-21 13:16:10.011115,-0.3536903897003203,1.6594085653266233,0.18739156425805828,0.3480400092958007,36.87999917566776,0.0,255.0
2025-04-21 13:16:10.011115,-0.3229448832497017,1.5931371619261099,0.24567629600554808,0.27832000743364915,43.239999033510685,0.0,255.0
2025-04-21 13:16:10.011115,-0.3370788966133297,1.6628624404633314,0.18739156425805828,0.3480400092958007,44.519999004900455,0.0,255.0
2025-04-21 13:16:10.011115,-0.34956878543043163,1.7244769977915715,0.19433504196123472,0.3480400092958007,31.119999304413795,0.0,255.0
2025-04-21 13:16:10.011115,-0.30699763039916866,1.5962869006718179,0.24567629600554808,0.27832000743364915,51.51999884843826,0.0,255.0
2025-04-21 13:16:10.011115,-0.32043369591908266,1.6661500307491408,0.18739156425805828,0.3480400092958007,54.239998787641525,0.0,255.0
2025-04-21 13:16:10.011115,-0.3323068249565062,1.7278864041790665,0.19433504196123472,0.3480400092958007,36.63999918103218,0.0,255.0
2025-04-21 13:16:10.011115,-0.29101967804279866,1.5992770120648296,0.24567629600554808,0.27832000743364915,61.75999861955643,0.0,255.0
2025-04-21 13:16:10.011115,-0.30375645212370345,1.6692710074277775,0.18739156425805828,0.3480400092958007,67.11999849975109,0.0,255.0
2025-04-21 13:16:10.011115,-0.3150116340784921,1.7311230233737687,0.19433504196123472,0.3480400092958007,43.359999030828476,0.0,255.0
2025-04-21 13:16:10.011115,-0.2750126239624408,1.6021071970965102,0.24567629600554808,0.27832000743364915,74.87999832630157,0.0,255.0
2025-04-21 13:16:10.011115,-0.28704883293759914,1.6722250584041876,0.18739156425805828,0.3480400092958007,84.11999811977148,0.0,255.0
2025-04-21 13:16:10.011115,-0.297684942300987,1.7341865317164693,0.19433504196123472,0.3480400092958007,51.639998845756054,0.0,255.0
2025-04-21 13:16:10.011115,-0.2589780688500925,1.604777172750728,0.24567629600554808,0.06972000186215155,91.51999795436859,0.0,255.0
2025-04-21 13:16:10.011115,-0.27031250910869087,1.675011888275749,0.18739156425805828,0.3480400092958007,107.23999760299921,0.0,255.0
2025-04-21 13:16:10.011115,-0.2803284822786526,1.7370766228589014,0.19433504196123472,0.3480400092958007,61.519998624920845,0.0,255.0
2025-04-21 13:16:10.011115,-0.24291761614783128,1.6072866720321546,0.24567629600554808,0.06972000186215155,112.87999747693539,0.0,255.0
2025-04-21 13:16:10.011115,-0.2535491542553398,1.6776312183618094,0.18739156425805828,0.3480400092958007,138.8799968957901,0.0,255.0
2025-04-21 13:16:10.011115,-0.26294398964294974,1.7397930077943717,0.19433504196123472,0.3480400092958007,73.35999836027622,0.0,255.0
2025-04-21 13:16:10.011115,-0.22802236150271496,1.61807621639524,0.18047553113078374,0.27832000743364915,140.63999685645103,0.0,255.0
2025-04-21 13:16:10.011115,-0.23676044469898685,1.680082786731554,0.18739156425805828,0.3480400092958007,182.63999591767788,0.0,255.0
2025-04-21 13:16:10.011115,-0.24553320282857735,1.7423354148866628,0.19433504196123472,0.3480400092958007,86.87999805808067,0.0,255.0
2025-04-21 13:16:10.011115,-0.21183046835587718,1.620275498822759,0.18047553113078374,0.27832000743364915,176.8799960464239,0.0,255.0
2025-04-21 13:16:10.011115,-0.21994805929652214,1.6823663482302005,0.18739156425805828,0.3480400092958007,243.11999456584454,0.0,255.0
2025-04-21 13:16:10.011115,-0.22809786289962994,1.7447035898971954,0.19433504196123472,0.3480400092958007,101.63999772816896,0.0,255.0
2025-04-21 13:16:10.011115,-0.18809135823658288,1.5598971335509233,0.17353205342760727,0.06972000186215155,62.23999860882759,0.0,255.0
2025-04-21 13:16:10.011115,-0.19561739233967562,1.6223127550578638,0.18047553113078374,0.27832000743364915,224.51999498158693,0.0,255.0
2025-04-21 13:16:10.011115,-0.20311367927240043,1.6844816745035116,0.18739156425805828,0.3480400092958007,324.23999275267124,0.0,255.0
2025-04-21 13:16:10.011115,-0.19336417625427338,1.7507604415387255,0.17673011027622745,0.3480400092958007,115.99999740719795,0.0,255.0
2025-04-21 13:16:10.011115,-0.20078558864275953,1.8179554901863149,0.12824021382274056,0.3480400092958007,19.759999558329582,0.0,255.0
2025-04-21 13:16:10.011115,-0.1568578790679611,1.5633467408345376,0.17353205342760727,0.06972000186215155,74.35999833792448,0.0,255.0
2025-04-21 13:16:10.011115,-0.16313417883139525,1.6259003902780198,0.18047553113078374,0.06972000186215155,286.7599935904145,0.0,255.0
2025-04-21 13:16:10.011115,-0.16938567108588304,1.6882067920952433,0.18739156425805828,0.3480400092958007,423.9999905228615,0.0,255.0
2025-04-21 13:16:10.011115,-0.17629729830026342,1.7570925244771234,0.12381632861723833,0.3480400092958007,127.63999714702368,0.0,255.0
2025-04-21 13:16:10.011115,-0.18259629794296453,1.819872415550801,0.12824021382274056,0.3480400092958007,20.119999550282955,0.0,255.0
2025-04-21 13:16:10.011115,-0.1417275773284238,1.570496769419093,0.11056215871300636,0.06972000186215155,89.63999799638987,0.0,255.0
2025-04-21 13:16:10.011115,-0.1468672896334528,1.6274504105025547,0.18047553113078374,0.06972000186215155,366.99999179691076,0.0,255.0
2025-04-21 13:16:10.011115,-0.15249541569604863,1.689816210905025,0.18739156425805828,0.06972000186215155,524.2399882823229,0.0,255.0
2025-04-21 13:16:10.011115,-0.15871785150443915,1.7587676141478092,0.12381632861723833,0.3480400092958007,133.51999701559544,0.0,255.0
2025-04-21 13:16:10.011115,-0.1643887477663546,1.8216073551984229,0.12824021382274056,0.3480400092958007,19.999999552965164,0.0,255.0
2025-04-21 13:16:10.011115,-0.12601578541390485,1.571835497358966,0.11056215871300636,0.06972000186215155,109.11999756097794,0.0,255.0
2025-04-21 13:16:10.011115,-0.13058571382959255,1.6288376870495187,0.18047553113078374,0.06972000186215155,466.759989567101,0.0,255.0
2025-04-21 13:16:10.011115,-0.13558991089240544,1.6912566495094457,0.18739156425805828,0.06972000186215155,586.2399868965149,0.0,255.0
2025-04-21 13:16:10.011115,-0.14112253305643843,1.7602668285305771,0.12381632861723833,0.3480400092958007,131.11999706923962,0.0,255.0
2025-04-21 13:16:10.011115,-0.14645766441408975,1.8268136410865219,0.05499675100457683,0.3480400092958007,19.63999956101179,0.0,255.0
2025-04-21 13:16:10.011115,-0.11029139202642062,1.5730170430659889,0.11056215871300636,0.06972000186215155,134.23999699950218,0.0,255.0
2025-04-21 13:16:10.011115,-0.11429107956375416,1.6300620811924196,0.18047553113078374,0.06972000186215155,581.8799869939685,0.0,255.0
2025-04-21 13:16:10.011115,-0.11879597852404025,1.6943126334034455,0.17041564651406316,0.06972000186215155,578.5199870690703,0.0,255.0
2025-04-21 13:16:10.011115,-0.1235131024733646,1.7615900177052453,0.12381632861723833,0.3480400092958007,120.75999730080366,0.0,255.0
