Timestamp,x,y,z,Doppler,SNR,Noise,TrackIndex
2025-04-21 13:16:03.026794,-1.7349549132388653,6.521858878661001,0.47318085986599157,-0.06972000186215155,6.239999860525131,0.0,255.0
2025-04-21 13:16:03.026794,-1.7511754369833474,6.5828333547077555,0.4776047450714938,-0.06972000186215155,6.6399998515844345,0.0,255.0
2025-04-21 13:16:03.026794,-0.4589511799527169,1.9601289824012649,-0.20198796532488475,0.13916000371682458,5.119999885559082,0.0,255.0
2025-04-21 13:16:03.026794,-0.4378073931332417,1.957823700055738,-0.2622822856836338,0.13916000371682458,5.119999885559082,0.0,255.0
2025-04-21 13:16:03.026794,-0.41820759268632957,1.962103810556814,-0.2622822856836338,0.13916000371682458,4.999999888241291,0.0,255.0
2025-04-21 13:16:03.026794,-0.3215926281697073,1.6721760980123728,0.1193924434117361,-0.20888000557897612,68.75999846309423,0.0,255.0
2025-04-21 13:16:03.026794,-0.2941921900415547,1.6167113159724997,0.049312603573233874,-0.20888000557897612,54.239998787641525,0.0,255.0
2025-04-21 13:16:03.026794,-0.30485506676125507,1.6753083625192633,0.1193924434117361,-0.20888000557897612,82.51999815553427,0.0,255.0
2025-04-21 13:16:03.026794,-0.2780106372074487,1.6195723538868174,0.049312603573233874,-0.20888000557897612,65.35999853909016,0.0,255.0
2025-04-21 13:16:03.026794,-0.2880870201015345,1.6782730975934763,0.1193924434117361,-0.20888000557897612,99.75999777019024,0.0,255.0
2025-04-21 13:16:03.026794,-0.29876159773564226,1.7404586707761285,0.12381632861723833,-0.20888000557897612,81.87999816983938,0.0,255.0
2025-04-21 13:16:03.026794,-0.26180128354253945,1.6222714359226256,0.049312603573233874,-0.20888000557897612,79.51999822258949,0.0,255.0
2025-04-21 13:16:03.026794,-0.27129016498116326,1.6810700067639888,0.1193924434117361,-0.20888000557897612,121.9999972730875,0.0,255.0
2025-04-21 13:16:03.026794,-0.28134236353714365,1.7433592146888994,0.12381632861723833,-0.20888000557897612,97.9999978095293,0.0,255.0
2025-04-21 13:16:03.026794,-0.22930566002542546,1.627182668957386,0.049312603573233874,-0.20888000557897612,97.63999781757593,0.0,255.0
2025-04-21 13:16:03.026794,-0.23809292071983043,1.6895382091911546,0.05120232013352203,-0.20888000557897612,150.51999663561583,0.0,255.0
2025-04-21 13:16:03.026794,-0.2638949953380002,1.746085424140789,0.12381632861723833,-0.20888000557897612,118.23999735713005,0.0,255.0
