Timestamp,x,y,z,Doppler,SNR,Noise,TrackIndex
2025-04-21 13:16:18.039470,-0.08425830954139131,1.6837616892600076,0.5400300651326061,0.20888000557897612,51.99999883770943,0.0,255.0
2025-04-21 13:16:18.039470,-0.07314088432991717,1.8275468333108789,0.12824021382274056,0.3480400092958007,52.23999883234501,0.0,255.0
2025-04-21 13:16:18.039470,-0.06741676077048633,1.6845200709144734,0.5400300651326061,0.20888000557897612,60.239998653531075,0.0,255.0
2025-04-21 13:16:18.039470,-0.054664356043649456,1.8215985658334608,0.20127851966441118,0.27832000743364915,60.99999863654375,0.0,255.0
2025-04-21 13:16:18.039470,-0.056754633136928634,1.8912535664754053,0.1326640990282428,0.27832000743364915,31.359999299049377,0.0,255.0
2025-04-21 13:16:18.039470,-0.03371512318481422,1.6855314234433958,0.5400300651326061,0.20888000557897612,69.87999843806028,0.0,255.0
2025-04-21 13:16:18.039470,-0.03644594119579322,1.8220541211057757,0.20127851966441118,0.27832000743364915,70.99999841302633,0.0,255.0
2025-04-21 13:16:18.039470,-0.037839575394350955,1.8917265414489544,0.1326640990282428,0.27832000743364915,36.87999917566776,0.0,255.0
2025-04-21 13:16:18.039470,-0.13260022873850136,6.62912756003794,-0.33179921834522325,0.06972000186215155,11.359999746084213,0.0,255.0
2025-04-21 13:16:18.039470,-0.01706087039928329,1.7060302081164862,0.4721813379294564,0.27832000743364915,80.75999819487333,0.0,255.0
2025-04-21 13:16:18.039470,-0.018223881784351834,1.8223274724924985,0.20127851966441118,0.27832000743364915,82.75999815016985,0.0,255.0
2025-04-21 13:16:18.039470,-0.018920733725935873,1.8920103453532489,0.1326640990282428,0.27832000743364915,43.359999030828476,0.0,255.0
2025-04-21 13:16:18.039470,-0.019551674233733655,1.9551022943942888,0.13708798423374502,0.27832000743364915,14.6399996727705,0.0,255.0
2025-04-21 13:16:18.039470,-0.06693512854013225,6.693289885047291,-0.3349604008811427,0.06972000186215155,13.759999692440033,0.0,255.0
2025-04-21 13:16:18.039470,0.0,1.7061155131774526,0.4721813379294564,0.20888000557897612,92.99999792128801,0.0,255.0
2025-04-21 13:16:18.039470,0.0,1.8224185926587197,0.20127851966441118,0.27832000743364915,95.99999785423279,0.0,255.0
2025-04-21 13:16:18.039470,0.0,1.8921049498081357,0.1326640990282428,0.27832000743364915,50.99999886006117,0.0,255.0
2025-04-21 13:16:18.039470,0.0,1.9552000535779337,0.13708798423374502,0.27832000743364915,15.999999642372131,0.0,255.0
2025-04-21 13:16:18.039470,0.01706087039928329,1.7060302081164862,0.4721813379294564,0.20888000557897612,106.51999761909246,0.0,255.0
2025-04-21 13:16:18.039470,0.018223881784351834,1.8223274724924985,0.20127851966441118,0.27832000743364915,110.75999752432108,0.0,255.0
2025-04-21 13:16:18.039470,0.018920733725935873,1.8920103453532489,0.1326640990282428,0.27832000743364915,59.75999866425991,0.0,255.0
2025-04-21 13:16:18.039470,0.019551674233733655,1.9551022943942888,0.13708798423374502,0.27832000743364915,17.23999961465597,0.0,255.0
2025-04-21 13:16:18.039470,0.06756682756731269,6.756457683499878,-0.33812158341706217,0.06972000186215155,5.759999871253967,0.0,255.0
2025-04-21 13:16:18.039470,0.03447036149225734,1.7232883046033893,0.40357722134603013,0.27832000743364915,121.23999729007483,0.0,255.0
2025-04-21 13:16:18.039470,0.03644594119579322,1.8220541211057757,0.20127851966441118,0.27832000743364915,126.75999716669321,0.0,255.0
2025-04-21 13:16:18.039470,0.037839575394350955,1.8917265414489544,0.1326640990282428,0.27832000743364915,68.63999846577644,0.0,255.0
2025-04-21 13:16:18.039470,0.03910139331642435,1.954809026619191,0.13708798423374502,0.27832000743364915,18.11999959498644,0.0,255.0
2025-04-21 13:16:18.039470,0.04013374178912531,2.0064195689014452,-1.4326874873331776,-0.13916000371682458,5.119999885559082,0.0,255.0
2025-04-21 13:16:18.039470,0.05170123343620921,1.722857443047859,0.40357722134603013,0.27832000743364915,136.7599969431758,0.0,255.0
2025-04-21 13:16:18.039470,0.054664356043649456,1.8215985658334608,0.20127851966441118,0.27832000743364915,143.3599967956543,0.0,255.0
2025-04-21 13:16:18.039470,0.056754633136928634,1.8912535664754053,0.1326640990282428,0.27832000743364915,76.51999828964472,0.0,255.0
2025-04-21 13:16:18.039470,0.05864720229254257,1.954320279579172,0.13708798423374502,0.27832000743364915,18.519999586045742,0.0,255.0
2025-04-21 13:16:18.039470,0.05907995898607913,1.9687411751929713,-1.2624692128831652,0.41748001115047373,5.639999873936176,0.0,255.0
2025-04-21 13:16:18.039470,0.0689269353001328,1.7222542971914347,0.40357722134603013,0.27832000743364915,152.87999658286572,0.0,255.0
2025-04-21 13:16:18.039470,0.07287730450169917,1.8209608522306995,0.20127851966441118,0.27832000743364915,159.63999643176794,0.0,255.0
