Timestamp,x,y,z,Doppler,SNR,Noise,TrackIndex
2025-04-21 13:16:55.002310,-2.2155229405950454,6.26319485384171,1.2776776717123617,0.06972000186215155,14.6399996727705,0.0,255.0
2025-04-21 13:16:55.002310,-2.156813780172268,6.296809477279843,1.2111798523680426,0.06972000186215155,17.639999605715275,0.0,255.0
2025-04-21 13:16:55.002310,-2.040623767790245,6.370429588817504,1.010986351308719,0.06972000186215155,21.119999527931213,0.0,255.0
2025-04-21 13:16:55.002310,-2.0077106400597726,6.267681220370449,1.2657323463015038,0.06972000186215155,13.999999687075615,0.0,255.0
2025-04-21 13:16:55.002310,-1.9768185047252855,6.390516967126188,1.010986351308719,0.06972000186215155,24.879999443888664,0.0,255.0
2025-04-21 13:16:55.002310,-1.8854890783911062,6.318392534950539,1.1998562315613794,0.06972000186215155,16.759999625384808,0.0,255.0
2025-04-21 13:16:55.002310,-1.9128155614660336,6.40996529909214,1.010986351308719,0.06972000186215155,27.99999937415123,0.0,255.0
2025-04-21 13:16:55.002310,-1.8313381189125166,6.368668450182841,1.0015343891905006,0.06972000186215155,19.879999555647373,0.0,255.0
2025-04-21 13:16:55.002310,-1.8486213382531935,6.428772639898457,1.010986351308719,0.06972000186215155,29.639999337494373,0.0,255.0
2025-04-21 13:16:55.002310,-1.8659045575938704,6.488876829614074,1.0204383134269372,0.06972000186215155,19.35999956727028,0.0,255.0
2025-04-21 13:16:55.002310,-1.8831877769345473,6.548981019329691,1.0298902755451558,0.06972000186215155,8.879999801516533,0.0,255.0
2025-04-21 13:16:55.002310,-1.7675609311347624,6.386663094986485,1.0015343891905006,0.06972000186215155,22.879999488592148,0.0,255.0
2025-04-21 13:16:55.002310,-1.784242254455305,6.446937108826815,1.010986351308719,0.06972000186215155,29.11999934911728,0.0,255.0
2025-04-21 13:16:55.002310,-1.7036069887447591,6.404019078831382,1.0015343891905006,0.06972000186215155,25.359999433159828,0.0,255.0
