Timestamp,x,y,z,Doppler,SNR,Noise,TrackIndex
2025-04-21 13:16:06.040002,-0.5713860828758933,0.39157460792026544,-0.0625105325428628,-0.20888000557897612,6.11999986320734,0.0,255.0
2025-04-21 13:16:06.040002,0.752617940548012,0.2669032579277076,-0.5118410123614798,-0.20888000557897612,6.7599998489022255,0.0,255.0
2025-04-21 13:16:06.040002,-0.7650169669512381,0.2289544797637375,-0.5118410123614798,-0.20888000557897612,6.9999998435378075,0.0,255.0
2025-04-21 13:16:06.040002,-0.7552492980022252,0.25936385907504805,-0.5118410123614798,-0.20888000557897612,7.1199998408555984,0.0,255.0
2025-04-21 13:16:06.040002,-0.10691741202822957,0.6228556087256328,0.01896465548003474,0.13916000371682458,15.239999659359455,0.0,255.0
2025-04-21 13:16:06.040002,-0.11761338088672782,0.6851657981315581,0.02086187091556214,0.13916000371682458,29.759999334812164,0.0,255.0
2025-04-21 13:16:06.040002,-0.12836069230840122,0.747775087588947,-0.007587373733094494,0.13916000371682458,72.35999838262796,0.0,255.0
2025-04-21 13:16:06.040002,-0.10072390227926406,0.6241432714586413,-0.0063223947845126765,0.13916000371682458,17.759999603033066,0.0,255.0
2025-04-21 13:16:06.040002,-0.11075595663250376,0.6863076543091156,0.02086187091556214,0.13916000371682458,35.759999200701714,0.0,255.0
2025-04-21 13:16:06.040002,-0.12087664824735722,0.7490212846488637,-0.007587373733094494,0.13916000371682458,85.63999808579683,0.0,255.0
2025-04-21 13:16:06.040002,-0.0882217251953625,0.626032790675546,-0.0063223947845126765,0.13916000371682458,20.87999953329563,0.0,255.0
2025-04-21 13:16:06.040002,-0.09704738611842566,0.6886608239064329,-0.006954884258803585,0.13916000371682458,43.63999902456999,0.0,255.0
2025-04-21 13:16:06.040002,-0.10587304704148884,0.7512888571373199,-0.007587373733094494,0.13916000371682458,101.99999772012234,0.0,255.0
2025-04-21 13:16:06.040002,-0.0819570907175024,0.6268836918269457,-0.0063223947845126765,0.13916000371682458,24.639999449253082,0.0,255.0
2025-04-21 13:16:06.040002,-0.0901560404808587,0.689596848818728,-0.006954884258803585,0.13916000371682458,54.119998790323734,0.0,255.0
2025-04-21 13:16:06.040002,-0.09823698393109287,0.7514073842974568,-0.037921695638401524,0.13916000371682458,122.11999727040529,0.0,255.0
2025-04-21 13:16:06.040002,-0.07568426059923423,0.6276719051343664,-0.0063223947845126765,0.13916000371682458,29.11999934911728,0.0,255.0
2025-04-21 13:16:06.040002,-0.08325567931477645,0.6904639146238859,-0.006954884258803585,0.13916000371682458,67.99999848008156,0.0,255.0
2025-04-21 13:16:06.040002,-0.09071812368195538,0.7523521676876122,-0.037921695638401524,0.13916000371682458,146.5199967250228,0.0,255.0
2025-04-21 13:16:06.040002,-0.06940386211831451,0.6283973517771378,-0.0063223947845126765,0.13916000371682458,34.639999225735664,0.0,255.0
2025-04-21 13:16:06.040002,-0.07634699265051441,0.6912619346160528,-0.006954884258803585,0.13916000371682458,86.5199980661273,0.0,255.0
2025-04-21 13:16:06.040002,-0.08319019169645342,0.7532217164913203,-0.037921695638401524,0.13916000371682458,174.3599961027503,0.0,255.0
2025-04-21 13:16:06.040002,-0.06311652330932956,0.6290599592112033,-0.0063223947845126765,0.13916000371682458,40.759999088943005,0.0,255.0
2025-04-21 13:16:06.040002,-0.06943067135095088,0.6919908289938979,-0.006954884258803585,0.13916000371682458,110.1199975386262,0.0,255.0
2025-04-21 13:16:06.040002,-0.07565394076147862,0.754015943754429,-0.037921695638401524,0.13916000371682458,204.11999543756247,0.0,255.0
2025-04-21 13:16:06.040002,-0.05681434939930507,0.6295652114442909,-0.012644157334843809,0.13916000371682458,46.879998952150345,0.0,255.0
2025-04-21 13:16:06.040002,-0.06243241065810383,0.6918194827982436,-0.03476051310248206,0.13916000371682458,137.63999692350626,0.0,255.0
2025-04-21 13:16:06.040002,-0.06811012449581062,0.7547347700548774,-0.037921695638401524,0.13916000371682458,231.35999482870102,0.0,255.0
2025-04-21 13:16:06.040002,-0.05046292211132035,0.6294402880917308,-0.03159933056656259,0.13916000371682458,51.879998840391636,0.0,255.0
2025-04-21 13:16:06.040002,-0.05551120969303804,0.6924092058011843,-0.03476051310248206,0.13916000371682458,163.99999633431435,0.0,255.0
2025-04-21 13:16:06.040002,-0.06038986843853211,0.7532622883771566,-0.06819535092292905,0.13916000371682458,250.51999440044165,0.0,255.0
2025-04-21 13:16:06.040002,-0.04416610115231039,0.6299134371403885,-0.03159933056656259,0.13916000371682458,54.239998787641525,0.0,255.0
2025-04-21 13:16:06.040002,-0.04858445765351028,0.6929296884636461,-0.03476051310248206,0.13916000371682458,179.5199959874153,0.0,255.0
2025-04-21 13:16:06.040002,-0.05285435179808179,0.7538285141842397,-0.06819535092292905,0.13916000371682458,256.2399942725897,0.0,255.0
2025-04-21 13:16:06.040002,-0.0378648636201876,0.6303235953730741,-0.03159933056656259,0.13916000371682458,52.999998815357685,0.0,255.0
2025-04-21 13:16:06.040002,-0.04165284720892128,0.6933808787377984,-0.03476051310248206,0.13916000371682458,176.63999605178833,0.0,255.0
2025-04-21 13:16:06.040002,-0.045313549766733095,0.7543193577714625,-0.06819535092292905,0.13916000371682458,247.23999447375536,0.0,255.0
2025-04-21 13:16:06.040002,-0.03155983963342602,0.630670721774308,-0.03159933056656259,0.13916000371682458,48.51999891549349,0.0,255.0
2025-04-21 13:16:06.040002,-0.034717071514508174,0.693762731504992,-0.03476051310248206,0.13916000371682458,157.51999647915363,0.0,255.0
